-3.663043350281403487e+00 -4.190411524483690364e+00 9.516727392200160507e-01 -1.898545639173670807e+00 -4.426632386242558503e+00 2.760923218728341677e+00
-3.659437906061146606e+00 -4.183275670149977365e+00 9.514806282411808480e-01 -1.896941910675050691e+00 -4.425666267489250849e+00 2.754814726294667615e+00
-3.655797855506306426e+00 -4.176077179797195171e+00 9.512867236570080598e-01 -1.895345717413614128e+00 -4.424688888192277680e+00 2.748673095193990612e+00
-3.652123223324750256e+00 -4.168816234465481330e+00 9.510910257370246423e-01 -1.893757378660159141e+00 -4.423699964806764307e+00 2.742498823821734266e+00
-3.648414034363757885e+00 -4.161493015793274353e+00 9.508935346936882027e-01 -1.892177206750479401e+00 -4.422699205019156032e+00 2.736292409490627353e+00
-3.644670313617156321e+00 -4.154107706023983937e+00 9.506942506662662273e-01 -1.890605506933525248e+00 -4.421686307800660742e+00 2.730054348430924538e+00
-3.640892086232350611e+00 -4.146660488012727797e+00 9.504931734833608203e-01 -1.889042577219575803e+00 -4.420660963466198190e+00 2.723785135790562695e+00
-3.637079377515581857e+00 -4.139151545233985097e+00 9.502903028257615459e-01 -1.887488708228416412e+00 -4.419622853738910173e+00 2.717485265635266156e+00
-3.633232212938346972e+00 -4.131581061788674347e+00 9.500856388245303430e-01 -1.885944183037767008e+00 -4.418571651820159651e+00 2.711155230948590678e+00
-3.629350618148373453e+00 -4.123949222408930915e+00 9.498791813395435213e-01 -1.884409277032156327e+00 -4.417507022465004596e+00 2.704795523631901677e+00
-3.625434618975205137e+00 -4.116256212465618347e+00 9.496709300517196528e-01 -1.882884257752248658e+00 -4.416428622063150122e+00 2.698406634504287194e+00
-3.621484241436460305e+00 -4.108502217975531501e+00 9.494608843571896717e-01 -1.881369384744930429e+00 -4.415336098725314962e+00 2.691989053302404233e+00
-3.617499511743220708e+00 -4.100687425609032211e+00 9.492490437628725575e-01 -1.879864909414111995e+00 -4.414229092375041574e+00 2.685543268680256279e+00
-3.613480456308490574e+00 -4.092812022696145746e+00 9.490354079173434210e-01 -1.878371074872615676e+00 -4.413107234845839777e+00 2.679069768208897973e+00
-3.609427101755942946e+00 -4.084876197232479633e+00 9.488199761804877452e-01 -1.876888115795096734e+00 -4.411970149983695855e+00 2.672569038376066963e+00
-3.605339474925309595e+00 -4.076880137886881528e+00 9.486027479099072846e-01 -1.875416258272220471e+00 -4.410817453754894757e+00 2.666041564585742485e+00
-3.601217602880016244e+00 -4.068824034007946011e+00 9.483837224458399051e-01 -1.873955719666271946e+00 -4.409648754359089651e+00 2.659487831157613780e+00
-3.597061512914722758e+00 -4.060708075630572900e+00 9.481628990696444603e-01 -1.872506708468315795e+00 -4.408463652347590411e+00 2.652908321326478358e+00
-3.592871232562544925e+00 -4.052532453482694308e+00 9.479402769934142103e-01 -1.871069424157106642e+00 -4.407261740746781342e+00 2.646303517241557213e+00
-3.588646789602200737e+00 -4.044297358992025693e+00 9.477158553432397659e-01 -1.869644057059760334e+00 -4.406042605186707206e+00 2.639673899965723436e+00
-3.584388212065020340e+00 -4.036002984292900386e+00 9.474896330679475343e-01 -1.868230788214539029e+00 -4.404805824034635719e+00 2.633019949474645127e+00
-3.580095528241182379e+00 -4.027649522233468282e+00 9.472616092702786927e-01 -1.866829789235741277e+00 -4.403550968533638255e+00 2.626342144655843924e+00
-3.575768766688713018e+00 -4.019237166381478765e+00 9.470317828909793345e-01 -1.865441222180856284e+00 -4.402277602946115920e+00 2.619640963307664272e+00
-3.571407956239877723e+00 -4.010766111031397685e+00 9.468001527205213153e-01 -1.864065239420094722e+00 -4.400985284702200850e+00 2.612916882138141883e+00
-3.567013126007648083e+00 -4.002236551211473703e+00 9.465667175319664173e-01 -1.862701983508575854e+00 -4.399673564552911031e+00 2.606170376763791374e+00
-3.562584305393288631e+00 -3.993648682690232210e+00 9.463314759043833790e-01 -1.861351587061198964e+00 -4.398341986728023123e+00 2.599401921708284657e+00
-3.558121524092427101e+00 -3.985002701983717532e+00 9.460944264068630316e-01 -1.860014172630328755e+00 -4.396990089098605559e+00 2.592611990401039179e+00
-3.553624812102692765e+00 -3.976298806361918903e+00 9.458555677511221171e-01 -1.858689852586483005e+00 -4.395617403344103558e+00 2.585801055175704910e+00
-3.549094199732719890e+00 -3.967537193854491218e+00 9.456148984567085414e-01 -1.857378729002269191e+00 -4.394223455123825062e+00 2.578969587268552743e+00
-3.544529717608246422e+00 -3.958718063257921305e+00 9.453724169245395492e-01 -1.856080893539417298e+00 -4.392807764252891545e+00 2.572118056816758092e+00
-3.539931396678845932e+00 -3.949841614142385104e+00 9.451281215320764817e-01 -1.854796427339305609e+00 -4.391369844882420992e+00 2.565246932856582340e+00
-3.535299268225487790e+00 -3.940908046858145219e+00 9.448820107856986672e-01 -1.853525400916964605e+00 -4.389909205683931503e+00 2.558356683321448610e+00
-3.530633363869472241e+00 -3.931917562541198397e+00 9.446340827513424188e-01 -1.852267874058733943e+00 -4.388425350037826966e+00 2.551447775039906496e+00
-3.525933715576282435e+00 -3.922870363121559123e+00 9.443843356353434082e-01 -1.851023895723696855e+00 -4.386917776225883969e+00 2.544520673733492444e+00
-3.521200355664602988e+00 -3.913766651328827173e+00 9.441327675180034573e-01 -1.849793503949049400e+00 -4.385385977627604959e+00 2.537575844014470672e+00
-3.516433316812963561e+00 -3.904606630698962189e+00 9.438793766113505734e-01 -1.848576725759471850e+00 -4.383829442920352371e+00 2.530613749383470612e+00
-3.511632632068741433e+00 -3.895390505579822360e+00 9.436241606190821640e-01 -1.847373577080665186e+00 -4.382247656283124293e+00 2.523634852227002678e+00
-3.506798334851285226e+00 -3.886118481139737568e+00 9.433671172764733770e-01 -1.846184062657145963e+00 -4.380640097603889060e+00 2.516639613814863452e+00
-3.501930458959932047e+00 -3.876790763373481052e+00 9.431082443941085636e-01 -1.845008175974339082e+00 -4.379006242690391737e+00 2.509628494297426293e+00
-3.497029038582484262e+00 -3.867407559108000825e+00 9.428475401959910407e-01 -1.843845899185180270e+00 -4.377345563484266400e+00 2.502601952702816046e+00
-3.492094108306899702e+00 -3.857969076006420917e+00 9.425850022744000078e-01 -1.842697203041332887e+00 -4.375657528278299679e+00 2.495560446933957177e+00
-3.487125703123189258e+00 -3.848475522577123442e+00 9.423206278554006055e-01 -1.841562046829073651e+00 -4.373941601936770063e+00 2.488504433765510893e+00
-3.482123858427687235e+00 -3.838927108181571235e+00 9.420544141810465177e-01 -1.840440378310018943e+00 -4.372197246118682656e+00 2.481434368840680360e+00
-3.477088610030905080e+00 -3.829324043040222669e+00 9.417863589768288302e-01 -1.839332133666701674e+00 -4.370423919503818588e+00 2.474350706667902688e+00
-3.472019994169930346e+00 -3.819666538236030640e+00 9.415164598123839657e-01 -1.838237237453112405e+00 -4.368621078021460491e+00 2.467253900617404572e+00
-3.466918047514749635e+00 -3.809954805721060822e+00 9.412447140526858380e-01 -1.837155602550307520e+00 -4.366788175081654622e+00 2.460144402917650908e+00
-3.461782807174070609e+00 -3.800189058323342195e+00 9.409711190734045827e-01 -1.836087130127206368e+00 -4.364924661808823991e+00 2.453022664651656193e+00
-3.456614310703225001e+00 -3.790369509752616217e+00 9.406956720652727144e-01 -1.835031709606541384e+00 -4.363029987277703192e+00 2.445889135753169796e+00
-3.451412596110136288e+00 -3.780496374607031917e+00 9.404183697495669403e-01 -1.833989218636262963e+00 -4.361103598751258303e+00 2.438744265002730227e+00
-3.446177701858412767e+00 -3.770569868381314471e+00 9.401392089185646173e-01 -1.832959523066211238e+00 -4.359144941920646943e+00 2.431588500023602162e+00
-3.440909666875747952e+00 -3.760590207472134239e+00 9.398581860822126099e-01 -1.831942476930311647e+00 -4.357153461146950235e+00 2.424422287277578469e+00
-3.435608530558788232e+00 -3.750557609185269037e+00 9.395752983340388553e-01 -1.830937922434268561e+00 -4.355128599704577219e+00 2.417246072060652118e+00
-3.430274332786686919e+00 -3.740472291738150989e+00 9.392905430733433647e-01 -1.829945689948920151e+00 -4.353069800026127645e+00 2.410060298498562403e+00
-3.424907113932015079e+00 -3.730334474263745648e+00 9.390039170992665607e-01 -1.828965598009144822e+00 -4.350976503948674079e+00 2.402865409542204844e+00
-3.419506914862505909e+00 -3.720144376819215726e+00 9.387154168627236395e-01 -1.827997453318525256e+00 -4.348848152961187097e+00 2.395661846962914510e+00
-3.414073776945247829e+00 -3.709902220393271222e+00 9.384250387078535427e-01 -1.827041050759801832e+00 -4.346684188452972109e+00 2.388450051347614345e+00
-3.408607742053266332e+00 -3.699608226912205478e+00 9.381327788574231885e-01 -1.826096173411028811e+00 -4.344484051963062754e+00 2.381230462093829381e+00
-3.403108852571935738e+00 -3.689262619245972097e+00 9.378386332583747986e-01 -1.825162592567552533e+00 -4.342247185430375467e+00 2.374003517404575270e+00
-3.397577151403761597e+00 -3.678865621215079873e+00 9.375425981239922102e-01 -1.824240067769934415e+00 -4.339973031444355200e+00 2.366769654283110924e+00
-3.392012681978784361e+00 -3.668417457594456366e+00 9.372446702623449255e-01 -1.823328346837783664e+00 -4.337661033496000407e+00 2.359529308527554381e+00
-3.386415488268507357e+00 -3.657918354115371251e+00 9.369448459005793595e-01 -1.822427165909446201e+00 -4.335310636229228187e+00 2.352282914725371210e+00
-3.380785614787578552e+00 -3.647368537473805183e+00 9.366431211477193042e-01 -1.821536249487714088e+00 -4.332921285692250102e+00 2.345030906247723479e+00
-3.375123106600233402e+00 -3.636768235336248711e+00 9.363394921806263982e-01 -1.820655310491486878e+00 -4.330492429588857384e+00 2.337773715243691264e+00
-3.369428009328695683e+00 -3.626117676344402074e+00 9.360339544568133663e-01 -1.819784050313336232e+00 -4.328023517529580921e+00 2.330511772634361378e+00
-3.363700369153169056e+00 -3.615417090124310562e+00 9.357265032295867258e-01 -1.818922158883090612e+00 -4.325514001282393828e+00 2.323245508106776214e+00
-3.357940232817183013e+00 -3.604666707292582650e+00 9.354171341535224560e-01 -1.818069314737404518e+00 -4.322963335022873110e+00 2.315975350107757347e+00
-3.352147647639460715e+00 -3.593866759459093618e+00 9.351058430621542739e-01 -1.817225185095333595e+00 -4.320370975583614381e+00 2.308701725837593255e+00
-3.346322661523474462e+00 -3.583017479230835356e+00 9.347926258708036951e-01 -1.816389425939927804e+00 -4.317736382702726416e+00 2.301425061243597803e+00
-3.340465322965995743e+00 -3.572119100216247123e+00 9.344774778847666497e-01 -1.815561682105739205e+00 -4.315059019271335394e+00 2.294145781013527952e+00
-3.334575681058084662e+00 -3.561171857033535115e+00 9.341603943370753171e-01 -1.814741587372390885e+00 -4.312338351579760420e+00 2.286864308568872239e+00
-3.328653785491861861e+00 -3.550175985315847882e+00 9.338413704366234080e-01 -1.813928764563958795e+00 -4.309573849562473136e+00 2.279581066058011807e+00
-3.322699686567805788e+00 -3.539131721716130663e+00 9.335204011808624358e-01 -1.813122825654277515e+00 -4.306764987041510118e+00 2.272296474349249085e+00
-3.316713435199933002e+00 -3.528039303912996694e+00 9.331974817062174132e-01 -1.812323371878201028e+00 -4.303911241968108037e+00 2.265010953023712581e+00
-3.310695082924872690e+00 -3.516898970614484643e+00 9.328726071227017025e-01 -1.811529993848568720e+00 -4.301012096662665485e+00 2.257724920368124888e+00
-3.304644681909121307e+00 -3.505710961562721106e+00 9.325457721028032054e-01 -1.810742271678980053e+00 -4.298067038052727717e+00 2.250438793367449897e+00
-3.298562284951668921e+00 -3.494475517541018483e+00 9.322169716224184555e-01 -1.809959775112407243e+00 -4.295075557908701214e+00 2.243152987697413447e+00
-3.292447945494894057e+00 -3.483192880376452472e+00 9.318862000201416640e-01 -1.809182063655510930e+00 -4.292037153077294498e+00 2.235867917716898745e+00
-3.286301717624868779e+00 -3.471863292948095481e+00 9.315534519553874127e-01 -1.808408686718654179e+00 -4.288951325712475615e+00 2.228583996460205885e+00
-3.280123656082431616e+00 -3.460486999189368973e+00 9.312187222824552801e-01 -1.807639183761484247e+00 -4.285817583503869876e+00 2.221301635629193250e+00
-3.273913816272886024e+00 -3.449064244091043285e+00 9.308820052390023303e-01 -1.806873084444019284e+00 -4.282635439902446883e+00 2.214021245585295006e+00
-3.267672254266457799e+00 -3.437595273709228572e+00 9.305432950361479660e-01 -1.806109908783281037e+00 -4.279404414343232155e+00 2.206743235341412923e+00
-3.261399026805393397e+00 -3.426080335169681135e+00 9.302025855186641934e-01 -1.805349167315263958e+00 -4.276124032465090430e+00 2.199468012553693619e+00
-3.255094191307121854e+00 -3.414519676674166782e+00 9.298598712899364127e-01 -1.804590361262227161e+00 -4.272793826327307087e+00 2.192195983513187230e+00
