-3.949632458786070277e+00 -2.269932497427855189e+00 8.207081036905970739e-02 -2.160349693059539611e+00 -2.237485934243132135e+00 3.132862405190239841e+00
-3.949632458786070277e+00 -2.269932497427855189e+00 8.207081036905970739e-02 -2.160349693059539611e+00 -2.237485934243132135e+00 3.132862405190239841e+00
-3.949423939381591531e+00 -2.269881066622386978e+00 2.523935528760308245e-01 -2.160151055410794996e+00 -2.237432078399307578e+00 3.132845430683733667e+00
-3.949006398851636845e+00 -2.269715259360605142e+00 4.393568771159341857e-01 -2.159755933055751864e+00 -2.237324565147692290e+00 3.132811257626446189e+00
-3.948417364719574163e+00 -2.269357899753378760e+00 5.801652299561514958e-01 -2.159166475280112962e+00 -2.237163603104403986e+00 3.132759660873528418e+00
-3.947693071644087226e+00 -2.268777604404655257e+00 6.640131708866785498e-01 -2.158384827642156445e+00 -2.236949411023634315e+00 3.132690414273493928e+00
-3.946843334437731166e+00 -2.267979623223820074e+00 7.027901468672048679e-01 -2.157413131901760206e+00 -2.236682217752260726e+00 3.132603290761019732e+00
-3.945856999369540041e+00 -2.266983294845623220e+00 7.136343936270249655e-01 -2.156253525949199723e+00 -2.236362262180952243e+00 3.132498062448622722e+00
-3.944717006330720199e+00 -2.265808400223813468e+00 7.108621413943697620e-01 -2.154908143733782921e+00 -2.235989793191670572e+00 3.132374500717215238e+00
-3.943410307234384682e+00 -2.264469432478106725e+00 7.037066076890389210e-01 -2.153379115192391779e+00 -2.235565069601464838e+00 3.132232376305545962e+00
-3.941930700278859945e+00 -2.262974349398865215e+00 6.968885816315649739e-01 -2.151668566177992403e+00 -2.235088360102456484e+00 3.132071459398535929e+00
-3.940277570460468226e+00 -2.261325793825571751e+00 6.920979368312731861e-01 -2.149778618388174856e+00 -2.234559943197935716e+00 3.131891519714511407e+00
-3.938453447135247476e+00 -2.259523269597324191e+00 6.894041291629584567e-01 -2.147711389293782691e+00 -2.233980107134482029e+00 3.131692326591345665e+00
-3.936461918699183826e+00 -2.257565146624639585e+00 6.882442059986410010e-01 -2.145468992067695702e+00 -2.233349149830029745e+00 3.131473649071513154e+00
-3.934306367443832109e+00 -2.255449957756429757e+00 6.879738942401548707e-01 -2.143053535513812058e+00 -2.232667378797814184e+00 3.131235255986062338e+00
-3.931989446407173627e+00 -2.253176960504622794e+00 6.880988582236233775e-01 -2.140467123996296017e+00 -2.231935111066128741e+00 3.130976916037517377e+00
-3.929513040413407321e+00 -2.250746190993084372e+00 6.883201214892625819e-01 -2.137711857369134716e+00 -2.231152673093836469e+00 3.130698397881712225e+00
-3.926878456747747936e+00 -2.248158272794675394e+00 6.884964566879143710e-01 -2.134789830906060004e+00 -2.230320400681581106e+00 3.130399470208565571e+00
-3.924086666025662140e+00 -2.245414171483592902e+00 6.885859166913410601e-01 -2.131703135230876622e+00 -2.229438638878654011e+00 3.130079901821804622e+00
-3.921138498823640628e+00 -2.242514994392478034e+00 6.885958739039409471e-01 -2.128453856248249121e+00 -2.228507741885467741e+00 3.129739461717642612e+00
-3.918034768684181657e+00 -2.239461865739091451e+00 6.885502896766291236e-01 -2.125044075074987493e+00 -2.227528072951609595e+00 3.129377919162416699e+00
-3.914776329291457024e+00 -2.236255868782755840e+00 6.884726806387060360e-01 -2.121475867971870155e+00 -2.226500004269430733e+00 3.128995043769197348e+00
-3.911364087615925467e+00 -2.232898032635111996e+00 6.883797997506451161e-01 -2.117751306276045131e+00 -2.225423916863161544e+00 3.128590605573370986e+00
-3.907798994660196978e+00 -2.229389341726466967e+00 6.882811425746797607e-01 -2.113872456334044969e+00 -2.224300200473515066e+00 3.128164375107205686e+00
-3.904082029241506380e+00 -2.225730752289615921e+00 6.881807955582057712e-01 -2.109841379435446473e+00 -2.223129253437774455e+00 3.127716123473408327e+00
-3.900214183270897639e+00 -2.221923207302393788e+00 6.880796519521829024e-01 -2.105660131747205455e+00 -2.221911482565348539e+00 3.127245622417675452e+00
-3.896196451677633732e+00 -2.217967646708076224e+00 6.879771453968985817e-01 -2.101330764248695804e+00 -2.220647303008793205e+00 3.126752644400249803e+00
-3.892029827019888977e+00 -2.213865012878375893e+00 6.878723148994093650e-01 -2.096855322667476873e+00 -2.219337138130289766e+00 3.126236962666486541e+00
-3.887715297512341905e+00 -2.209616252609939657e+00 6.877643182520823961e-01 -2.092235847415811811e+00 -2.217981419363592277e+00 3.125698351316436696e+00
-3.883253847007174908e+00 -2.205222317140425936e+00 6.876525928143227828e-01 -2.087474373527949290e+00 -2.216580586071447811e+00 3.125136585373455400e+00
-3.878646455788509417e+00 -2.200684161340917377e+00 6.875368378097563848e-01 -2.082572930598197924e+00 -2.215135085398500792e+00 3.124551440851839779e+00
-3.873894101488311037e+00 -2.196002742786329787e+00 6.874169340643780934e-01 -2.077533542719793846e+00 -2.213645372119702248e+00 3.123942694823507615e+00
-3.868997759806676040e+00 -2.191179021025006612e+00 6.872928625963472538e-01 -2.072358228424579174e+00 -2.212111908484240441e+00 3.123310125483716782e+00
-3.863958404960468052e+00 -2.186213957124220730e+00 6.871646455671259757e-01 -2.067049000623494059e+00 -2.210535164055023039e+00 3.122653512215838756e+00
-3.858777009903500144e+00 -2.181108513447530761e+00 6.870323122880382938e-01 -2.061607866547893853e+00 -2.208915615543737498e+00 3.121972635655189343e+00
-3.853454546398483949e+00 -2.175863653582498891e+00 6.868958842014861732e-01 -2.056036827691686497e+00 -2.207253746641523406e+00 3.121267277751922808e+00
-3.847991985013616834e+00 -2.170480342344837776e+00 6.867553712907670249e-01 -2.050337879754289272e+00 -2.205550047845298511e+00 3.120537221832998309e+00
-3.842390295094030517e+00 -2.164959545808061048e+00 6.866107737906274044e-01 -2.044513012584405764e+00 -2.203805016279773543e+00 3.119782252663223066e+00
-3.836650444735038690e+00 -2.159302231331344579e+00 6.864620854314459342e-01 -2.038564210124609755e+00 -2.202019155515205551e+00 3.119002156505378487e+00
-3.830773400767495396e+00 -2.153509367575157984e+00 6.863092963493913068e-01 -2.032493450356730236e+00 -2.200192975380941274e+00 3.118196721179438580e+00
-3.824760128756015565e+00 -2.147581924503922490e+00 6.861523950512964376e-01 -2.026302705248025138e+00 -2.198326991774796735e+00 3.117365736120881525e+00
-3.818611593006744798e+00 -2.141520873379051171e+00 6.859913694882912027e-01 -2.019993940698119772e+00 -2.196421726468335667e+00 3.116508992438105530e+00
-3.812328756580797062e+00 -2.135327186746318606e+00 6.858262074850036694e-01 -2.013569116486703336e+00 -2.194477706908106285e+00 3.115626282968953387e+00
-3.805912581310167297e+00 -2.129001838420787607e+00 6.856568967801833780e-01 -2.007030186221952395e+00 -2.192495466012894134e+00 3.114717402336349306e+00
-3.799364027813966427e+00 -2.122545803471476145e+00 6.854834249507548716e-01 -2.000379097289661345e+00 -2.190475541967067397e+00 3.113782147003057332e+00
-3.792684055514256247e+00 -2.115960058206495908e+00 6.853057792632318845e-01 -1.993617790803053680e+00 -2.188418478010077273e+00 3.112820315325565357e+00
-3.785873622650932635e+00 -2.109245580159213596e+00 6.851239465985002886e-01 -1.986748201553240500e+00 -2.186324822222192044e+00 3.111831707607100039e+00
-3.778933686296058969e+00 -2.102403348075036593e+00 6.849379133728458191e-01 -1.979772257960293436e+00 -2.184195127306536310e+00 3.110816126149779315e+00
-3.771865202367559178e+00 -2.095434341898901653e+00 6.847476654962120213e-01 -1.972691882024901533e+00 -2.182029950367522453e+00 3.109773375305906473e+00
-3.764669125642484904e+00 -2.088339542763254730e+00 6.845531883628358516e-01 -1.965508989280571495e+00 -2.179829852685752023e+00 3.108703261528412920e+00
-3.757346409770063289e+00 -2.081119932976311926e+00 6.843544668437200329e-01 -1.958225488746328402e+00 -2.177595399489473227e+00 3.107605593420452728e+00
-3.749898007284537371e+00 -2.073776496010584225e+00 6.841514852995371765e-01 -1.950843282879878293e+00 -2.175327159722687753e+00 3.106480181784156080e+00
-3.742324869617953631e+00 -2.066310216491511476e+00 6.839442275667506621e-01 -1.943364267531183742e+00 -2.173025705809994435e+00 3.105326839668544281e+00
-3.734627947112707513e+00 -2.058722080186396131e+00 6.837326769684308747e-01 -1.935790331896408700e+00 -2.170691613418264776e+00 3.104145382416613419e+00
-3.726808189034035212e+00 -2.051013073993440905e+00 6.835168163281306608e-01 -1.928123358472179305e+00 -2.168325461215252936e+00 3.102935627711592037e+00
-3.718866543582493023e+00 -2.043184185930854380e+00 6.832966279749246308e-01 -1.920365223010106925e+00 -2.165927830625232975e+00 3.101697395622372344e+00
-3.710803957906363415e+00 -2.035236405126076509e+00 6.830720936983607494e-01 -1.912517794471525479e+00 -2.163499305581770393e+00 3.100430508648126082e+00
-3.702621378113605477e+00 -2.027170721805521936e+00 6.828431947424850046e-01 -1.904582934982378406e+00 -2.161040472277736768e+00 3.099134791762104157e+00
-3.694319749283627718e+00 -2.018988127284542244e+00 6.826099118533794918e-01 -1.896562499788202905e+00 -2.158551918912664291e+00 3.097810072454627583e+00
-3.685900015479347758e+00 -2.010689613957153288e+00 6.823722252482675721e-01 -1.888458337209149906e+00 -2.156034235437565894e+00 3.096456180775271516e+00
-3.677363119758909171e+00 -2.002276175286155091e+00 6.821301146045234409e-01 -1.880272288594976526e+00 -2.153488013297320869e+00 3.095072949374248594e+00
-3.668710004187207829e+00 -1.993748805793481349e+00 6.818835590509391142e-01 -1.872006188279943917e+00 -2.150913845170748573e+00 3.093660213542993365e+00
