-6.134596879526774127e-02 9.620195637526849364e-01 -1.410046942818022675e+00 3.588610120614502130e-02 -8.287518531157347379e-01 1.573780843956704922e+00
-6.134596879526774127e-02 9.620195637526849364e-01 -1.410046942818022675e+00 3.588610120614502130e-02 -8.287518531157347379e-01 1.573780843956704922e+00
-6.133861132524202897e-02 9.619985078571021697e-01 -1.406347869362895242e+00 3.591125975873278586e-02 -8.287396805639903885e-01 1.573740455250500103e+00
-6.132390240398133407e-02 9.619560117809435873e-01 -1.402287962469133564e+00 3.596152642517096154e-02 -8.287160681754749403e-01 1.573660042276287419e+00
-6.130166061139732947e-02 9.618917322192260810e-01 -1.399231207919723552e+00 3.603685191750004985e-02 -8.286817514744917457e-01 1.573539967813414542e+00
-6.127170292409764990e-02 9.618053122886794926e-01 -1.397412275130667014e+00 3.613718790902206018e-02 -8.286374687679892714e-01 1.573380592984707338e+00
-6.123389530953678855e-02 9.616963715230567589e-01 -1.396572878813163943e+00 3.626248684702866598e-02 -8.285839611179954822e-01 1.573182277258679207e+00
-6.118814214023730880e-02 9.615645143755686686e-01 -1.396340744030073688e+00 3.641270176776768841e-02 -8.285219723131117542e-01 1.572945378451628518e+00
-6.113436144254944665e-02 9.614093413153258494e-01 -1.396404913731918107e+00 3.658778611364245370e-02 -8.284522488390073658e-01 1.572670252729627238e+00
-6.107246678774115589e-02 9.612304559023598927e-01 -1.396564852863874995e+00 3.678769355263970114e-02 -8.283755398478590548e-01 1.572357254610406541e+00
-6.100236010519470564e-02 9.610274671236285204e-01 -1.396718045514417694e+00 3.701237779998223926e-02 -8.282925971266842380e-01 1.572006736965144924e+00
-6.092393238910467912e-02 9.607999886706088954e-01 -1.396827808106113844e+00 3.726179244200382434e-02 -8.282041750645174893e-01 1.571619051020162638e+00
-6.083706783444249588e-02 9.605476370557668453e-01 -1.396892648748776500e+00 3.753589076224454063e-02 -8.281110306183864234e-01 1.571194546358526622e+00
-6.074164813971247301e-02 9.602700298180821825e-01 -1.396924806525492224e+00 3.783462556976568969e-02 -8.280139232780168168e-01 1.570733570921567734e+00
-6.063755544777811590e-02 9.599667843446100246e-01 -1.396938282833128264e+00 3.815794902968413366e-02 -8.279136150292588647e-01 1.570236471010322266e+00
-6.052467369237733708e-02 9.596375173445390594e-01 -1.396943820233996547e+00 3.850581249592675143e-02 -8.278108703161709547e-01 1.569703591286895517e+00
-6.040288876623857439e-02 9.592818447867842435e-01 -1.396947917484625989e+00 3.887816634620687439e-02 -8.277064560017363126e-01 1.569135274775753208e+00
-6.027208807571474147e-02 9.588993820734114104e-01 -1.396953647460818626e+00 3.927495981922511648e-02 -8.276011413271504580e-01 1.568531862864942505e+00
-6.013215993143017357e-02 9.584897442749791274e-01 -1.396961927529637659e+00 3.969614085409739479e-02 -8.274956978696647036e-01 1.567893695307247093e+00
-5.998299303190401249e-02 9.580525463308490197e-01 -1.396972604691020914e+00 4.014165593201425575e-02 -8.273908994989592758e-01 1.567221110221288738e+00
-5.982447613202331038e-02 9.575874031807020126e-01 -1.396985166264337330e+00 4.061144992013712707e-02 -8.272875223319283711e-01 1.566514444092550029e+00
-5.965649788644220713e-02 9.570939298315302990e-01 -1.396999109600350897e+00 4.110546591773621417e-02 -8.271863446859734070e-01 1.565774031774360697e+00
-5.947894681500138364e-02 9.565717413800187696e-01 -1.397014079102911754e+00 4.162364510457614020e-02 -8.270881470307231975e-01 1.565000206488828427e+00
-5.929171133302545832e-02 9.560204530114547739e-01 -1.397029876816971772e+00 4.216592659155629641e-02 -8.269937119381447488e-01 1.564193299827717043e+00
-5.909467980351899852e-02 9.554396799909271598e-01 -1.397046422230401097e+00 4.273224727361291109e-02 -8.269038240310495613e-01 1.563353641753297163e+00
-5.888774058648785920e-02 9.548290376558941084e-01 -1.397063704099400283e+00 4.332254168489282214e-02 -8.268192699298690940e-01 1.562481560599129571e+00
-5.867078207537185924e-02 9.541881414137349804e-01 -1.397081742836949969e+00 4.393674185620771028e-02 -8.267408381977754406e-01 1.561577383070808844e+00
-5.844369271981827985e-02 9.535166067445632887e-01 -1.397100567393751991e+00 4.457477717477688339e-02 -8.266693192841162441e-01 1.560641434246681003e+00
-5.820636103817468376e-02 9.528140492081151880e-01 -1.397120204163398549e+00 4.523657424626903456e-02 -8.266055054661454182e-01 1.559674037578522965e+00
-5.795867562398253348e-02 9.520800844531487339e-01 -1.397140673436905844e+00 4.592205675915268098e-02 -8.265501907891188438e-01 1.558675514892206015e+00
-5.770052514988774361e-02 9.513143282281647517e-01 -1.397161989840821184e+00 4.663114535136783645e-02 -8.265041710045163414e-01 1.557646186388303100e+00
-5.743179837122922016e-02 9.505163963926078763e-01 -1.397184164102966752e+00 4.736375747933215669e-02 -8.264682435065532351e-01 1.556586370642689676e+00
