-9.278670261269930664e-02 9.181756424072351486e-01 -1.466342208489334498e+00 3.811592994873803236e-02 -8.975874197510175234e-01 1.580785006706169060e+00
-9.278670261269930664e-02 9.181756424072351486e-01 -1.466342208489334498e+00 3.811592994873803236e-02 -8.975874197510175234e-01 1.580785006706169060e+00
-9.279337487984541666e-02 9.181341566518615993e-01 -1.467354989497547502e+00 3.810814194842637032e-02 -8.976506149352012631e-01 1.580797294079365090e+00
-9.280671475491909794e-02 9.180509559789554741e-01 -1.469334524467035497e+00 3.809257724280376567e-02 -8.977764973357372780e-01 1.580821912482186509e+00
-9.282684087048753696e-02 9.179258373881344912e-01 -1.472235848307843709e+00 3.806924939383209139e-02 -8.979645564594740392e-01 1.580858905368208056e+00
-9.285398878302510151e-02 9.177586235449486374e-01 -1.476015056143763271e+00 3.803817420370655955e-02 -8.982142793262306579e-01 1.580908315981302659e+00
-9.288850458313505087e-02 9.175491627988895393e-01 -1.480629300580016405e+00 3.799936968752354316e-02 -8.985251505072547884e-01 1.580970187348855083e+00
-9.293083850028675819e-02 9.172973296231616835e-01 -1.486036788029017730e+00 3.795285604534808649e-02 -8.988966521638521723e-01 1.581044562275035981e+00
-9.298153851546311910e-02 9.170030253911801710e-01 -1.492196774140146731e+00 3.789865563368528811e-02 -8.993282640861887112e-01 1.581131483334137444e+00
-9.304124399302944604e-02 9.166661794116829354e-01 -1.499069558378258060e+00 3.783679293636006691e-02 -8.998194637322608491e-01 1.581230992863970286e+00
-9.311067934181350980e-02 9.162867501511119395e-01 -1.506616477794454401e+00 3.776729453481005028e-02 -9.003697262670415924e-01 1.581343132959321274e+00
-9.319064771466624431e-02 9.158647265785045954e-01 -1.514799900031456925e+00 3.769018907779658062e-02 -9.009785246018048310e-01 1.581467945465474090e+00
-9.328202475551651551e-02 9.154001295745037847e-01 -1.523583215604733310e+00 3.760550725053896787e-02 -9.016453294336159718e-01 1.581605471971790022e+00
-9.338575240301605351e-02 9.148930133522577002e-01 -1.532930829499377978e+00 3.751328174327762943e-02 -9.023696092850095329e-01 1.581755753805352160e+00
-9.350283276018858669e-02 9.143434668438988888e-01 -1.542808152121593501e+00 3.741354721927178661e-02 -9.031508305438445960e-01 1.581918832024670429e+00
-9.363432203995782077e-02 9.137516150119806557e-01 -1.553181589642487648e+00 3.730634028223756699e-02 -9.039884575033420022e-01 1.582094747413450353e+00
-9.378132459695520673e-02 9.131176200506894158e-01 -1.564018533770785924e+00 3.719169944323288263e-02 -9.048819524022991834e-01 1.582283540474422656e+00
-9.394498705653876736e-02 9.124416824468375431e-01 -1.575287350989962309e+00 3.706966508699548885e-02 -9.058307754654968402e-01 1.582485251423236150e+00
-9.412649255243411839e-02 9.117240418755749864e-01 -1.586957371294208219e+00 3.694027943774093325e-02 -9.068343849442882521e-01 1.582699920182413011e+00
-9.432705508479960477e-02 9.109649779104238565e-01 -1.598998876456598772e+00 3.680358652442738965e-02 -9.078922371573825423e-01 1.582927586375367568e+00
-9.454791401078775637e-02 9.101648105316439974e-01 -1.611383087861773422e+00 3.665963214549436411e-02 -9.090037865318016941e-01 1.583168289320487032e+00
-9.479032867980186072e-02 9.093239004210632581e-01 -1.624082153934418127e+00 3.650846383308312126e-02 -9.101684856440501736e-01 1.583422068025275520e+00
