-3.042467020960406998e+00 -1.339247291443342869e+00 -5.774803521326371536e-01 -3.055114242712670070e+00 -3.194513635519428352e+00 1.564112542525148752e+00
-3.041564466724256732e+00 -1.340154077319768433e+00 -5.547212332279934932e-01 -3.055266784814636871e+00 -3.191963508478983247e+00 1.563620615750993093e+00
-3.040618457911722139e+00 -1.341061615255954687e+00 -5.322692591416435803e-01 -3.055420573191570011e+00 -3.189348412415831557e+00 1.563116307898565260e+00
-3.039628818045793768e+00 -1.341968704918466537e+00 -5.101333404953208861e-01 -3.055575494867830866e+00 -3.186667720873820997e+00 1.562599511069500569e+00
-3.038595429460329900e+00 -1.342874170915003607e+00 -4.883216720228057972e-01 -3.055731433175287393e+00 -3.183920805428527956e+00 1.562070117563646221e+00
-3.037518230690480880e+00 -1.343776866133838732e+00 -4.668417559486427448e-01 -3.055888267674003345e+00 -3.181107035645061032e+00 1.561528019884654617e+00
-3.036397213716383714e+00 -1.344675674789695297e+00 -4.457004250339745011e-01 -3.056045874071949164e+00 -3.178225779035833920e+00 1.560973110745630166e+00
-3.035232421089141042e+00 -1.345569515174653841e+00 -4.249038652811671368e-01 -3.056204124143726553e+00 -3.175276401018312100e+00 1.560405283074829175e+00
-3.034023942966923570e+00 -1.346457342115255251e+00 -4.044576382895621602e-01 -3.056362885648297389e+00 -3.172258264872759081e+00 1.559824430021410802e+00
-3.032771914087643683e+00 -1.347338149139301500e+00 -3.843667032553363394e-01 -3.056522022245704129e+00 -3.169170731699988863e+00 1.559230444961242856e+00
-3.031476510703134508e+00 -1.348210970357948124e+00 -3.646354386090768784e-01 -3.056681393412771008e+00 -3.166013160379145486e+00 1.558623221502760225e+00
-3.030137947498098061e+00 -1.349074882070530501e+00 -3.452676632852884064e-01 -3.056840854357780302e+00 -3.162784907525520328e+00 1.558002653492876366e+00
-3.028756474515369668e+00 -1.349929004101163565e+00 -3.262666576186406542e-01 -3.057000255934106736e+00 -3.159485327448426251e+00 1.557368635022948089e+00
-3.027332374107229107e+00 -1.350772500877520210e+00 -3.076351838623404000e-01 -3.057159444552802974e+00 -3.156113772109145899e+00 1.556721060434794746e+00
-3.025865957930684136e+00 -1.351604582263326471e+00 -2.893755063245680992e-01 -3.057318262094125494e+00 -3.152669591078966604e+00 1.556059824326770258e+00
-3.024357564002797982e+00 -1.352424504157020424e+00 -2.714894111194612325e-01 -3.057476545817984448e+00 -3.149152131497322760e+00 1.555384821559889774e+00
-3.022807553830335614e+00 -1.353231568869728063e+00 -2.539782255296487157e-01 -3.057634128273317486e+00 -3.145560738030058534e+00 1.554695947264010059e+00
-3.021216309626210794e+00 -1.354025125296224319e+00 -2.368428369778475262e-01 -3.057790837206362244e+00 -3.141894752827837145e+00 1.553993096844064281e+00
-3.019584231623490655e+00 -1.354804568892874261e+00 -2.200837116055224807e-01 -3.057946495467828818e+00 -3.138153515484705558e+00 1.553276165986351209e+00
-3.017911735496047854e+00 -1.355569341476724476e+00 -2.037009124570818563e-01 -3.058100920918952692e+00 -3.134336362996837266e+00 1.552545050664878579e+00
-3.016199249893365408e+00 -1.356318930859931715e+00 -1.876941172685379911e-01 -3.058253926336420569e+00 -3.130442629721475800e+00 1.551799647147762196e+00
-3.014447214095502758e+00 -1.357052870333618655e+00 -1.720626358600006733e-01 -3.058405319316154891e+00 -3.126471647336086512e+00 1.551039852003678998e+00
-3.012656075792803367e+00 -1.357770738015009693e+00 -1.568054271317933790e-01 -3.058554902175951717e+00 -3.122422744797752614e+00 1.550265562108375406e+00
-3.010826288993645239e+00 -1.358472156071387493e+00 -1.419211156643884753e-01 -3.058702471856948879e+00 -3.118295248302818568e+00 1.549476674651231400e+00
-3.008958312062287366e+00 -1.359156789834001122e+00 -1.274080079227464801e-01 -3.058847819823925729e+00 -3.114088481246815476e+00 1.548673087141879456e+00
-3.007052605887789554e+00 -1.359824346814572538e+00 -1.132641080660178462e-01 -3.058990731964412735e+00 -3.109801764184681794e+00 1.547854697416880088e+00
-3.005109632183953661e+00 -1.360474575636519967e+00 -9.948713336392232820e-02 -3.059130988486606029e+00 -3.105434414791303332e+00 1.547021403646452020e+00
-3.003129851919341675e+00 -1.361107264892427171e+00 -8.607452922146234531e-02 -3.059268363816070480e+00 -3.100985747822389005e+00 1.546173104341259208e+00
-3.001113723875608041e+00 -1.361722241938678746e+00 -7.302348381395158683e-02 -3.059402626491220190e+00 -3.096455075075712937e+00 1.545309698359253359e+00
-2.999061703331681539e+00 -1.362319371637534804e+00 -6.033094233464995210e-02 -3.059533539057568863e+00 -3.091841705352736280e+00 1.544431084912573748e+00
-2.996974240870705408e+00 -1.362898555056271999e+00 -4.799362085759016627e-02 -3.059660857960732727e+00 -3.087144944420641579e+00 1.543537163574503213e+00
-2.994851781306113292e+00 -1.363459728132345949e+00 -3.600801981846069033e-02 -3.059784333438176240e+00 -3.082364094974792135e+00 1.542627834286480315e+00
-2.992694762722765134e+00 -1.364002860312885312e+00 -2.437043711667406798e-02 -3.059903709409691697e+00 -3.077498456601648780e+00 1.541702997365169470e+00
-2.990503615628697265e+00 -1.364527953176160713e+00 -1.307698084199955015e-02 -3.060018723366593640e+00 -3.072547325742167601e+00 1.540762553509587907e+00
-2.988278762212736250e+00 -1.365035039042042708e+00 -2.123581629374801660e-03 -3.060129106259626308e+00 -3.067509995655695931e+00 1.539806403808289259e+00
-2.986020615702991599e+00 -1.365524179577836561e+00 8.493995354267041761e-03 -3.060234582385562785e+00 -3.062385756384400803e+00 1.538834449746605992e+00
-2.983729579821066569e+00 -1.365995464405280746e+00 1.878013878711041681e-02 -3.060334869272491432e+00 -3.057173894718248963e+00 1.537846593213948898e+00
-2.981406048326704195e+00 -1.366449009713921914e+00 2.873937992927119364e-02 -3.060429677563771822e+00 -3.051873694160568640e+00 1.536842736511164542e+00
-2.979050404647531458e+00 -1.366884956885527025e+00 3.837638171489021061e-02 -3.060518710900656636e+00 -3.046484434894216164e+00 1.535822782357951333e+00
-2.976663021588513036e+00 -1.367303471133674009e+00 4.769592819491614427e-02 -3.060601665803557303e+00 -3.041005393748376306e+00 1.534786633900333319e+00
-2.974244261115773558e+00 -1.367704740162168697e+00 5.670291432583045299e-02 -3.060678231551952511e+00 -3.035435844166025188e+00 1.533734194718193500e+00
-2.971794474209476622e+00 -1.368088972845478146e+00 6.540233609942212867e-02 -3.060748090062921811e+00 -3.029775056172082426e+00 1.532665368832865083e+00
-2.969314000780537199e+00 -1.368456397933937252e+00 7.379928100858657025e-02 -3.060810915768295004e+00 -3.024022296342273375e+00 1.531580060714782698e+00
-2.966803169646063054e+00 -1.368807262786089440e+00 8.189891884400073152e-02 -3.060866375490406632e+00 -3.018176827772745430e+00 1.530478175291191789e+00
-2.964262298558538067e+00 -1.369141832130150060e+00 8.970649281641532302e-02 -3.060914128316443161e+00 -3.012237910050454381e+00 1.529359617953918171e+00
-2.961691694283921983e+00 -1.369460386856245604e+00 9.722731099920420283e-02 -3.060953825471375733e+00 -3.006204799224365232e+00 1.528224294567197994e+00
-2.959091652724008981e+00 -1.369763222840770567e+00 1.044667380857202121e-01 -3.060985110189462954e+00 -3.000076747777477237e+00 1.527072111475565874e+00
-2.956462459078557536e+00 -1.370050649803923992e+00 1.114301874559259775e-01 -3.061007617584315721e+00 -2.993853004599727363e+00 1.525902975511804316e+00
-2.953804388042915452e+00 -1.370322990201226609e+00 1.181231135466968840e-01 -3.061020974517516091e+00 -2.987532814961784577e+00 1.524716794004953746e+00
-2.951117704037032219e+00 -1.370580578149599438e+00 1.245510045201308758e-01 -3.061024799465774215e+00 -2.981115420489770962e+00 1.523513474788381838e+00
-2.948402661461986707e+00 -1.370823758388372449e+00 1.307193752241464779e-01 -3.061018702386618884e+00 -2.974600059140954489e+00 1.522292926207915231e+00
-2.945659504980340682e+00 -1.371052885275410027e+00 1.366337604396051231e-01 -3.061002284582751809e+00 -2.967985965183301822e+00 1.521055057130031418e+00
-2.942888469816848040e+00 -1.371268321818382541e+00 1.422997084081566166e-01 -3.060975138564783649e+00 -2.961272369173201469e+00 1.519799776950111259e+00
-2.940089782076259706e+00 -1.371470438741066111e+00 1.477227746349776549e-01 -3.060936847912482328e+00 -2.954458497934258965e+00 1.518526995600754770e+00
-2.937263659040713737e+00 -1.371659613538087852e+00 1.529085159512234005e-01 -3.060886987471985510e+00 -2.947543580963735810e+00 1.517236623559974573e+00
-2.934410309510265158e+00 -1.371836229608903057e+00 1.578624848349784171e-01 -3.060825123639590029e+00 -2.940526857731227128e+00 1.515928571859439966e+00
-2.931529934152746097e+00 -1.372000675426144234e+00 1.625902239886100886e-01 -3.060750814477954940e+00 -2.933407581060211822e+00 1.514602752092778726e+00
-2.928622725859712617e+00 -1.372153343737556153e+00 1.670972611671263375e-01 -3.060663609721663292e+00 -2.926185018125219806e+00 1.513259076423935312e+00
-2.925688870106220474e+00 -1.372294630800946491e+00 1.713891042516942076e-01 -3.060563050777255878e+00 -2.918858451208080851e+00 1.511897457595583250e+00
-2.922728545312335946e+00 -1.372424935651529898e+00 1.754712365624643000e-01 -3.060448670732847543e+00 -2.911427178498108059e+00 1.510517808937592132e+00
-2.919741923204484113e+00 -1.372544659400996458e+00 1.793491124048609275e-01 -3.060319994345543027e+00 -2.903890514399728673e+00 1.509120044375546366e+00
-2.916729169174899994e+00 -1.372654204567608671e+00 1.830281528435114546e-01 -3.060176538029713900e+00 -2.896247789784164084e+00 1.507704078439315865e+00
-2.913690442637610900e+00 -1.372753974436596414e+00 1.865137416980152951e-01 -3.060017809841641068e+00 -2.888498352119952095e+00 1.506269826271675827e+00
-2.910625897379546245e+00 -1.372844372450109596e+00 1.898112217547830438e-01 -3.059843309473126105e+00 -2.880641565691984596e+00 1.504817203636974909e+00
-2.907535681905508262e+00 -1.372925801625973774e+00 1.929258911892128281e-01 -3.059652528247479797e+00 -2.872676811796742502e+00 1.503346126929850479e+00
-2.904419939775888082e+00 -1.372998664004481784e+00 1.958630001925100450e-01 -3.059444949115770473e+00 -2.864603488884273741e+00 1.501856513183988273e+00
-2.901278809936142178e+00 -1.373063360122463106e+00 1.986277477975014749e-01 -3.059220046656880410e+00 -2.856421012704017492e+00 1.500348280080926466e+00
-2.898112427037179195e+00 -1.373120288513866694e+00 2.012252788978421414e-01 -3.058977287084291952e+00 -2.848128816494555959e+00 1.498821345958902151e+00
-2.894920921745909759e+00 -1.373169845236100306e+00 2.036606814550650513e-01 -3.058716128254275191e+00 -2.839726351136874438e+00 1.497275629821738674e+00
-2.891704421045350859e+00 -1.373212423421382500e+00 2.059389838879785994e-01 -3.058436019680108586e+00 -2.831213085337564550e+00 1.495711051347771381e+00
-2.888463048523750576e+00 -1.373248412852366762e+00 2.080651526389744044e-01 -3.058136402548838007e+00 -2.822588505790888824e+00 1.494127530898812006e+00
-2.885196924652329020e+00 -1.373278199561315693e+00 2.100440899118695970e-01 -3.057816709742291028e+00 -2.813852117343706105e+00 1.492524989529149249e+00
-2.881906167051294432e+00 -1.373302165452113588e+00 2.118806315759710346e-01 -3.057476365862527246e+00 -2.805003443164331589e+00 1.490903348994582878e+00
-2.878590890743899067e+00 -1.373320687944422636e+00 2.135795452311153031e-01 -3.057114787261840938e+00 -2.796042024915393220e+00 1.489262531761492037e+00
-2.875251208398364344e+00 -1.373334139639302398e+00 2.151455284285072322e-01 -3.056731382077425785e+00 -2.786967422930733740e+00 1.487602461015933963e+00
-2.871887230557586879e+00 -1.373342888005627982e+00 2.165832070422501199e-01 -3.056325550271000058e+00 -2.777779216398497564e+00 1.485923060672773133e+00
-2.868499065856591201e+00 -1.373347295086660758e+00 2.178971337865339974e-01 -3.055896683673173797e+00 -2.768477003546284454e+00 1.484224255384837932e+00
-2.865086821227770919e+00 -1.373347717226137243e+00 2.190917868735232921e-01 -3.055444166032851072e+00 -2.759060401830610409e+00 1.482505970552103758e+00
-2.861650602093997797e+00 -1.373344504813264644e+00 2.201715688070610966e-01 -3.054967373071777015e+00 -2.749529048130515463e+00 1.480768132330901654e+00
-2.858190512549741324e+00 -1.373338002046020856e+00 2.211408053073858349e-01 -3.054465672544360633e+00 -2.739882598945466707e+00 1.479010667643148924e+00
-2.854706655530377724e+00 -1.373328546712173859e+00 2.220037443621349638e-01 -3.053938424302907961e+00 -2.730120730597605849e+00 1.477233504185601509e+00
-2.851199132969913563e+00 -1.373316469987454713e+00 2.227645553989913707e-01 -3.053384980368393453e+00 -2.720243139438376367e+00 1.475436570439125461e+00
-2.847668045947373550e+00 -1.373302096250326843e+00 2.234273285754097838e-01 -3.052804685006909935e+00 -2.710249542059598227e+00 1.473619795677986399e+00
-2.844113494822151367e+00 -1.373285742912810470e+00 2.239960741809427225e-01 -3.052196874811928584e+00 -2.700139675509011461e+00 1.471783109979155180e+00
-2.840535579358625551e+00 -1.373267720266835523e+00 2.244747221477699506e-01 -3.051560878792517251e+00 -2.689913297510336587e+00 1.469926444231625995e+00
-2.836934398840386784e+00 -1.373248331345608531e+00 2.248671216651188520e-01 -3.050896018467650794e+00 -2.679570186687916689e+00 1.468049730145748910e+00
-2.833310052174432769e+00 -1.373227871799486355e+00 2.251770408933483347e-01 -3.050201607966770201e+00 -2.669110142795951379e+00 1.466152900262569947e+00
-2.829662637985698836e+00 -1.373206629785871158e+00 2.254081667735542138e-01 -3.049476954136730367e+00 -2.658532986952367949e+00 1.464235887963181826e+00
-2.825992254702319517e+00 -1.373184885872638539e+00 2.255641049286396527e-01 -3.048721356655290649e+00 -2.647838561877376762e+00 1.462298627478078261e+00
-2.822299000632007449e+00 -1.373162912954633663e+00 2.256483796518802265e-01 -3.047934108151306720e+00 -2.637026732136737550e+00 1.460341053896515140e+00
-2.818582974029965271e+00 -1.373140976182770645e+00 2.256644339790994103e-01 -3.047114494331775614e+00 -2.626097384389767697e+00 1.458363103175871034e+00
-2.814844273158727983e+00 -1.373119332905283096e+00 2.256156298406565841e-01 -3.046261794115896482e+00 -2.615050427642129360e+00 1.456364712151009932e+00
-2.811082996340356743e+00 -1.373098232620684866e+00 2.255052482895355537e-01 -3.045375279776311839e+00 -2.603885793503418977e+00 1.454345818543640423e+00
-2.807299242001393136e+00 -1.373077916942002652e+00 2.253364898019082074e-01 -3.044454217087692705e+00 -2.592603436449584908e+00 1.452306360971670429e+00
-2.803493108710981119e+00 -1.373058619571853711e+00 2.251124746466334481e-01 -3.043497865482837295e+00 -2.581203334090201640e+00 1.450246278958555735e+00
-2.799664695212570997e+00 -1.373040566287951680e+00 2.248362433202374111e-01 -3.042505478216461334e+00 -2.569685487440612981e+00 1.448165512942638733e+00
-2.795814100449605100e+00 -1.373023974938622382e+00 2.245107570440061651e-01 -3.041476302536839871e+00 -2.558049921198954468e+00 1.446064004286475857e+00
-2.791941423585577287e+00 -1.373009055447928395e+00 2.241388983199072704e-01 -3.040409579865497758e+00 -2.546296684028081181e+00 1.443941695286150573e+00
-2.788046764018865531e+00 -1.372996009830002695e+00 2.237234715421408116e-01 -3.039304545985113570e+00 -2.534425848842395634e+00 1.441798529180569721e+00
-2.784130221392707938e+00 -1.372985032212196366e+00 2.232672036612045330e-01 -3.038160431235830128e+00 -2.522437513099602846e+00 1.439634450160742096e+00
-2.780191895600698793e+00 -1.372976308866657114e+00 2.227727448974411439e-01 -3.036976460720154591e+00 -2.510331799097359706e+00 1.437449403379032820e+00
-2.776231886788159020e+00 -1.372970018249957791e+00 2.222426695011179842e-01 -3.035751854516640869e+00 -2.498108854274865287e+00 1.435243334958395733e+00
-2.772250295349738103e+00 -1.372966331050402333e+00 2.216794765561719838e-01 -3.034485827902540400e+00 -2.485768851519315259e+00 1.433016192001575373e+00
-2.768247221923573420e+00 -1.372965410242638962e+00 2.210855908248333945e-01 -3.033177591585620725e+00 -2.473311989477265715e+00 1.430767922600280961e+00
-2.764222767382339629e+00 -1.372967411149226047e+00 2.204633636304223210e-01 -3.031826351945349884e+00 -2.460738492870851779e+00 1.428498475844324656e+00
-2.760177032821489629e+00 -1.372972481508787146e+00 2.198150737756916773e-01 -3.030431311283646512e+00 -2.448048612818852554e+00 1.426207801830724264e+00
-2.756110119544995740e+00 -1.372980761550415707e+00 2.191429284941688316e-01 -3.028991668085392330e+00 -2.435242627162550022e+00 1.423895851672765556e+00
-2.752022129048860677e+00 -1.372992384073978611e+00 2.184490644320255526e-01 -3.027506617288920676e+00 -2.422320840796353458e+00 1.421562577509021708e+00
-2.747913163002679404e+00 -1.373007474535990369e+00 2.177355486580832555e-01 -3.025975350566679545e+00 -2.409283586003137412e+00 1.419207932512324799e+00
-2.743783323229501914e+00 -1.373026151140722684e+00 2.170043796996353469e-01 -3.024397056616285884e+00 -2.396131222794230631e+00 1.416831870898687562e+00
-2.739632711684234945e+00 -1.373048524936229864e+00 2.162574886018438780e-01 -3.022770921462174520e+00 -2.382864139254000868e+00 1.414434347936170511e+00
-2.735461430430818464e+00 -1.373074699914970997e+00 2.154967400085411600e-01 -3.021096128768057998e+00 -2.369482751888942307e+00 1.412015319953691117e+00
-2.731269581618381181e+00 -1.373104773118722033e+00 2.147239332623390728e-01 -3.019371860160407817e+00 -2.355987505981177232e+00 1.409574744349769260e+00
-2.727057267456579837e+00 -1.373138834747472448e+00 2.139408035220208282e-01 -3.017597295563173354e+00 -2.342378875946291128e+00 1.407112579601207392e+00
-2.722824590190304317e+00 -1.373176968272012077e+00 2.131490228952598875e-01 -3.015771613543968055e+00 -2.328657365695452341e+00 1.404628785271699210e+00
-2.718571652073925815e+00 -1.373219250549917669e+00 2.123502015847799629e-01 -3.013893991671905859e+00 -2.314823509001532109e+00 1.402123322020362384e+00
-2.714298555345238562e+00 -1.373265751944658719e+00 2.115458890461378305e-01 -3.011963606887316569e+00 -2.300877869869125458e+00 1.399596151610190908e+00
-2.710005402199253233e+00 -1.373316536447547920e+00 2.107375751553781651e-01 -3.009979635883550220e+00 -2.286821042908341983e+00 1.397047236916420854e+00
-2.705692294761960603e+00 -1.373371661802266663e+00 2.099266913848740757e-01 -3.007941255501092481e+00 -2.272653653712199073e+00 1.394476541934806191e+00
-2.701359335064200451e+00 -1.373431179631708243e+00 2.091146119857325292e-01 -3.005847643134191838e+00 -2.258376359237408426e+00 1.391884031789798026e+00
-2.697006625015736958e+00 -1.373495135566885184e+00 2.083026551752062139e-01 -3.003697977150208143e+00 -2.243989848188312042e+00 1.389269672742621031e+00
-2.692634266379642760e+00 -1.373563569377655558e+00 2.074920843276161220e-01 -3.001491437321878397e+00 -2.229494841403717675e+00 1.386633432199241067e+00
-2.688242360747074677e+00 -1.373636515105030931e+00 2.066841091673497222e-01 -2.999227205272712027e+00 -2.214892092246408151e+00 1.383975278718218682e+00
-2.683831009512520627e+00 -1.373714001194836332e+00 2.058798869625587391e-01 -2.996904464935694623e+00 -2.200182386994963935e+00 1.381295182018440926e+00
-2.679400313849588766e+00 -1.373796050632502652e+00 2.050805237182397878e-01 -2.994522403025489776e+00 -2.185366545237598324e+00 1.378593112986724378e+00
-2.674950374687381949e+00 -1.373882681078771428e+00 2.042870753674376760e-01 -2.992080209524316192e+00 -2.170445420267603343e+00 1.375869043685282733e+00
-2.670481292687520991e+00 -1.373973905006113050e+00 2.035005489593675054e-01 -2.989577078181661296e+00 -2.155419899480029322e+00 1.373122947359049384e+00
-2.665993168221843845e+00 -1.374069729835653675e+00 2.027219038433064890e-01 -2.987012207027996080e+00 -2.140290904769126534e+00 1.370354798442849242e+00
-2.661486101350818867e+00 -1.374170158074423220e+00 2.019520528471601961e-01 -2.984384798902619540e+00 -2.125059392926048396e+00 1.367564572568408243e+00
-2.656960191802685944e+00 -1.374275187452741021e+00 2.011918634496599467e-01 -2.981694061995761924e+00 -2.109726356036260686e+00 1.364752246571195649e+00
-2.652415538953354801e+00 -1.374384811061563294e+00 2.004421589452004826e-01 -2.978939210405056937e+00 -2.094292821876063471e+00 1.361917798497084720e+00
