9.216580134025721405e-01 -4.678820345747396026e+00 -3.158178206283638101e+00 -8.791541226902925832e-01 -4.745539024098128777e+00 1.057250743753513494e-01
9.216580134025721405e-01 -4.678820345747396026e+00 -3.158178206283638101e+00 -8.791541226902925832e-01 -4.745539024098128777e+00 1.057250743753513494e-01
9.215964596488680494e-01 -4.678813790728809430e+00 -3.153190313381365684e+00 -8.791209063758185227e-01 -4.745532149051701509e+00 1.056895664884689029e-01
9.214753392978767277e-01 -4.678801219052002303e+00 -3.143428655038097208e+00 -8.790547888434998569e-01 -4.745518436477559554e+00 1.056186697889835158e-01
9.212965744503748278e-01 -4.678783993614008097e+00 -3.129108771324304428e+00 -8.789560849629024508e-01 -4.745497927406423067e+00 1.055125034129790890e-01
9.210620585714274222e-01 -4.678764196907613915e+00 -3.110447624452568061e+00 -8.788251093664344316e-01 -4.745470666296124129e+00 1.053711865587473456e-01
9.207736407600511930e-01 -4.678744534799627708e+00 -3.087656902222091659e+00 -8.786621764286564051e-01 -4.745436700945417030e+00 1.051948384871887188e-01
9.204331819712012752e-01 -4.678728244968730188e+00 -3.060943037537483757e+00 -8.784676002573753584e-01 -4.745396082409770067e+00 1.049835785222109075e-01
9.200426150313730789e-01 -4.678719010250412147e+00 -3.030507232572464016e+00 -8.782416946853386364e-01 -4.745348864917514398e+00 1.047375260511251294e-01
9.196040052284406574e-01 -4.678720875333106655e+00 -2.996545487362742843e+00 -8.779847732624981305e-01 -4.745295105786366818e+00 1.044568005250399723e-01
9.191196087670786552e-01 -4.678738165546834082e+00 -2.959248632614822405e+00 -8.776971492488215842e-01 -4.745234865340325570e+00 1.041415214592530947e-01
9.185919268218742939e-01 -4.678775406831578998e+00 -2.918802366518633118e+00 -8.773791356076211523e-01 -4.745168206826957835e+00 1.037918084336406088e-01
9.180237533122699300e-01 -4.678837246335824318e+00 -2.875387295352139549e+00 -8.770310449993783397e-01 -4.745095196335071819e+00 1.034077810930442570e-01
9.174182148837083384e-01 -4.678928373451300082e+00 -2.829178977667626604e+00 -8.766531897760218017e-01 -4.745015902712796496e+00 1.029895591476562011e-01
9.167788019199913929e-01 -4.679053441418987269e+00 -2.780347971851107047e+00 -8.762458819756573369e-01 -4.744930397486061047e+00 1.025372623734016886e-01
9.161093897403331798e-01 -4.679216989928762338e+00 -2.729059886848416827e+00 -8.758094333176993374e-01 -4.744838754777495282e+00 1.020510106123193317e-01
9.154142494540064012e-01 -4.679423369370357300e+00 -2.675475435854057782e+00 -8.753441551983996982e-01 -4.744741051225743966e+00 1.015309237729394437e-01
9.146980482552482528e-01 -4.679676667569527382e+00 -2.619750492761760530e+00 -8.748503586867365511e-01 -4.744637365905211901e+00 1.009771218306600160e-01
9.139658392377500995e-01 -4.679980639957134869e+00 -2.562036151179069687e+00 -8.743283545206382845e-01 -4.744527780246241555e+00 1.003897248281206550e-01
9.132230410862245407e-01 -4.680338644170265461e+00 -2.502478785812015882e+00 -8.737784531035223123e-01 -4.744412377955731230e+00 9.976885287557418769e-02
9.124754082558199642e-01 -4.680753580076550513e+00 -2.441220116030155207e+00 -8.732009645011180599e-01 -4.744291244938194652e+00 9.911462615125621323e-02
9.117289924720923810e-01 -4.681227836151193422e+00 -2.378397271426918369e+00 -8.725961984385623982e-01 -4.744164469217279745e+00 9.842716490175239252e-02
9.109900965690711505e-01 -4.681763243028870924e+00 -2.314142859195317925e+00 -8.719644642977372184e-01 -4.744032140857736835e+00 9.770658944236380872e-02
9.102652218262881068e-01 -4.682361034909112263e+00 -2.248585033144587353e+00 -8.713060711148191695e-01 -4.743894351887857574e+00 9.695302015747019053e-02
9.095610100648937602e-01 -4.683021819324562074e+00 -2.181847564189256516e+00 -8.706213275780397831e-01 -4.743751196222377509e+00 9.616657750089085965e-02
9.088841818176583986e-01 -4.683745555597583099e+00 -2.114049912148443511e+00 -8.699105420256211252e-01 -4.743602769585858248e+00 9.534738199624391564e-02
9.082414718993405689e-01 -4.684531542122279291e+00 -2.045307298699725607e+00 -8.691740224438477824e-01 -4.743449169436547486e+00 9.449555423730320036e-02
9.076395636761670493e-01 -4.685378412425912131e+00 -1.975730781338798980e+00 -8.684120764652691893e-01 -4.743290494890720410e+00 9.361121488835277837e-02
9.070850232711855643e-01 -4.686284139793686521e+00 -1.905427328203155746e+00 -8.676250113670118669e-01 -4.743126846647519379e+00 9.269448468453969636e-02
9.065842348524265626e-01 -4.687246050090410954e+00 -1.834499893625170186e+00 -8.668131340691908049e-01 -4.742958326914283873e+00 9.174548443222484140e-02
9.061433380402171833e-01 -4.688260842285694174e+00 -1.763047494287197203e+00 -8.659767511333871237e-01 -4.742785039332389374e+00 9.076433500933162035e-02
9.057681683458801425e-01 -4.689324616088414999e+00 -1.691165285858505118e+00 -8.651161687611684803e-01 -4.742607088903583623e+00 8.975115736569250213e-02
9.054642014233365011e-01 -4.690432906021487547e+00 -1.618944640001016788e+00 -8.642316927926557701e-01 -4.742424581916846904e+00 8.870607252339370030e-02
9.052365017839613115e-01 -4.691580721218089778e+00 -1.546473221637867379e+00 -8.633236287050886082e-01 -4.742237625875758589e+00 8.762920157711781566e-02
9.050896764985050247e-01 -4.692762590192984362e+00 -1.473835066385655201e+00 -8.623922816113749334e-01 -4.742046329426393925e+00 8.652066569448445266e-02
9.050278342917744689e-01 -4.693972609833732434e+00 -1.401110658057906244e+00 -8.614379562586208516e-01 -4.741850802285744848e+00 8.538058611638869866e-02
9.050545503285224447e-01 -4.695204497862635939e+00 -1.328377006153676376e+00 -8.604609570265993046e-01 -4.741651155170671039e+00 8.420908415733770191e-02
9.051728368937584923e-01 -4.696451648037046844e+00 -1.255707723251323404e+00 -8.594615879261691127e-01 -4.741447499727393655e+00 8.300628120578538993e-02
9.053851200874538652e-01 -4.697707187379553062e+00 -1.183173102233292973e+00 -8.584401525976148584e-01 -4.741239948461530851e+00 8.177229872446523107e-02
9.056932225814185999e-01 -4.698964034757379338e+00 -1.110840193273237464e+00 -8.573969543088852951e-01 -4.741028614668679531e+00 8.050725825072092834e-02
9.060983524233854336e-01 -4.700214960159585509e+00 -1.038772880521931397e+00 -8.563322959537137402e-01 -4.740813612365549545e+00 7.921128139683505931e-02
9.066010978180530921e-01 -4.701452644049844309e+00 -9.670319584332444096e-01 -8.552464800496004660e-01 -4.740595056221660997e+00 7.788448985035600902e-02
9.072014277649762537e-01 -4.702669736200843609e+00 -8.956752076758898173e-01 -8.541398087356456559e-01 -4.740373061491595763e+00 7.652700537442275186e-02
9.078986983868249094e-01 -4.703858913443732526e+00 -8.247574705807757534e-01 -8.530125837702294822e-01 -4.740147743947825454e+00 7.513894980808738522e-02
9.086916647371220401e-01 -4.705012935792984408e+00 -7.543307260775649059e-01 -8.518651065285208768e-01 -4.739919219814112239e+00 7.372044506663631702e-02
9.095784978330290205e-01 -4.706124700434662245e+00 -6.844441640775047464e-01 -8.506976779997806881e-01 -4.739687605699481665e+00 7.227161314190938546e-02
9.105568066155579343e-01 -4.707187293095461911e+00 -6.151442592627346384e-01 -8.495105987844472351e-01 -4.739453018532786110e+00 7.079257610261702194e-02
9.116236644967774527e-01 -4.708194036342345790e+00 -5.464748442451272670e-01 -8.483041690910141375e-01 -4.739215575497855326e+00 6.928345609465549892e-02
9.127756401116625673e-01 -4.709138534399198051e+00 -4.784771820602968795e-01 -8.470786887326526848e-01 -4.738975393969237615e+00 6.774437534142044304e-02
9.140088318521650823e-01 -4.710014714108497813e+00 -4.111900379647268067e-01 -8.458344571235931753e-01 -4.738732591448543197e+00 6.617545614411761423e-02
9.153189057240604942e-01 -4.710816861713042591e+00 -3.446497505060532873e-01 -8.445717732752646700e-01 -4.738487285501394197e+00 6.457682088207253313e-02
9.167011360345442839e-01 -4.711539655185227993e+00 -2.788903018384124022e-01 -8.432909357921456461e-01 -4.738239593694985707e+00 6.294859201303824869e-02
9.181504483917758419e-01 -4.712178191888996892e+00 -2.139433872564376338e-01 -8.419922428673420889e-01 -4.737989633536256129e+00 6.129089207350086471e-02
9.196614644779010916e-01 -4.712728011421376983e+00 -1.498384839230071375e-01 -8.406759922778381799e-01 -4.737737522410683688e+00 5.960384367898335228e-02
9.212285480455527642e-01 -4.713185113545494964e+00 -8.660291876720567494e-02 -8.393424813794584383e-01 -4.737483377521707339e+00 5.788756952434720437e-02
9.228458515852141497e-01 -4.713545971193631168e+00 -2.426193553020754984e-02 -8.379920071015116712e-01 -4.737227315830782715e+00 5.614219238409243889e-02
9.245073631175282358e-01 -4.713807538585595758e+00 3.716123906207408761e-02 -8.366248659410819855e-01 -4.736969453998068680e+00 5.436783511265588092e-02
9.262069525806778669e-01 -4.713967254572959398e+00 9.764533001966942127e-02 -8.352413539570051615e-01 -4.736709908323765816e+00 5.256462064470727308e-02
9.279384173080191811e-01 -4.714023041381667944e+00 1.571709497181584259e-01 -8.338417667637818553e-01 -4.736448794690131692e+00 5.073267199544360256e-02
9.296955261245474222e-01 -4.713973298982960358e+00 2.157205344621631049e-01 -8.324263995248114556e-01 -4.736186228504116968e+00 4.887211226088158944e-02
9.314720616315230739e-01 -4.713816895373762250e+00 2.732782819966735888e-01 -8.309955469452816601e-01 -4.735922324640664094e+00 4.698306461814865526e-02
9.332618602955131681e-01 -4.713553153091949000e+00 3.298300899825524213e-01 -8.295495032646544864e-01 -4.735657197386663242e+00 4.506565232577160879e-02
9.350588500098199196e-01 -4.713181832328156240e+00 3.853634954516677591e-01 -8.280885622487643705e-01 -4.735390960385589487e+00 4.311999872396397177e-02
9.368570848513289029e-01 -4.712703111023664349e+00 4.398676152562215891e-01 -8.266130171815192496e-01 -4.735123726582812331e+00 4.114622723491097311e-02
9.386507768127118068e-01 -4.712117562363109080e+00 4.933330875259188675e-01 -8.251231608561780950e-01 -4.734855608171583796e+00 3.914446136305307217e-02
9.404343243472294001e-01 -4.711426130081417085e+00 5.457520141456935203e-01 -8.236192855662436418e-01 -4.734586716539727291e+00 3.711482469536731693e-02
9.422023376197257161e-01 -4.710630102006772013e+00 5.971179042657620561e-01 -8.221016830959340105e-01 -4.734317162217013930e+00 3.505744090164696763e-02
9.439496604115760192e-01 -4.709731082256127799e+00 6.474256188548040969e-01 -8.205706447102131262e-01 -4.734047054823240508e+00 3.297243373477927453e-02
9.456713886782731615e-01 -4.708730962487539529e+00 6.966713163060656022e-01 -8.190264611443965892e-01 -4.733776503017020687e+00 3.085992703102128504e-02
9.473628858051604817e-01 -4.707631892595188106e+00 7.448523991051501092e-01 -8.174694225933026859e-01 -4.733505614445280507e+00 2.872004471027398212e-02
9.490197946488572178e-01 -4.706436251209472843e+00 7.919674615672245288e-01 -8.158998186999787405e-01 -4.733234495693484867e+00 2.655291077635442420e-02
9.506380464887094206e-01 -4.705146616336818965e+00 8.380162386502854055e-01 -8.143179385439579532e-01 -4.732963252236579876e+00 2.435864931726599777e-02
