-2.176402305569069107e+00 -2.248140029055354816e+00 -3.121390568350009609e+00 -3.929270873007540743e+00 -2.284720696536274076e+00 -4.712713724909339472e-03
-2.176402305569069107e+00 -2.248140029055354816e+00 -3.121390568350009609e+00 -3.929270873007540743e+00 -2.284720696536274076e+00 -4.712713724909339472e-03
-2.176677536327523477e+00 -2.247989978127554966e+00 -1.968407042231926862e+00 -3.929323826358385841e+00 -2.284713437628348665e+00 -4.720193526814945098e-03
-2.176994186992731173e+00 -2.248127744664574656e+00 -7.027527877437467207e-01 -3.929428963280458653e+00 -2.284698993195296790e+00 -4.735044347264669162e-03
-2.176975161559128402e+00 -2.248497784827509172e+00 2.505022346484990781e-01 -3.929585513856648227e+00 -2.284677435475015894e+00 -4.757157245253883747e-03
-2.176626703373651051e+00 -2.248718657888769901e+00 8.182223303723074048e-01 -3.929792708031247805e+00 -2.284648835623392493e+00 -4.786423132202951430e-03
-2.176189966245462237e+00 -2.248725282340943377e+00 1.080895709803661786e+00 -3.930049775606760054e+00 -2.284613263784692094e+00 -4.822732781938459876e-03
-2.175756562147710849e+00 -2.248618644273888023e+00 1.154534077214318666e+00 -3.930355946239920684e+00 -2.284570789164808602e+00 -4.865976840611654225e-03
-2.175331729683978033e+00 -2.248472287246757961e+00 1.136041272521258971e+00 -3.930710449439466014e+00 -2.284521480097918555e+00 -4.916045836555890496e-03
-2.174908903300209584e+00 -2.248319151436565910e+00 1.087911317627665797e+00 -3.931112514566441618e+00 -2.284465404103594111e+00 -4.972830190076579608e-03
-2.174485662086409477e+00 -2.248168296526864118e+00 1.042093423489186987e+00 -3.931561370836181624e+00 -2.284402627937668129e+00 -5.036220223167737868e-03
-2.174062413424302953e+00 -2.248017279967069459e+00 1.010021981408388836e+00 -3.932056247320968811e+00 -2.284333217640584390e+00 -5.106106169150577238e-03
-2.173640221140347606e+00 -2.247859819861158126e+00 9.921647406000062563e-01 -3.932596372952850583e+00 -2.284257238585170935e+00 -5.182378182231659955e-03
-2.173220037938571103e+00 -2.247689854643632579e+00 9.847103999228398186e-01 -3.933180976526456707e+00 -2.284174755524405409e+00 -5.264926346979909716e-03
-2.172802566189405482e+00 -2.247503063422985115e+00 9.832983294235099203e-01 -3.933809286701833496e+00 -2.284085832639115576e+00 -5.353640687721457694e-03
-2.172388231637407685e+00 -2.247296956336438001e+00 9.845833332409418270e-01 -3.934480532007363696e+00 -2.283990533585382732e+00 -5.448411177851874079e-03
-2.171977186853516262e+00 -2.247070388482578007e+00 9.865426422375321858e-01 -3.935193940842836913e+00 -2.283888921541399331e+00 -5.549127749064835385e-03
-2.171569360376358393e+00 -2.246822994849980937e+00 9.882210732293827959e-01 -3.935948741482723445e+00 -2.283781059253610746e+00 -5.655680300495944703e-03
-2.171164537172326714e+00 -2.246554757955533610e+00 9.893351743995486558e-01 -3.936744162079686582e+00 -2.283667009082034571e+00 -5.767958707780712624e-03
-2.170762438162815666e+00 -2.246265748721459232e+00 9.899350765731852464e-01 -3.937579430668347591e+00 -2.283546833044704627e+00 -5.885852832025113314e-03
-2.170362776901514135e+00 -2.245956005383580312e+00 9.901830238579180099e-01 -3.938453775169317606e+00 -2.283420592861221010e+00 -6.009252528687152733e-03
-2.169965288701516393e+00 -2.245625497798896752e+00 9.902381592973806823e-01 -3.939366423393495964e+00 -2.283288349995410194e+00 -6.138047656368475838e-03
-2.169569738408275494e+00 -2.245274133453003085e+00 9.902138174144337057e-01 -3.940316603046641220e+00 -2.283150165697092504e+00 -6.272128085514463644e-03
-2.169175916106602653e+00 -2.244901777242832797e+00 9.901742205235709582e-01 -3.941303541734211713e+00 -2.283006101042974301e+00 -6.411383707021188656e-03
-2.168783628504322714e+00 -2.244508270810888995e+00 9.901470053447299913e-01 -3.942326466966481036e+00 -2.282856216976657304e+00 -6.555704440748129705e-03
-2.168392690703815351e+00 -2.244093446271549386e+00 9.901382232933731986e-01 -3.943384606163933270e+00 -2.282700574347771294e+00 -6.704980243935156937e-03
-2.168002920356964847e+00 -2.243657133983918861e+00 9.901440687701722476e-01 -3.944477186662940227e+00 -2.282539233950230617e+00 -6.859101119522581329e-03
-2.167614134434192152e+00 -2.243199165915959803e+00 9.901580800549978356e-01 -3.945603435721719343e+00 -2.282372256559609180e+00 -7.017957124372939913e-03
-2.167226147998078112e+00 -2.242719376416411947e+00 9.901746079385999044e-01 -3.946762580526576691e+00 -2.282199702969632149e+00 -7.181438377392823647e-03
