-3.373919659738404929e-03 -3.672878362991460754e+00 -1.633937416355051742e+00 1.436891563419353743e-02 -5.376644301400345327e+00 1.636872270958781739e+00
-3.373919659738404929e-03 -3.672878362991460754e+00 -1.633937416355051742e+00 1.436891563419353743e-02 -5.376644301400345327e+00 1.636872270958781739e+00
-3.494224094246455893e-03 -3.672803618599194131e+00 -7.329420659548100403e-01 1.435140284369187079e-02 -5.376672515025194166e+00 1.636847934348254485e+00
-3.717111602164974941e-03 -3.672825865115032951e+00 2.560812846388054176e-01 1.431643665603527307e-02 -5.376728606136923716e+00 1.636799451518945014e+00
-3.829288652912929154e-03 -3.673044684964611228e+00 1.000968009557116956e+00 1.426407447193327876e-02 -5.376812237337538214e+00 1.636727012834293227e+00
-3.745848790498420601e-03 -3.673289351094956690e+00 1.444575097362653437e+00 1.419437177257552689e-02 -5.376923069969736346e+00 1.636630808624037980e+00
-3.552916944877955972e-03 -3.673482822143903093e+00 1.649806065089884921e+00 1.410738219284495346e-02 -5.377060764117560510e+00 1.636511029178745691e+00
-3.319611181429473964e-03 -3.673642387732685144e+00 1.707321340939354615e+00 1.400315759442855718e-02 -5.377224978606911066e+00 1.636367864744260103e+00
-3.079934342765475608e-03 -3.673796684586675632e+00 1.692846786397611769e+00 1.388174813607298552e-02 -5.377415371004517830e+00 1.636201505516073684e+00
-2.850229587821640886e-03 -3.673961343411523472e+00 1.655216947108381742e+00 1.374320234053773293e-02 -5.377631597615145864e+00 1.636012141633625960e+00
-2.637452012046953911e-03 -3.674140264566343017e+00 1.619396556350036320e+00 1.358756715940365005e-02 -5.377873313477658179e+00 1.635799963174528138e+00
-2.442888138083677135e-03 -3.674331616730248218e+00 1.594319326100221978e+00 1.341488803687748178e-02 -5.378140172360556193e+00 1.635565160148719999e+00
-2.264978963700736356e-03 -3.674532135985751680e+00 1.580349732611477043e+00 1.322520897318527934e-02 -5.378431826757317680e+00 1.635307922492557076e+00
-2.101402346283640261e-03 -3.674739033700575419e+00 1.574509020646929880e+00 1.301857258773925045e-02 -5.378747927881669000e+00 1.635028440062834765e+00
-1.950188483695133477e-03 -3.674950446830974382e+00 1.573389596615821340e+00 1.279502018206958754e-02 -5.379088125662790709e+00 1.634726902630747825e+00
-1.810064197236901842e-03 -3.675165293474034645e+00 1.574377587302482562e+00 1.255459180245157430e-02 -5.379452068740453896e+00 1.634403499875785926e+00
-1.680382004099522601e-03 -3.675382990596333332e+00 1.575892569389114373e+00 1.229732630215654189e-02 -5.379839404460057928e+00 1.634058421379571469e+00
-1.560911332662940059e-03 -3.675603211749786325e+00 1.577188330962384200e+00 1.202326140327401524e-02 -5.380249778867574939e+00 1.633691856619636784e+00
-1.451639108694635118e-03 -3.675825728956850114e+00 1.578043501012808658e+00 1.173243375807328862e-02 -5.380682836704395733e+00 1.633303994963146488e+00
-1.352631501197680552e-03 -3.676050329734321664e+00 1.578497311429549077e+00 1.142487900989037561e-02 -5.381138221402088639e+00 1.632895025660565880e+00
-1.263958375496596412e-03 -3.676276784633156769e+00 1.578676553698393104e+00 1.110063185353835948e-02 -5.381615575077104197e+00 1.632465137839279379e+00
-1.185663153699826299e-03 -3.676504841840840143e+00 1.578705569313471724e+00 1.075972609524189494e-02 -5.382114538525399894e+00 1.632014520497151899e+00
-1.117758649641298167e-03 -3.676734232538245717e+00 1.578672894374903324e+00 1.040219471210057645e-02 -5.382634751217066693e+00 1.631543362496042926e+00
-1.060234094440011977e-03 -3.676964678114945873e+00 1.578628688456397589e+00 1.002806991108433007e-02 -5.383175851290939562e+00 1.631051852555279291e+00
-1.013064502185634808e-03 -3.677195895666745429e+00 1.578594527718415241e+00 9.637383187564331488e-03 -5.383737475549206231e+00 1.630540179245077104e+00
-9.762183025585997528e-04 -3.677427601140397240e+00 1.578575127109887122e+00 9.230165383380568855e-03 -5.384319259452058581e+00 1.630008530979923931e+00
