-1.225106125422721071e-01 9.168237659609853596e-01 -1.424383703549444657e+00 3.205819548830269455e-02 -9.176644492766760086e-01 1.633361308153987057e+00
-1.225106125422721071e-01 9.168237659609853596e-01 -1.424383703549444657e+00 3.205819548830269455e-02 -9.176644492766760086e-01 1.633361308153987057e+00
-1.225124730308790044e-01 9.167728207290568587e-01 -1.425147465826907656e+00 3.206058109726906552e-02 -9.176963527569935719e-01 1.633314421134195893e+00
-1.225162100739677351e-01 9.166708744365289485e-01 -1.426640284680346094e+00 3.206539037869388098e-02 -9.177607406595603701e-01 1.633220792885605288e+00
-1.225219525956025568e-01 9.165178785156847807e-01 -1.428828254982424273e+00 3.207265667977702434e-02 -9.178581930725414617e-01 1.633080569024858431e+00
-1.225299356756664598e-01 9.163137919576387347e-01 -1.431678270911148187e+00 3.208240848321333716e-02 -9.179892891575434088e-01 1.632893894993080242e+00
-1.225404939941932003e-01 9.160585819378059824e-01 -1.435158023933037041e+00 3.209466926037440881e-02 -9.181546070760638889e-01 1.632660916054690547e+00
-1.225540554228131823e-01 9.157522247027038986e-01 -1.439236000073621957e+00 3.210945732593304541e-02 -9.183547239151353958e-01 1.632381777296201042e+00
-1.225711347627319453e-01 9.153947066580143677e-01 -1.443881476509736528e+00 3.212678569397809519e-02 -9.185902156121117379e-01 1.632056623624995817e+00
-1.225923276281262464e-01 9.149860256037074535e-01 -1.449064517517187678e+00 3.214666193566687730e-02 -9.188616568785489269e-01 1.631685599768096129e+00
-1.226183044736685462e-01 9.145261920675772371e-01 -1.454755969806527105e+00 3.216908803846223880e-02 -9.191696211231369373e-01 1.631268850270907622e+00
-1.226498047649881157e-01 9.140152306937860960e-01 -1.460927457278779595e+00 3.219406026700073059e-02 -9.195146803736328200e-01 1.630806519495952678e+00
-1.226876312911724942e-01 9.134531816479473099e-01 -1.467551375232128086e+00 3.222156902563831637e-02 -9.198974051977543143e-01 1.630298751621586106e+00
-1.227326446188425207e-01 9.128401020049224934e-01 -1.474600884049708904e+00 3.225159872271948086e-02 -9.203183646229892156e-01 1.629745690640694411e+00
-1.227857576878437773e-01 9.121760670898696466e-01 -1.482049902397832852e+00 3.228412763661565182e-02 -9.207781260552804214e-01 1.629147480359379063e+00
-1.228479305491424478e-01 9.114611717471574615e-01 -1.489873099963116454e+00 3.231912778357836497e-02 -9.212772551965453527e-01 1.628504264395624457e+00
-1.229201652460588795e-01 9.106955315155836894e-01 -1.498045889756192572e+00 3.235656478745239928e-02 -9.218163159609918944e-01 1.627816186177948543e+00
-1.230035008404855301e-01 9.098792836918911942e-01 -1.506544420008858687e+00 3.239639775129414534e-02 -9.223958703901938838e-01 1.627083388944039255e+00
-1.230990085861987937e-01 9.090125882678893321e-01 -1.515345565690725760e+00 3.243857913093987216e-02 -9.230164785668883987e-01 1.626306015739373168e+00
-1.232077872517649275e-01 9.080956287295539608e-01 -1.524426919670644587e+00 3.248305461056889137e-02 -9.236786985274630934e-01 1.625484209415820169e+00
-1.233309585958504567e-01 9.071286127093196594e-01 -1.533766783547411361e+00 3.252976298030593738e-02 -9.243830861730986115e-01 1.624618112630231481e+00
-1.234696629979670779e-01 9.061117724853823274e-01 -1.543344158173492797e+00 3.257863601590737374e-02 -9.251301951795352085e-01 1.623707867843011687e+00
-1.236250552478075082e-01 9.050453653242230834e-01 -1.553138733894760870e+00 3.262959836057551660e-02 -9.259205769054341673e-01 1.622753617316676333e+00
-1.237983004963600919e-01 9.039296736647359776e-01 -1.563130880528488920e+00 3.268256740894515816e-02 -9.267547802993043593e-01 1.621755503114392649e+00
-1.239905703719298008e-01 9.027650051443170121e-01 -1.573301637101133466e+00 3.273745319328647679e-02 -9.276333518049679761e-01 1.620713667098506061e+00
-1.242030392640434550e-01 9.015516924690344380e-01 -1.583632701366714635e+00 3.279415827196838218e-02 -9.285568352655395596e-01 1.619628250929050495e+00
-1.244368807779861891e-01 9.002900931315824806e-01 -1.594106419125904228e+00 3.285257762022598255e-02 -9.295257718258944646e-01 1.618499396062243800e+00
-1.246932643624090314e-01 8.989805889821077534e-01 -1.604705773365244559e+00 3.291259852327626384e-02 -9.305406998336038793e-01 1.617327243748967858e+00
-1.249733521120745955e-01 8.976235856582090999e-01 -1.615414373235241285e+00 3.297410047182555703e-02 -9.316021547383177559e-01 1.616111935033233138e+00
-1.252782957473767278e-01 8.962195118814528794e-01 -1.626216442885411340e+00 3.303695506001255028e-02 -9.327106689895728886e-01 1.614853610750629498e+00
-1.256092337717913121e-01 8.947688186286217871e-01 -1.637096810173715777e+00 3.310102588583045680e-02 -9.338667719330124850e-01 1.613552411526760544e+00
-1.259672888078977870e-01 8.932719781866375053e-01 -1.648040895267164574e+00 3.316616845407192177e-02 -9.350709897049979125e-01 1.612208477775664228e+00
-1.263535651120655245e-01 8.917294831006697953e-01 -1.659034699149758874e+00 3.323223008184013338e-02 -9.363238451256010730e-01 1.610821949698217681e+00
-1.267691462673339042e-01 8.901418450253851811e-01 -1.670064792053315150e+00 3.329904980666961029e-02 -9.376258575899623082e-01 1.609392967280528719e+00
-1.272150930534394209e-01 8.885095934895930192e-01 -1.681118301826117989e+00 3.336645829730009588e-02 -9.389775429580045074e-01 1.607921670292311589e+00
-1.276924414923681084e-01 8.868332745847334886e-01 -1.692182902253754451e+00 3.343427776714685135e-02 -9.403794134424928730e-01 1.606408198285249167e+00
-1.282022010672396739e-01 8.851134495877317487e-01 -1.703246801345906114e+00 3.350232189051059739e-02 -9.418319774954341250e-01 1.604852690591339837e+00
-1.287453531117755123e-01 8.833506935287157580e-01 -1.714298729602309335e+00 3.357039572157043128e-02 -9.433357396928062633e-01 1.603255286321231043e+00
-1.293228493670667834e-01 8.815455937139768938e-01 -1.725327928270536715e+00 3.363829561620274022e-02 -9.448912006176183320e-01 1.601616124362539084e+00
-1.299356107018488915e-01 8.796987482143561188e-01 -1.736324137607713425e+00 3.370580915666925026e-02 -9.464988567412930820e-01 1.599935343378153130e+00
-1.305845259920123125e-01 8.778107643289604356e-01 -1.747277585157750002e+00 3.377271507921726645e-02 -9.481592003033758598e-01 1.598213081804527480e+00
-1.312704511546365915e-01 8.758822570337809754e-01 -1.758178974055154553e+00 3.383878320463487577e-02 -9.498727191895666166e-01 1.596449477849958942e+00
-1.319942083314311621e-01 8.739138474243847154e-01 -1.769019471365977703e+00 3.390377437180410597e-02 -9.516398968080800325e-01 1.594644669492850442e+00
-1.327565852161053661e-01 8.719061611614128404e-01 -1.779790696475953338e+00 3.396744037429461766e-02 -9.534612119643361972e-01 1.592798794479962199e+00
-1.335583345198717298e-01 8.698598269271361483e-01 -1.790484709535408392e+00 3.402952390004065908e-02 -9.553371387339885112e-01 1.590911990324648473e+00
-1.344001735690128763e-01 8.677754749008040891e-01 -1.801093999970044601e+00 3.408975847414374288e-02 -9.572681463342965769e-01 1.588984394305081871e+00
-1.352827840282149197e-01 8.656537352599874557e-01 -1.811611475066235544e+00 3.414786840484333730e-02 -9.592546989938521840e-01 1.587016143462464779e+00
-1.362068117431866066e-01 8.634952367145575236e-01 -1.822030448639028188e+00 3.420356873269787823e-02 -9.612972558206694940e-01 1.585007374599226582e+00
-1.371728666959456944e-01 8.613006050793776680e-01 -1.832344629790604973e+00 3.425656518301816583e-02 -9.633962706686538535e-01 1.582958224277210224e+00
-1.381815230660588534e-01 8.590704618912134993e-01 -1.842548111766528551e+00 3.430655412159491074e-02 -9.655521920024608962e-01 1.580868828815844340e+00
-1.392333193910695599e-01 8.568054230747917943e-01 -1.852635360916680796e+00 3.435322251376227848e-02 -9.677654627607639171e-01 1.578739324290304280e+00
-1.403287588193349034e-01 8.545060976623725102e-01 -1.862601205767398183e+00 3.439624788683883633e-02 -9.700365202179467294e-01 1.576569846529659813e+00
-1.414683094485189863e-01 8.521730865706411695e-01 -1.872440826210912901e+00 3.443529829598717534e-02 -9.723657958442420979e-01 1.574360531115012396e+00
-1.426524047430511311e-01 8.498069814381796760e-01 -1.882149742817825988e+00 3.447003229353335502e-02 -9.747537151643365094e-01 1.572111513377618452e+00
-1.438814440239519210e-01 8.474083635262503744e-01 -1.891723806277962883e+00 3.450009890178677707e-02 -9.772006976144654855e-01 1.569822928397002881e+00
-1.451557930245542527e-01 8.449778026851106905e-01 -1.901159186974603843e+00 3.452513758940112254e-02 -9.797071563980226383e-01 1.567494910999060131e+00
-1.464757845057990948e-01 8.425158563875972950e-01 -1.910452364696725747e+00 3.454477825131654217e-02 -9.822734983397097830e-01 1.565127595754143730e+00
-1.478417189249615071e-01 8.400230688312447791e-01 -1.919600118493554275e+00 3.455864119232296416e-02 -9.849001237382568608e-01 1.562721116975145597e+00
-1.492538651518615367e-01 8.374999701097729510e-01 -1.928599516675391090e+00 3.456633711428406391e-02 -9.875874262177415375e-01 1.560275608715563811e+00
-1.507124612268302133e-01 8.349470754543600881e-01 -1.937447906964363087e+00 3.456746710706119080e-02 -9.903357925775386761e-01 1.557791204767559723e+00
-1.522177151549344021e-01 8.323648845447353395e-01 -1.946142906798427052e+00 3.456162264317591548e-02 -9.931456026409358762e-01 1.555268038660005070e+00
-1.537698057312097966e-01 8.297538808897688689e-01 -1.954682393791667527e+00 3.454838557624979878e-02 -9.960172291024471658e-01 1.552706243656518215e+00
-1.553688833919069645e-01 8.271145312769060398e-01 -1.963064496353628119e+00 3.452732814325918526e-02 -9.989510373738642590e-01 1.550105952753490390e+00
-1.570150710870196753e-01 8.244472852894951798e-01 -1.971287584470142074e+00 3.449801297064267191e-02 -1.001947385429083903e+00 1.547467298678102843e+00
-1.587084651696344106e-01 8.217525748907826832e-01 -1.979350260647854354e+00 3.445999308429822938e-02 -1.005006623647750397e+00 1.544790413886333980e+00
-1.604491362979118541e-01 8.190308140731072939e-01 -1.987251351024363455e+00 3.441281192350660600e-02 -1.008129094657755243e+00 1.542075430560956528e+00
-1.622371303457854907e-01 8.162823985706026964e-01 -1.994989896645663618e+00 3.435600335881688894e-02 -1.011315133176638792e+00 1.539322480609526700e+00
-1.640724693187352035e-01 8.135077056335303647e-01 -2.002565144912320960e+00 3.428909171392985344e-02 -1.014565065851939174e+00 1.536531695662363806e+00
-1.659551522712642835e-01 8.107070938621921963e-01 -2.009976541195585664e+00 3.421159179161383651e-02 -1.017879211100533476e+00 1.533703207070521657e+00
-1.678851562229740080e-01 8.078809030982329054e-01 -2.017223720624415240e+00 3.412300890368743372e-02 -1.021257878947023690e+00 1.530837145903751528e+00
-1.698624370703916420e-01 8.050294543710173611e-01 -2.024306500044171564e+00 3.402283890510261755e-02 -1.024701370861214711e+00 1.527933642948456905e+00
-1.718869304919606877e-01 8.021530498966734646e-01 -2.031224870147541495e+00 3.391056823216120897e-02 -1.028209979594739476e+00 1.524992828705640457e+00
-1.739585528438490347e-01 7.992519731273072248e-01 -2.037978987778034767e+00 3.378567394489693371e-02 -1.031783989016881398e+00 1.522014833388843913e+00
-1.760772020444677788e-01 7.963264888478407411e-01 -2.044569168406224158e+00 3.364762377365466267e-02 -1.035423673949650958e+00 1.518999786922080375e+00
-1.782427584458213810e-01 7.933768433178790547e-01 -2.050995878778707038e+00 3.349587616989736089e-02 -1.039129300002177070e+00 1.515947818937759539e+00
-1.804550856900271616e-01 7.904032644559870757e-01 -2.057259729739591592e+00 3.332988036127090825e-02 -1.042901123404463837e+00 1.512859058774606691e+00
-1.827140315495502931e-01 7.874059620637454682e-01 -2.063361469224152867e+00 3.314907641095591467e-02 -1.046739390840580652e+00 1.509733635475574820e+00
-1.850194287498948542e-01 7.843851280869599263e-01 -2.069301975424131967e+00 3.295289528133461127e-02 -1.050644339281341821e+00 1.506571677785751850e+00
-1.873710957736781646e-01 7.813409369114098224e-01 -2.075082250124010486e+00 3.274075890200036504e-02 -1.054616195816544311e+00 1.503373314150260320e+00
