-2.438751121705104108e+00 -2.320191357014051992e+00 -7.276783712649608805e-03 -6.301172513984493184e-01 -2.290517976279643708e+00 3.137284809886805359e+00
-2.438751121705104108e+00 -2.320191357014051992e+00 -7.276783712649608805e-03 -6.301172513984493184e-01 -2.290517976279643708e+00 3.137284809886805359e+00
-2.438733870018489291e+00 -2.320193643090314950e+00 -6.717841330269881325e-03 -6.299809198012376044e-01 -2.290517700372350252e+00 3.137240228007769804e+00
-2.438699221460670419e+00 -2.320198258688529691e+00 -5.625279530437808651e-03 -6.297105542594433336e-01 -2.290517158154568911e+00 3.137151171197042121e+00
-2.438647031207817228e+00 -2.320205217736906356e+00 -4.023835088413200284e-03 -6.293084510455962954e-01 -2.290516376805683318e+00 3.137017746329632928e+00
-2.438577155088603288e+00 -2.320214505945271011e+00 -1.937659636403937357e-03 -6.287769049344927863e-01 -2.290515400419280034e+00 3.136840060215626114e+00
-2.438489449929719388e+00 -2.320226082100692810e+00 6.096787458719559946e-04 -6.281182090894528169e-01 -2.290514289337981957e+00 3.136618219607461455e+00
-2.438383773943991528e+00 -2.320239879358906521e+00 3.595193422536896964e-03 -6.273346549522210713e-01 -2.290513119491551564e+00 3.136352331207095112e+00
-2.438259987150783292e+00 -2.320255806530756360e+00 6.996476600036905316e-03 -6.264285321362602632e-01 -2.290511981738339475e+00 3.136042501673039773e+00
-2.438117951819184892e+00 -2.320273749362843585e+00 1.079169625734120556e-02 -6.254021283231938622e-01 -2.290510981210136965e+00 3.135688837627283121e+00
-2.437957532925309589e+00 -2.320293571811449240e+00 1.495959263180993148e-02 -6.242577291621547175e-01 -2.290510236660498133e+00 3.135291445662088172e+00
-2.437778598615780723e+00 -2.320315117308723085e+00 1.947947428405369732e-02 -6.229976181718006600e-01 -2.290509879816598371e+00 3.134850432346674154e+00
-2.437581020670269272e+00 -2.320338210019995184e+00 2.433121376448584353e-02 -6.216240766447620469e-01 -2.290510054734686829e+00 3.134365904233778366e+00
-2.437364674956660426e+00 -2.320362656090972475e+00 2.949524290365064527e-02 -6.201393835542872157e-01 -2.290510917159200854e+00 3.133837967866101692e+00
-2.437129441873139513e+00 -2.320388244883461848e+00 3.495254774779894824e-02 -6.185458154628571403e-01 -2.290512633885598781e+00 3.133266729782636428e+00
-2.436875206772169289e+00 -2.320414750198152909e+00 4.068466316057735982e-02 -6.168456464325428046e-01 -2.290515382126974586e+00 3.132652296524877311e+00
-2.436601860361975458e+00 -2.320441931482926545e+00 4.667366711109813271e-02 -6.150411479368813605e-01 -2.290519348884515249e+00 3.131994774642917534e+00
-2.436309299081789614e+00 -2.320469535025051044e+00 5.290217466806512031e-02 -6.131345887740524692e-01 -2.290524730321859437e+00 3.131294270701428850e+00
-2.435997425447677500e+00 -2.320497295125586668e+00 5.935333171904645655e-02 -6.111282349811366643e-01 -2.290531731143419680e+00 3.130550891285527104e+00
-2.435666148366361750e+00 -2.320524935254281385e+00 6.601080843340750848e-02 -6.090243497492441316e-01 -2.290540563976728450e+00 3.129764743006523187e+00
-2.435315383414956347e+00 -2.320552169183200508e+00 7.285879248684837273e-02 -6.068251933393028485e-01 -2.290551448758862296e+00 3.128935932507560302e+00
-2.434945053085052269e+00 -2.320578702097356505e+00 7.988198206492881648e-02 -6.045330229982998071e-01 -2.290564612127014232e+00 3.128064566469138885e+00
-2.434555086990040085e+00 -2.320604231680599483e+00 8.706557866241035337e-02 -6.021500928757714810e-01 -2.290580286813264976e+00 3.127150751614526047e+00
-2.434145422035000284e+00 -2.320628449175085706e+00 9.439527969470040691e-02 -5.996786539403454741e-01 -2.290598711043617453e+00 3.126194594715054009e+00
-2.433716002548895307e+00 -2.320651040412676558e+00 1.018572709371470403e-01 -5.971209538961356200e-01 -2.290620127941356277e+00 3.125196202595307504e+00
-2.433266780379153005e+00 -2.320671686816710988e+00 1.094382188074052575e-01 -5.944792370987974639e-01 -2.290644784934792177e+00 3.124155682138196610e+00
-2.432797714949080703e+00 -2.320690066372667282e+00 1.171252625055765884e-01 -5.917557444710562775e-01 -2.290672933169448644e+00 3.123073140289919003e+00
-2.432308773278840430e+00 -2.320705854566335269e+00 1.249060060263138677e-01 -5.889527134175202017e-01 -2.290704826924758741e+00 3.121948684064812518e+00
-2.431799929970995144e+00 -2.320718725288239082e+00 1.327685100565814680e-01 -5.860723777385978828e-01 -2.290740723035330717e+00 3.120782420550094027e+00
-2.431271167161874747e+00 -2.320728351703162051e+00 1.407012837722693421e-01 -5.831169675433395261e-01 -2.290780880316846790e+00 3.119574456910489513e+00
-2.430722474440210945e+00 -2.320734407083768769e+00 1.486932765463756800e-01 -5.800887091610287261e-01 -2.290825558996655520e+00 3.118324900392753118e+00
-2.430153848734686761e+00 -2.320736565607452118e+00 1.567338695809989413e-01 -5.769898250513528781e-01 -2.290875020149127028e+00 3.117033858330075180e+00
-2.429565294172179701e+00 -2.320734503115680081e+00 1.648128674749145817e-01 -5.738225337129837511e-01 -2.290929525135830591e+00 3.115701438146380564e+00
-2.428956821908621500e+00 -2.320727897835259235e+00 1.729204897380563488e-01 -5.705890495904044624e-01 -2.290989335050601650e+00 3.114327747360518206e+00
-2.428328449934474609e+00 -2.320716431061088603e+00 1.810473622637745195e-01 -5.672915829788222064e-01 -2.291054710169571074e+00 3.112912893590337848e+00
-2.427680202856925540e+00 -2.320699787800118763e+00 1.891845087693058702e-01 -5.639323399270106396e-01 -2.291125909406210415e+00 3.111456984556660643e+00
-2.427012111660919125e+00 -2.320677657376382541e+00 1.973233422144617111e-01 -5.605135221379297095e-01 -2.291203189771475746e+00 3.109960128087137399e+00
-2.426324213451212408e+00 -2.320649733997103059e+00 2.054556562081203408e-01 -5.570373268669720490e-01 -2.291286805839109597e+00 3.108422432119998469e+00
-2.425616551177625535e+00 -2.320615717280030577e+00 2.135736164117001679e-01 -5.535059468176921627e-01 -2.291377009216175598e+00 3.106844004707694840e+00
-2.424889173345654569e+00 -2.320575312742294560e+00 2.216697519483881162e-01 -5.499215700348758507e-01 -2.291474048018893761e+00 3.105224954020427752e+00
-2.424142133714601854e+00 -2.320528232251174661e+00 2.297369468265053338e-01 -5.462863797948129818e-01 -2.291578166353852808e+00 3.103565388349571297e+00
-2.423375490985327563e+00 -2.320474194437328830e+00 2.377684313850094433e-01 -5.426025544926417199e-01 -2.291689603804667019e+00 3.101865416110984430e+00
-2.422589308479680348e+00 -2.320412925071129617e+00 2.457577737687574593e-01 -5.388722675266298667e-01 -2.291808594924158005e+00 3.100125145848213748e+00
-2.421783653813595727e+00 -2.320344157402848051e+00 2.536988714407883427e-01 -5.350976871792723077e-01 -2.291935368732132439e+00 3.098344686235586565e+00
