8.337463680911934016e-01 -4.482787621603709916e+00 -3.135601543224565191e+00 -8.970959968833374099e-01 -4.422611854592480185e+00 -2.020923004495644992e-02
8.337463680911934016e-01 -4.482787621603709916e+00 -3.135601543224565191e+00 -8.970959968833374099e-01 -4.422611854592480185e+00 -2.020923004495644992e-02
8.333839461739999122e-01 -4.482756206331328208e+00 -1.700845421629155751e+00 -8.971029533162203640e-01 -4.422605099643067916e+00 -2.022112273197276128e-02
8.332161037879781684e-01 -4.483134579241816908e+00 -1.258947228716182920e-01 -8.971169806683256809e-01 -4.422591647715522711e+00 -2.024483710401519046e-02
8.335502767725287976e-01 -4.483334487993417383e+00 1.060297298988725823e+00 -8.971381935974968025e-01 -4.422571556399764958e+00 -2.028030157193605118e-02
8.338816320961505157e-01 -4.483132969529736833e+00 1.766722798489773094e+00 -8.971667069462151423e-01 -4.422544882981086722e+00 -2.032744396025388742e-02
8.340383891019879092e-01 -4.482798747508389248e+00 2.093543019133762506e+00 -8.972026357424093268e-01 -4.422511684449339064e+00 -2.038619150788569673e-02
8.341160382121989292e-01 -4.482466637786654218e+00 2.185125089536343435e+00 -8.972460951979550625e-01 -4.422472017496532182e+00 -2.045647086879994608e-02
8.341904600526102165e-01 -4.482163410334166542e+00 2.162058500449696830e+00 -8.972972007069519584e-01 -4.422425938514425781e+00 -2.053820811259633033e-02
8.342896779128956553e-01 -4.481897360851211154e+00 2.102112621047704355e+00 -8.973560678432105364e-01 -4.422373503588937993e+00 -2.063132872501548948e-02
8.344158410374060697e-01 -4.481673953623121598e+00 2.045046048660498883e+00 -8.974228123575336280e-01 -4.422314768494634230e+00 -2.073575760838394094e-02
8.345620390440838809e-01 -4.481494694042478244e+00 2.005088096923718144e+00 -8.974975501747873841e-01 -4.422249788689287087e+00 -2.085141908199743960e-02
8.347211160240125549e-01 -4.481357859244621267e+00 1.982820858453805402e+00 -8.975803973903403454e-01 -4.422178619306063041e+00 -2.097823688244691842e-02
8.348885261106440137e-01 -4.481260568558457891e+00 1.973501484730959321e+00 -8.976714702666940271e-01 -4.422101315148148082e+00 -2.111613416388978537e-02
8.350621819481425234e-01 -4.481200213521207232e+00 1.971703574096236755e+00 -8.977708852299103315e-01 -4.422017930683494136e+00 -2.126503349827143369e-02
8.352414644231765939e-01 -4.481174944628206980e+00 1.973264389365141147e+00 -8.978787588658139196e-01 -4.421928520039696942e+00 -2.142485687550003959e-02
8.354263653217249841e-01 -4.481183618711228611e+00 1.975666856865054166e+00 -8.979952079159626566e-01 -4.421833136998974290e+00 -2.159552570357707590e-02
8.356169919529707890e-01 -4.481225569922720808e+00 1.977722409491328825e+00 -8.981203492733967897e-01 -4.421731834993253507e+00 -2.177696080868937387e-02
8.358133685727108242e-01 -4.481300385512751561e+00 1.979078362342052033e+00 -8.982542999781815141e-01 -4.421624667099348649e+00 -2.196908243526310769e-02
8.360154073864669577e-01 -4.481407747040353051e+00 1.979797112815559368e+00 -8.983971772126749800e-01 -4.421511686034244271e+00 -2.217181024598333106e-02
8.362229467173040165e-01 -4.481547340982057648e+00 1.980080548078806402e+00 -8.985490982965733675e-01 -4.421392944150467130e+00 -2.238506332178109501e-02
8.364357973175181593e-01 -4.481718821532385988e+00 1.980126681617272011e+00 -8.987101806816903959e-01 -4.421268493431572466e+00 -2.260876016179586348e-02
8.366537732225952650e-01 -4.481921804600570880e+00 1.980076517423166704e+00 -8.988805419465690782e-01 -4.421138385487723532e+00 -2.284281868330613821e-02
8.368767044150832168e-01 -4.482155875991060690e+00 1.980009945551085115e+00 -8.990602997907559679e-01 -4.421002671551391927e+00 -2.308715622164106765e-02
8.371044371087604796e-01 -4.482420602993519410e+00 1.979961333535621204e+00 -8.992495720288619099e-01 -4.420861402473160950e+00 -2.334168953006902913e-02
8.373368285362747798e-01 -4.482715544119088236e+00 1.979938193384127132e+00 -8.994484765843695495e-01 -4.420714628717650641e+00 -2.360633477966770505e-02
