-6.059104068264477005e-01 -2.276767625838236775e+00 3.112685411083466303e+00 -2.430872469080592513e+00 -2.314061082452210094e+00 8.722472907527054065e-02
-6.059104068264477005e-01 -2.276767625838236775e+00 3.112685411083466303e+00 -2.430872469080592513e+00 -2.314061082452210094e+00 8.722472907527054065e-02
-6.058678720406941443e-01 -2.276768449024219265e+00 3.110698313880227772e+00 -2.430856527399821054e+00 -2.314056141035811809e+00 8.719140106934095136e-02
-6.057849988833065025e-01 -2.276770007518762462e+00 3.106814709082427850e+00 -2.430824621271672203e+00 -2.314046257218702607e+00 8.712484625082310419e-02
-6.056639391826178498e-01 -2.276772437082451361e+00 3.101123075002980123e+00 -2.430776727808040771e+00 -2.314031431642201930e+00 8.702516585254428672e-02
-6.055068020457053946e-01 -2.276776060059138906e+00 3.093709782061955682e+00 -2.430712824002221328e+00 -2.314011666571321957e+00 8.689246114681201116e-02
-6.053156570273093839e-01 -2.276781351319527413e+00 3.084659098254532328e+00 -2.430632886732095876e+00 -2.313986965892754988e+00 8.672683344540961514e-02
-6.050925380308420642e-01 -2.276788907016318309e+00 3.074053196592163584e+00 -2.430536892763604406e+00 -2.313957335112798663e+00 8.652838409959344446e-02
-6.048394474761001893e-01 -2.276799415971060281e+00 3.061972164425277754e+00 -2.430424818754501448e+00 -2.313922781355207015e+00 8.629721450009145145e-02
-6.045583603621806912e-01 -2.276813633525955005e+00 3.048494014556254239e+00 -2.430296641258397283e+00 -2.313883313358974014e+00 8.603342607710323664e-02
-6.042512279362820538e-01 -2.276832357710491195e+00 3.033694698052153527e+00 -2.430152336729082485e+00 -2.313838941476042077e+00 8.573712030030156139e-02
-6.039199807508278672e-01 -2.276856407590771347e+00 3.017648118667667134e+00 -2.429991881525135788e+00 -2.313789677668946165e+00 8.540839867883530390e-02
-6.035665309538043033e-01 -2.276886603687176436e+00 3.000426148789959502e+00 -2.429815251914813956e+00 -2.313735535508376184e+00 8.504736276133381678e-02
-6.031927737113645938e-01 -2.276923750362445098e+00 2.982098646818484244e+00 -2.429622424081226750e+00 -2.313676530170673651e+00 8.465411413591274192e-02
-6.028005877084744446e-01 -2.276968620096595508e+00 2.962733475894435919e+00 -2.429413374127789016e+00 -2.313612678435248426e+00 8.422875443018122688e-02
-6.023918347133864204e-01 -2.277021939576823417e+00 2.942396523896239291e+00 -2.429188078083959645e+00 -2.313543998681924396e+00 8.377138531125055687e-02
-6.019683582256557530e-01 -2.277084377539466242e+00 2.921151724619342360e+00 -2.428946511911254991e+00 -2.313470510888201659e+00 8.328210848574414682e-02
-6.015319812557643475e-01 -2.277156534307146707e+00 2.899061080060576057e+00 -2.428688651509546048e+00 -2.313392236626448994e+00 8.276102569980901824e-02
-6.010845033076485100e-01 -2.277238932967535767e+00 2.876184683729433367e+00 -2.428414472723630979e+00 -2.313309199061008847e+00 8.220823873912855295e-02
-6.006276966539185747e-01 -2.277332012140923290e+00 2.852580744910802935e+00 -2.428123951350089182e+00 -2.313221422945226813e+00 8.162384942893669004e-02
-6.001633020076697633e-01 -2.277436120282356757e+00 2.828305613805956575e+00 -2.427817063144405818e+00 -2.313128934618397192e+00 8.100795963403346900e-02
-5.996930237048280210e-01 -2.277551511460796263e+00 2.803413807480898523e+00 -2.427493783828377882e+00 -2.313031762002622838e+00 8.036067125880194673e-02
-5.992185245172826358e-01 -2.277678342552977409e+00 2.777958036553569876e+00 -2.427154089097788514e+00 -2.312929934599592396e+00 7.968208624722646072e-02
-5.987414202199310420e-01 -2.277816671783897462e+00 2.751989232553796239e+00 -2.426797954630355747e+00 -2.312823483487268739e+00 7.897230658291221062e-02
-5.982632740345207312e-01 -2.277966458539420369e+00 2.725556575892312150e+00 -2.426425356093950825e+00 -2.312712441316486789e+00 7.823143428910622754e-02
-5.977855910701521669e-01 -2.278127564369861524e+00 2.698707524377635725e+00 -2.426036269155084746e+00 -2.312596842307463874e+00 7.745957142871962020e-02
-5.973098128748294267e-01 -2.278299755096922841e+00 2.671487842222028508e+00 -2.425630669487662594e+00 -2.312476722246214589e+00 7.665682010435119487e-02
-5.968373122048706847e-01 -2.278482703930314823e+00 2.643941629480213606e+00 -2.425208532782000770e+00 -2.312352118480870633e+00 7.582328245831236602e-02
-5.963693881096527871e-01 -2.278675995495127005e+00 2.616111351866954315e+00 -2.424769834754107123e+00 -2.312223069917906049e+00 7.495906067265332984e-02
-5.959072614184346417e-01 -2.278879130666710662e+00 2.588037870902005988e+00 -2.424314551155221764e+00 -2.312089617018260768e+00 7.406425696919063939e-02
