-8.533162109464020872e-01 -6.781095002725056947e-04 -5.606754443142408784e-02 9.263125486963756927e-01 -4.632315531666866132e-02 -3.200299193067261516e+00
-8.533162109464020872e-01 -6.781095002725056947e-04 -5.606754443142408784e-02 9.263125486963756927e-01 -4.632315531666866132e-02 -3.200299193067261516e+00
-8.534645539178660201e-01 -6.678771159059189661e-04 -4.903479253909073798e-01 9.263530950469610614e-01 -4.634567736966787449e-02 -3.200132829129803458e+00
-8.536240529603122962e-01 -5.775520544282528685e-04 -9.670554304705660797e-01 9.264324840904285541e-01 -4.639040608757544204e-02 -3.199801360267386929e+00
-8.537119951370786275e-01 -4.245828314806473092e-04 -1.326085061974254797e+00 9.265490214274788583e-01 -4.645700758527004925e-02 -3.199306047855468904e+00
-8.537258904233762102e-01 -2.595983214510493627e-04 -1.539894249928406733e+00 9.267010218514379893e-01 -4.654513135151060882e-02 -3.198648155646285129e+00
-8.536952719317968397e-01 -1.055194260178810104e-04 -1.638803465780090063e+00 9.268868092733342223e-01 -4.665441209516076743e-02 -3.197828949781742036e+00
-8.536460520016192488e-01 3.451546666935554741e-05 -1.666512124628891423e+00 9.271047166387925698e-01 -4.678447156096299936e-02 -3.196849698805394713e+00
-8.535936685519343037e-01 1.623111481362598217e-04 -1.659521045801467753e+00 9.273530858398340015e-01 -4.693492031660360941e-02 -3.195711673673531372e+00
-8.535453925172619138e-01 2.789707005642090955e-04 -1.641369150458045434e+00 9.276302676240019141e-01 -4.710535951085475376e-02 -3.194416147765382075e+00
-8.535036098308348418e-01 3.843614080632787528e-04 -1.624089813606112154e+00 9.279346215031664125e-01 -4.729538260265541555e-02 -3.192964396892468137e+00
-8.534683553736275297e-01 4.777726406376829908e-04 -1.611989233560701340e+00 9.282645156642621576e-01 -4.750457706096485044e-02 -3.191357699307108664e+00
-8.534388873963316691e-01 5.584004604152777553e-04 -1.605243100524706312e+00 9.286183268841019522e-01 -4.773252603517064846e-02 -3.189597335710099291e+00
-8.534144648895383156e-01 6.255296192567381128e-04 -1.602415599994223783e+00 9.289944404503156505e-01 -4.797880999579312578e-02 -3.187684589257576473e+00
-8.533946090270552176e-01 6.785560145199373084e-04 -1.601864194901643890e+00 9.293912500903667162e-01 -4.824300834520218323e-02 -3.185620745567083745e+00
-8.533791061069923023e-01 7.169568537448040577e-04 -1.602328923547920336e+00 9.298071579105052775e-01 -4.852470099804613579e-02 -3.183407092722849718e+00
-8.533679229485773288e-01 7.402553490151447943e-04 -1.603047960159886820e+00 9.302405743464325916e-01 -4.882346993107899297e-02 -3.181044921280293369e+00
-8.533611208318284680e-01 7.479947422966813511e-04 -1.603661584407341634e+00 9.306899181273544652e-01 -4.913890070205932659e-02 -3.178535524269764601e+00
-8.533587971758169743e-01 7.397234996697332884e-04 -1.604063062735124001e+00 9.311536162550198004e-01 -4.947058393737995691e-02 -3.175880197199533406e+00
-8.533610554926154279e-01 7.149889668247060752e-04 -1.604271281726028509e+00 9.316301039992436195e-01 -4.981811678807090971e-02 -3.173080238058037850e+00
-8.533679944189755950e-01 6.733359196868224155e-04 -1.604347337205336288e+00 9.321178249113296621e-01 -5.018110435380033346e-02 -3.170136947315397524e+00
-8.533797064327447446e-01 6.143071886585282785e-04 -1.604351146406500561e+00 9.326152308567112748e-01 -5.055916107447811642e-02 -3.167051627924205359e+00
-8.533962799290533141e-01 5.374447000059122707e-04 -1.604325368562934395e+00 9.331207820680409437e-01 -5.095191208904638336e-02 -3.163825585319602673e+00
-8.534178014802175083e-01 4.422902396664156422e-04 -1.604294164550524204e+00 9.336329472198694468e-01 -5.135899456101928467e-02 -3.160460127418647236e+00
-8.534443572274186263e-01 3.283858151686796763e-04 -1.604267916848858722e+00 9.341502035259655612e-01 -5.178005897031259797e-02 -3.156956564618980110e+00
-8.534760334129473103e-01 1.952737291633278470e-04 -1.604248879767782965e+00 9.346710368602304531e-01 -5.221477037088181200e-02 -3.153316209796800162e+00
-8.535129164008425917e-01 4.249651749677052764e-05 -1.604235596548489129e+00 9.351939419020770528e-01 -5.266280961366521379e-02 -3.149540378304148458e+00
-8.535550925121551114e-01 -1.304031385857483101e-04 -1.604225611018401887e+00 9.357174223070512387e-01 -5.312387453430728046e-02 -3.145630387965512753e+00
-8.536026478664464623e-01 -3.238824733857546953e-04 -1.604216773550362296e+00 9.362399909033812806e-01 -5.359768110511588246e-02 -3.141587559073754310e+00
-8.536556682980620536e-01 -5.383986592913427016e-04 -1.604207649036831995e+00 9.367601699150439609e-01 -5.408396455068738284e-02 -3.137413214385363691e+00
-8.537142393011256658e-01 -7.744074891468601292e-04 -1.604197470743120135e+00 9.372764935826715105e-01 -5.458248084640161812e-02 -3.133108318847344975e+00
-8.537784460570649880e-01 -1.032363359928550623e-03 -1.604185935396207352e+00 9.377875085930005294e-01 -5.509300753483101221e-02 -3.128673834332516446e+00
-8.538483734728624652e-01 -1.312719252485296077e-03 -1.604172995664747470e+00 9.382917743713516945e-01 -5.561534469275428855e-02 -3.124110719644183742e+00
-8.539241062118981818e-01 -1.615926713707147803e-03 -1.604158709881836620e+00 9.387878634010414780e-01 -5.614931586261979329e-02 -3.119419930520431983e+00
-8.540057287108612227e-01 -1.942435843221659332e-03 -1.604143155555903810e+00 9.392743615700077653e-01 -5.669476894797517014e-02 -3.114602419638019537e+00
-8.540933251837622420e-01 -2.292695284164783260e-03 -1.604126391295797038e+00 9.397498685448575362e-01 -5.725157707236124688e-02 -3.109659136615873898e+00
-8.541869796172942841e-01 -2.667152216573402766e-03 -1.604108447700685947e+00 9.402129981724756114e-01 -5.781963940114825951e-02 -3.104591028018178989e+00
