-8.533162109464020872e-01 -6.781095002725056947e-04 -5.606754443142408784e-02 9.263125486963756927e-01 -4.632315531666866132e-02 -3.200299193067261516e+00
-8.533162109464020872e-01 -6.781095002725056947e-04 -5.606754443142408784e-02 9.263125486963756927e-01 -4.632315531666866132e-02 -3.200299193067261516e+00
-8.532963235055204265e-01 -6.881012020626025346e-04 -5.764063843079481747e-02 9.264100543420228373e-01 -4.632979530953119235e-02 -3.200239682553974951e+00
-8.532559337632181773e-01 -7.081642451804759158e-04 -6.071539656487496411e-02 9.266028676274761233e-01 -4.634292711821805938e-02 -3.200120809925208309e+00
-8.531944865287418578e-01 -7.384725752615685238e-04 -6.522204136123448126e-02 9.268887894577563236e-01 -4.636238585511888444e-02 -3.199942723804924061e+00
-8.531114848464981248e-01 -7.792934592729896691e-04 -7.109244465770131471e-02 9.272656197528436062e-01 -4.638799077151083139e-02 -3.199705573048492901e+00
-8.530064892175345248e-01 -8.309857790583915962e-04 -7.826012299415170681e-02 9.277311575470760241e-01 -4.641954610464980174e-02 -3.199409506747829202e+00
-8.528791173969014761e-01 -8.939976735049752054e-04 -8.666023155206771522e-02 9.282832010842791970e-01 -4.645684192236827770e-02 -3.199054674236404328e+00
-8.527290446833145632e-01 -9.688635911293808339e-04 -9.622955671394020638e-02 9.289195479090467389e-01 -4.649965496505695239e-02 -3.198641225094143614e+00
-8.525560046160658434e-01 -1.056200808127875359e-03 -1.069065073126729826e-01 9.296379949545907628e-01 -4.654774948490939673e-02 -3.198169309152205209e+00
-8.523597899942624290e-01 -1.156705461780592990e-03 -1.186311046392282825e-01 9.304363386275761316e-01 -4.660087808231074685e-02 -3.197639076497640787e+00
-8.521402541349498705e-01 -1.271148145349819143e-03 -1.313449712748485931e-01 9.313123748903491261e-01 -4.665878253925294372e-02 -3.197050677477939917e+00
-8.518973122892959937e-01 -1.400369108066750476e-03 -1.449913188122986252e-01 9.322638993409667618e-01 -4.672119464966000002e-02 -3.196404262705458521e+00
-8.516309431395915341e-01 -1.545273102254502394e-03 -1.595149345286962506e-01 9.332887072914272109e-01 -4.678783704650816416e-02 -3.195699983061730087e+00
-8.513411903042145124e-01 -1.706823918884978631e-03 -1.748621670706459186e-01 9.343845938444992338e-01 -4.685842402562624687e-02 -3.194937989701661429e+00
-8.510281637827646906e-01 -1.886038652719216387e-03 -1.909809112105544104e-01 9.355493539695430849e-01 -4.693266236606209729e-02 -3.194118434057614309e+00
-8.506920412791957320e-01 -2.083981738452510453e-03 -2.078205917311988782e-01 9.367807825777100250e-01 -4.701025214690134763e-02 -3.193241467843370263e+00
-8.503330693468246215e-01 -2.301758799809389827e-03 -2.253321464938332908e-01 9.380766745969043585e-01 -4.709088756042483642e-02 -3.192307243057982635e+00
-8.499515643055023384e-01 -2.540510354158720743e-03 -2.434680087433629125e-01 9.394348250468855799e-01 -4.717425772149072549e-02 -3.191315911989511811e+00
-8.495479128878679065e-01 -2.801405415813533212e-03 -2.621820887023897373e-01 9.408530291148844427e-01 -4.726004747302715858e-02 -3.190267627218648983e+00
-8.491225725784010692e-01 -3.085635041630542530e-03 -2.814297545042344639e-01 9.423290822320994353e-01 -4.734793818752058847e-02 -3.189162541622224012e+00
-8.486760716158445739e-01 -3.394405862737284469e-03 -3.011678125133763206e-01 9.438607801514388163e-01 -4.743760856438435092e-02 -3.188000808376598716e+00
-8.482090086363927028e-01 -3.728933646116198552e-03 -3.213544870801186004e-01 9.454459190268642566e-01 -4.752873542309086347e-02 -3.186782580960950018e+00
-8.477220519417719702e-01 -4.090436929309897510e-03 -3.419493997746896330e-01 9.470822954946888084e-01 -4.762099449194999445e-02 -3.185508013160435414e+00
-8.472159383828787860e-01 -4.480130770643343113e-03 -3.629135481444225597e-01 9.487677067571779199e-01 -4.771406119241457938e-02 -3.184177259069247423e+00
-8.466914718559243047e-01 -4.899220656066953505e-03 -3.842092840361270301e-01 9.504999506687908939e-01 -4.780761141879259768e-02 -3.182790473093554340e+00
-8.461495214140060117e-01 -5.348896602005806869e-03 -4.058002915242689967e-01 9.522768258253990759e-01 -4.790132231324399636e-02 -3.181347809954326866e+00
-8.455910190026043605e-01 -5.830327491464234492e-03 -4.276515644841127894e-01 9.540961316568125072e-01 -4.799487303593828746e-02 -3.179849424690051940e+00
-8.450169568326542091e-01 -6.344655678105019445e-03 -4.497293838475525107e-01 9.559556685229371187e-01 -4.808794553024708235e-02 -3.178295472659333321e+00
-8.444283844095128444e-01 -6.892991890131548553e-03 -4.720012945779666902e-01 9.578532378138822079e-01 -4.818022528284364447e-02 -3.176686109543378045e+00
-8.438264052403002813e-01 -7.476410462591960571e-03 -4.944360823990707199e-01 9.597866420543269550e-01 -4.827140207857914117e-02 -3.175021491348370972e+00
-8.432121732457059649e-01 -8.095944923245931846e-03 -5.170037503114172095e-01 9.617536850124532855e-01 -4.836117075000304771e-02 -3.173301774407733866e+00
-8.425868889054107802e-01 -8.752583953441597786e-03 -5.396754949289001013e-01 9.637521718137602722e-01 -4.844923192139310997e-02 -3.171527115384271234e+00
-8.419517951687631729e-01 -9.447267741600021487e-03 -5.624236826663611133e-01 9.657799090600200920e-01 -4.853529274715601832e-02 -3.169697671272203809e+00
-8.413081731642684247e-01 -1.018088474295684304e-02 -5.852218258081672841e-01 9.678347049536787372e-01 -4.861906764445880075e-02 -3.167813599399086133e+00
-8.406573377428149252e-01 -1.095426885522462340e-02 -6.080445584864314634e-01 9.699143694279807049e-01 -4.870027901994771619e-02 -3.165875057427609995e+00
