-2.160349693059539611e+00 -2.237485934243132135e+00 3.132862405190239841e+00 -3.949632458786070277e+00 -2.269932497427855189e+00 8.207081036905970739e-02
-2.160349693059539611e+00 -2.237485934243132135e+00 3.132862405190239841e+00 -3.949632458786070277e+00 -2.269932497427855189e+00 8.207081036905970739e-02
-2.160333016069857504e+00 -2.237487414817120435e+00 3.130231390731912811e+00 -3.949677389102365321e+00 -2.269925703314464194e+00 8.210012453072849936e-02
-2.160300645730830471e+00 -2.237490117332670447e+00 3.125088991893971713e+00 -3.949766317521351322e+00 -2.269912059428426776e+00 8.215854513531539727e-02
-2.160253555275041482e+00 -2.237493902241810328e+00 3.117552060793761459e+00 -3.949898314810882383e+00 -2.269891514067476024e+00 8.224586452513067691e-02
-2.160192707809370560e+00 -2.237498728049567731e+00 3.107734676656495942e+00 -3.950072454775154007e+00 -2.269864019292616053e+00 8.236187511100806491e-02
-2.160119057481347138e+00 -2.237504631824368762e+00 3.095748153500863520e+00 -3.950287814306655321e+00 -2.269829530736967804e+00 8.250636937963795603e-02
-2.160033551103963223e+00 -2.237511711131070946e+00 3.081701050317704915e+00 -3.950543473435421671e+00 -2.269788007417191444e+00 8.267913990077101205e-02
-2.159937129888457097e+00 -2.237520107281072423e+00 3.065699183620951729e+00 -3.950838515375716842e+00 -2.269739411547513352e+00 8.287997933428939423e-02
-2.159830731000723425e+00 -2.237529989812504283e+00 3.047845642252548171e+00 -3.951172026570300311e+00 -2.269683708356365237e+00 8.310868043714367270e-02
-2.159715288715540638e+00 -2.237541542134434458e+00 3.028240804325701419e+00 -3.951543096732714755e+00 -2.269620865905674911e+00 8.336503607015802175e-02
-2.159591734994990464e+00 -2.237554948290354062e+00 3.006982356193394157e+00 -3.951950818887542738e+00 -2.269550854912808724e+00 8.364883920469609602e-02
-2.159460999364349654e+00 -2.237570380816466642e+00 2.984165313331780922e+00 -3.952394289409077555e+00 -2.269473648575199842e+00 8.395988292919492890e-02
-2.159324008001149764e+00 -2.237587989688305523e+00 2.959882043030668708e+00 -3.952872608058691117e+00 -2.269389222397680594e+00 8.429796045555466855e-02
-2.159181681991608759e+00 -2.237607892364172457e+00 2.934222288786230592e+00 -3.953384878021111160e+00 -2.269297554022544183e+00 8.466286512539267228e-02
-2.159034934743613299e+00 -2.237630164945256794e+00 2.907273196293258533e+00 -3.953930205939714781e+00 -2.269198623062333553e+00 8.505439041615571460e-02
-2.158884668577033761e+00 -2.237654834479726684e+00 2.879119340937452698e+00 -3.954507701951344600e+00 -2.269092410935401372e+00 8.547232994709204335e-02
-2.158731770540471828e+00 -2.237681872441484199e+00 2.849842756690874612e+00 -3.955116479721133338e+00 -2.268978900704279322e+00 8.591647748508045301e-02
-2.158577107528508954e+00 -2.237711189413685631e+00 2.819522966315935797e+00 -3.955755656477364823e+00 -2.268858076916858479e+00 8.638662695032132965e-02
-2.158421520795025028e+00 -2.237742631002741067e+00 2.788237012786619839e+00 -3.956424353046072095e+00 -2.268729925450351015e+00 8.688257242187692742e-02
-2.158265819976043165e+00 -2.237775975000713125e+00 2.756059491837965059e+00 -3.957121693886153757e+00 -2.268594433358097628e+00 8.740410814306001641e-02
-2.158110776749716297e+00 -2.237810929803225157e+00 2.723062585557738835e+00 -3.957846807125264821e+00 -2.268451588719245127e+00 8.795102852667639748e-02
-2.157957118271325303e+00 -2.237847134076759836e+00 2.689316096936920975e+00 -3.958598824597288068e+00 -2.268301380491359875e+00 8.852312816012801455e-02
-2.157805520527538157e+00 -2.237884157654155270e+00 2.654887485298103478e+00 -3.959376881880457777e+00 -2.268143798365898522e+00 8.912020181036157951e-02
-2.157656601756598125e+00 -2.237921503620822872e+00 2.619841902523972976e+00 -3.960180118337157662e+00 -2.267978832626631913e+00 8.974204442866778875e-02
-2.157510916079708352e+00 -2.237958611537428144e+00 2.584242230010519670e+00 -3.961007677154758433e+00 -2.267806474010959139e+00 9.038845115532952168e-02
-2.157368947483813582e+00 -2.237994861728069385e+00 2.548149116272640846e+00 -3.961858705388077162e+00 -2.267626713574175668e+00 9.105921732411639824e-02
-2.157231104287517187e+00 -2.238029580547055364e+00 2.511621015132059931e+00 -3.962732354004055768e+00 -2.267439542556743959e+00 9.175413846662669459e-02
-2.157097714210355566e+00 -2.238062046522710791e+00 2.474714224420476949e+00 -3.963627777926813867e+00 -2.267244952254412915e+00 9.247301031647514602e-02
-2.156969020151450867e+00 -2.238091497263797969e+00 2.437482925133582778e+00 -3.964544136083912207e+00 -2.267042933891258549e+00 9.321562881332549899e-02
-2.156845176767211658e+00 -2.238117137003498680e+00 2.399979220973867289e+00 -3.965480591453269366e+00 -2.266833478495597465e+00 9.398179010676517564e-02
-2.156726247919707795e+00 -2.238138144647776606e+00 2.362253178223028716e+00 -3.966436311112786939e+00 -2.266616576778965886e+00 9.477129056002746299e-02
-2.156612205048200614e+00 -2.238153682189580440e+00 2.324352865887156838e+00 -3.967410466288276094e+00 -2.266392219017759668e+00 9.558392675353930001e-02
-2.156502926496549843e+00 -2.238162903347845845e+00 2.286324396060914310e+00 -3.968402232402050256e+00 -2.266160394937749789e+00 9.641949548832282058e-02
-2.156398197809433093e+00 -2.238164962290629667e+00 2.248211964458548096e+00 -3.969410789120817906e+00 -2.265921093601338754e+00 9.727779378923694098e-02
-2.156297712990984827e+00 -2.238159022304902379e+00 2.210057891062715996e+00 -3.970435320403288504e+00 -2.265674303297593450e+00 9.815861890807274504e-02
-2.156201076701083519e+00 -2.238144264281344054e+00 2.171902660843713750e+00 -3.971475014545174709e+00 -2.265420011434823078e+00 9.906176832647317632e-02
