-9.086052890968066009e-02 9.187788852082168223e-01 -1.509963848110592366e+00 4.405850463570051834e-02 -9.043062344119400242e-01 1.579685849832081157e+00
-9.086052890968066009e-02 9.187788852082168223e-01 -1.509963848110592366e+00 4.405850463570051834e-02 -9.043062344119400242e-01 1.579685849832081157e+00
-9.086916778847871357e-02 9.187439558860129862e-01 -1.510673444761029938e+00 4.405788327787727582e-02 -9.043367068844043732e-01 1.579640249771448124e+00
-9.088641712228648362e-02 9.186739668531704872e-01 -1.512060354926977324e+00 4.405664639469639848e-02 -9.043980102950391897e-01 1.579549185769895780e+00
-9.091232143072715266e-02 9.185688097964842536e-01 -1.514093040007611579e+00 4.405479553121512126e-02 -9.044905007327777025e-01 1.579412793779666035e+00
-9.094699418314584893e-02 9.184283976707818820e-01 -1.516740704770306092e+00 4.405232786468497169e-02 -9.046145318197245100e-01 1.579231209584249562e+00
-9.099061381558198880e-02 9.182526641184203253e-01 -1.519973295487468290e+00 4.404923612575936676e-02 -9.047704546209544008e-01 1.579004568797098162e+00
-9.104341976957805449e-02 9.180415630765796919e-01 -1.523761497409028332e+00 4.404550852135881434e-02 -9.049586175541385336e-01 1.578733006860332688e+00
-9.110570856257779737e-02 9.177950685366371708e-01 -1.528076731602680427e+00 4.404112865924569853e-02 -9.051793662989729983e-01 1.578416659043444081e+00
-9.117782989853816245e-02 9.175131744230041742e-01 -1.532891151193161994e+00 4.403607547435956643e-02 -9.054330437063854431e-01 1.578055660441987973e+00
-9.126018282648824809e-02 9.171958945618230441e-01 -1.538177637031056255e+00 4.403032315696310539e-02 -9.057199897074956763e-01 1.577650145976274842e+00
-9.135321195406947981e-02 9.168432627128322299e-01 -1.543909792820803872e+00 4.402384108264810469e-02 -9.060405412223093702e-01 1.577200250390053071e+00
-9.145740372254354544e-02 9.164553326405130429e-01 -1.550061939736815830e+00 4.401659374424982812e-02 -9.063950320681236628e-01 1.576706108249187999e+00
-9.157328274932161061e-02 9.160321782033139515e-01 -1.556609110555796427e+00 4.400854068571753708e-02 -9.067837928676244497e-01 1.576167853940334762e+00
-9.170140824372007005e-02 9.155738934423137687e-01 -1.563527043332605837e+00 4.399963643798799479e-02 -9.072071509566584924e-01 1.575585621669606473e+00
-9.184237050135909963e-02 9.150805926531193624e-01 -1.570792174646225670e+00 4.398983045690799121e-02 -9.076654302916615791e-01 1.574959545461237953e+00
-9.199678748236683745e-02 9.145524104270992272e-01 -1.578381632441627991e+00 4.397906706325140080e-02 -9.081589513567276395e-01 1.574289759156244362e+00
-9.216530147831938913e-02 9.139895016502286307e-01 -1.586273228492598664e+00 4.396728538487511273e-02 -9.086880310703063790e-01 1.573576396411076050e+00
-9.234857587261721679e-02 9.133920414498610807e-01 -1.594445450509826889e+00 4.395441930105788153e-02 -9.092529826915122237e-01 1.572819590696268088e+00
-9.254729199876396417e-02 9.127602250816457818e-01 -1.602877453917839867e+00 4.394039738906512643e-02 -9.098541157260363610e-01 1.572019475295087121e+00
-9.276214610076320699e-02 9.120942677505831098e-01 -1.611549053323641179e+00 4.392514287298208281e-02 -9.104917358316505505e-01 1.571176183302173790e+00
-9.299384639957904153e-02 9.113944043618460444e-01 -1.620440713699204505e+00 4.390857357485703633e-02 -9.111661447232921596e-01 1.570289847622181378e+00
-9.324311026931089708e-02 9.106608891985012999e-01 -1.629533541299272414e+00 4.389060186819558618e-02 -9.118776400777259816e-01 1.569360600968411568e+00
-9.351066152641318574e-02 9.098939955246364564e-01 -1.638809274335223165e+00 4.387113463384629403e-02 -9.126265154377717348e-01 1.568388575861447309e+00
-9.379722783494355565e-02 9.090940151136457370e-01 -1.648250273425092782e+00 4.385007321831730503e-02 -9.134130601160981300e-01 1.567373904627781922e+00
-9.410353823045143618e-02 9.082612577025440670e-01 -1.657839511839173552e+00 4.382731339456287512e-02 -9.142375590985767353e-01 1.566316719398445967e+00
-9.443032076472510083e-02 9.073960503741785866e-01 -1.667560565559953467e+00 4.380274532527807935e-02 -9.151002929471939717e-01 1.565217152107632348e+00
-9.477830027320027773e-02 9.064987368700797576e-01 -1.677397603174523022e+00 4.377625352873930342e-02 -9.160015377025217953e-01 1.564075334491318525e+00
-9.514819626640397265e-02 9.055696768374603689e-01 -1.687335375616939137e+00 4.374771684722738446e-02 -9.169415647857467322e-01 1.562891398085886063e+00
-9.554072094636492651e-02 9.046092450145214459e-01 -1.697359205777419833e+00 4.371700841806971938e-02 -9.179206409002614864e-01 1.561665474226740624e+00
-9.595657734847248821e-02 9.036178303587688587e-01 -1.707454977994630863e+00 4.368399564733684709e-02 -9.189390279328208955e-01 1.560397694046928185e+00
-9.639645760881375425e-02 9.025958351234948385e-01 -1.717609127446731998e+00 4.364854018622850440e-02 -9.199969828542690076e-01 1.559088188475751258e+00
-9.686104135656799230e-02 9.015436738879266665e-01 -1.727808629456260681e+00 4.361049791018330873e-02 -9.210947576198427189e-01 1.557737088237383993e+00
-9.735099423059316581e-02 9.004617725468102574e-01 -1.738040988723358327e+00 4.356971890074574222e-02 -9.222325990690628528e-01 1.556344523849486405e+00
-9.786696651890544607e-02 8.993505672653773209e-01 -1.748294228501280800e+00 4.352604743022315398e-02 -9.234107488252211171e-01 1.554910625621818587e+00
-9.840959191933318362e-02 8.982105034057467075e-01 -1.758556879727581457e+00 4.347932194916528242e-02 -9.246294431944732661e-01 1.553435523654853601e+00
-9.897948641922571511e-02 8.970420344308462912e-01 -1.768817970123814920e+00 4.342937507669746705e-02 -9.258889130645534538e-01 1.551919347838391916e+00
-9.957724729171736622e-02 8.958456207919107683e-01 -1.779067013276079745e+00 4.337603359373878170e-02 -9.271893838031212143e-01 1.550362227850174968e+00
-1.002034522056918647e-01 8.946217288055223760e-01 -1.789293997708199635e+00 4.331911843913489879e-02 -9.285310751557599440e-01 1.548764293154500038e+00
-1.008586584462633357e-01 8.933708295260214260e-01 -1.799489375958835069e+00 4.325844470873536907e-02 -9.299142011436416499e-01 1.547125673000835810e+00
