-8.715342824466976168e-02 9.234690784933917707e-01 -1.474273066435865864e+00 3.927344390446201039e-02 -8.517905149710240931e-01 1.634231439292421983e+00
-8.715342824466976168e-02 9.234690784933917707e-01 -1.474273066435865864e+00 3.927344390446201039e-02 -8.517905149710240931e-01 1.634231439292421983e+00
-8.717341935709481404e-02 9.235139099459155343e-01 -1.597380767388843825e+00 3.927943319351473450e-02 -8.517443329139935404e-01 1.634157861313108917e+00
-8.719410903941879343e-02 9.235964392278371848e-01 -1.732514533488178854e+00 3.929145744972706300e-02 -8.516524040246783445e-01 1.634011359772800764e+00
-8.720204076976774410e-02 9.237130326722362561e-01 -1.834287758919178390e+00 3.930957212624686808e-02 -8.515151638269756740e-01 1.633792587096795534e+00
-8.719290375576890795e-02 9.238607563186621574e-01 -1.894892541571201905e+00 3.933384214480262209e-02 -8.513330481417517026e-01 1.633502193719671647e+00
-8.716845397421606190e-02 9.240382823129202894e-01 -1.922924095507275721e+00 3.936434159275935957e-02 -8.511064930880096746e-01 1.633140828087462637e+00
-8.713278208389653445e-02 9.242455957476071182e-01 -1.930770411549313170e+00 3.940115342367637302e-02 -8.508359350871826932e-01 1.632709136659709959e+00
-8.708983547514034806e-02 9.244831036405160019e-01 -1.928778879570701044e+00 3.944436916135088400e-02 -8.505218108703297419e-01 1.632207763911396992e+00
-8.704233678995342005e-02 9.247510667477129020e-01 -1.923622446884857506e+00 3.949408860732986359e-02 -8.501645574880246636e-01 1.631637352334764035e+00
-8.699165821984031211e-02 9.250494631365755449e-01 -1.918712434029502090e+00 3.955041955187128117e-02 -8.497646123227298176e-01 1.630998542441009169e+00
-8.693816500375729783e-02 9.253780601415737550e-01 -1.915269624385341762e+00 3.961347748833476956e-02 -8.493224131034556867e-01 1.630291972761874542e+00
-8.688166798937513313e-02 9.257365198114128058e-01 -1.913343858988179491e+00 3.968338533098049459e-02 -8.488383979225121445e-01 1.629518279851121854e+00
-8.682178941827160823e-02 9.261244735562590424e-01 -1.912528136383114141e+00 3.976027313615458636e-02 -8.483130052541653088e-01 1.628678098285898601e+00
-8.675818111923329357e-02 9.265415607828445532e-01 -1.912356848943065568e+00 3.984427782683835212e-02 -8.477466739750165736e-01 1.627772060667995735e+00
-8.669061325954809105e-02 9.269874426443784898e-01 -1.912472840954394071e+00 3.993554292053835830e-02 -8.471398433859328447e-01 1.626800797625000072e+00
-8.661898049728841698e-02 9.274618020654146200e-01 -1.912660168463077293e+00 4.003421826049364390e-02 -8.464929532353570041e-01 1.625764937811343014e+00
-8.654327030887581929e-02 9.279643379662730895e-01 -1.912816876000854371e+00 4.014045975017606349e-02 -8.458064437438321814e-01 1.624665107909246453e+00
-8.646352384471434060e-02 9.284947585113213497e-01 -1.912912723807355997e+00 4.025442909105950845e-02 -8.450807556295852896e-01 1.623501932629568989e+00
-8.637980450071083838e-02 9.290527757450611768e-01 -1.912953081757961415e+00 4.037629352363385216e-02 -8.443163301350193883e-01 1.622276034712551107e+00
-8.629217850489084851e-02 9.296381022773924085e-01 -1.912955284279069135e+00 4.050622557163949949e-02 -8.435136090539702147e-01 1.620988034928465327e+00
-8.620070596230879068e-02 9.302504497411727691e-01 -1.912936331217139463e+00 4.064440278949753294e-02 -8.426730347595794424e-01 1.619638552078168647e+00
-8.610543877290059711e-02 9.308895284131383230e-01 -1.912908330067598861e+00 4.079100751291191845e-02 -8.417950502326513318e-01 1.618228202993562181e+00
-8.600642199989362580e-02 9.315550474197565878e-01 -1.912878144640189904e+00 4.094622661261895086e-02 -8.408800990903638750e-01 1.616757602537956195e+00
-8.590369629907901317e-02 9.322467151259805629e-01 -1.912848733194315587e+00 4.111025125126058222e-02 -8.399286256152003194e-01 1.615227363606345001e+00
-8.579730012044405052e-02 9.329642394910887537e-01 -1.912820750153878313e+00 4.128327664335879749e-02 -8.389410747840000404e-01 1.613638097125591919e+00
-8.568727121132123370e-02 9.337073283126530177e-01 -1.912793798177194748e+00 4.146550181836680671e-02 -8.379178922969913179e-01 1.611990412054523869e+00
-8.557364741975571898e-02 9.344756893575238976e-01 -1.912767196764718403e+00 4.165712938677518240e-02 -8.368595246067144222e-01 1.610284915383939586e+00
-8.545646699063903784e-02 9.352690304106563435e-01 -1.912740352391450793e+00 4.185836530925016175e-02 -8.357664189467080007e-01 1.608522212136532126e+00
-8.533576857329512599e-02 9.360870592769767740e-01 -1.912712874091287762e+00 4.206941866878254749e-02 -8.346390233598793840e-01 1.606702905366726331e+00
-8.521159110925941027e-02 9.369294837634871698e-01 -1.912684560338542283e+00 4.229050144582575943e-02 -8.334777867264406837e-01 1.604827596160431247e+00
-8.508397370188219844e-02 9.377960116580230654e-01 -1.912655340971780360e+00 4.252182829640228923e-02 -8.322831587913263052e-01 1.602896883634708614e+00
-8.495295551393877709e-02 9.386863507121882000e-01 -1.912625218355920698e+00 4.276361633315967775e-02 -8.310555901910225973e-01 1.600911364937364079e+00
-8.481857570425674342e-02 9.396002086303300027e-01 -1.912594224793904507e+00 4.301608490935446977e-02 -8.297955324796824073e-01 1.598871635246453593e+00
-8.468087339703990468e-02 9.405372930636330953e-01 -1.912562398039458600e+00 4.327945540574656969e-02 -8.285034381544896798e-01 1.596778287769714755e+00
-8.453988767234625612e-02 9.414973116075417980e-01 -1.912529770494454384e+00 4.355395102038568667e-02 -8.271797606801762903e-01 1.594631913743916218e+00
-8.439565756730413315e-02 9.424799718008830540e-01 -1.912496366631478484e+00 4.383979656127104385e-02 -8.258249545126039592e-01 1.592433102434129832e+00
