-1.225106125422721071e-01 9.168237659609853596e-01 -1.424383703549444657e+00 3.205819548830269455e-02 -9.176644492766760086e-01 1.633361308153987057e+00
-1.225106125422721071e-01 9.168237659609853596e-01 -1.424383703549444657e+00 3.205819548830269455e-02 -9.176644492766760086e-01 1.633361308153987057e+00
-1.220769287003882347e-01 9.084740877017322136e-01 -1.485793057124172867e+00 3.252763359477898325e-02 -9.252074901597924228e-01 1.629710853484339639e+00
-1.221944040495296230e-01 8.918929100855748082e-01 -1.580989544950706316e+00 3.348374367369139071e-02 -9.400411300789625058e-01 1.622643369464975560e+00
-1.246613516056154919e-01 8.673981024844847898e-01 -1.689629229626687934e+00 3.487147062214589893e-02 -9.619172699559730422e-01 1.612388393018200583e+00
-1.313484823368575305e-01 8.356620824884527510e-01 -1.797666829645258924e+00 3.657488354725518809e-02 -9.905902342209633726e-01 1.599169733744862931e+00
-1.437376682486339041e-01 7.976341011153420535e-01 -1.896217650990370984e+00 3.842784867777068736e-02 -1.025814128558214522e+00 1.583203723295842247e+00
-1.627304290511265017e-01 7.543269988634939693e-01 -1.980409695915265500e+00 4.022397798744681285e-02 -1.067339841386944377e+00 1.564697565213430286e+00
-1.886626892064849348e-01 7.066120570592311356e-01 -2.048323005179833789e+00 4.172587208133575476e-02 -1.114911983886498259e+00 1.543847795757846031e+00
-2.214293015349533267e-01 6.551027619079985431e-01 -2.100071861859111877e+00 4.267367225058017050e-02 -1.168265996512187765e+00 1.520838864760338582e+00
-2.606354309757807908e-01 6.001361258926229958e-01 -2.137053851357306300e+00 4.279293057101914155e-02 -1.227125588964459668e+00 1.495841844196253323e+00
-3.057280380975337941e-01 5.418210252640726088e-01 -2.161367278694907412e+00 4.180180133552810484e-02 -1.291200626102739113e+00 1.469013270906408319e+00
-3.560925158183807504e-01 4.801158693176382775e-01 -2.175383893242154976e+00 3.941755385143812240e-02 -1.360185524838022575e+00 1.440494128683944108e+00
-4.111169548774595839e-01 4.149071322299656694e-01 -2.181455698556138412e+00 3.536240673580184901e-02 -1.433758186982409200e+00 1.410408973771007712e+00
-4.702319716202897348e-01 3.460730338471974532e-01 -2.181731199520541509e+00 2.936868761417662718e-02 -1.511579460629306926e+00 1.378865206668131282e+00
-5.329334339288308575e-01 2.735269237152099242e-01 -2.178056287302572613e+00 2.118332930717306550e-02 -1.593293097964670224e+00 1.345952492050743521e+00
-5.987932120980383743e-01 1.972413018617215075e-01 -2.171936874767664616e+00 1.057172348179983082e-02 -1.678526160346295537e+00 1.311742327516786988e+00
-6.674612965207166182e-01 1.172564797315502894e-01 -2.164543442164791109e+00 -2.679035618800416907e-03 -1.766889811703240998e+00 1.276287760862786502e+00
-7.386616616541081815e-01 3.367870669043226961e-02 -2.156741161922560046e+00 -1.875747249007100187e-02 -1.857980438254803079e+00 1.239623254611858849e+00
-8.121838312552136507e-01 -5.332787510752667881e-02 -2.149132784542522323e+00 -3.782556010820611186e-02 -1.951381035502029793e+00 1.201764695598601440e+00
-8.878718434473409360e-01 -1.435521206636670710e-01 -2.142104700898617153e+00 -6.001699136571791299e-02 -2.046662811520521874e+00 1.162709546553625017e+00
-9.656120041121367681e-01 -2.367474440087019572e-01 -2.135869402088454994e+00 -8.543581796257429528e-02 -2.143386967801700571e+00 1.122437135823388443e+00
-1.045320397178423510e+00 -3.326429061491710248e-01 -2.130499891347758190e+00 -1.141553784722600384e-01 -2.241106634202394865e+00 1.080909080596391014e+00
-1.126931807743031033e+00 -4.309561543354493152e-01 -2.125959506690617395e+00 -1.462170528452710339e-01 -2.339368425430835341e+00 1.038069884584217561e+00
-1.210388486217597093e+00 -5.314060921861590847e-01 -2.122144155052981596e+00 -1.816290278918834267e-01 -2.437709332957668007e+00 9.938482258644641965e-01
-1.295631685762424823e+00 -6.337195109055132614e-01 -2.118915378932039850e+00 -2.203651196394293965e-01 -2.535659848277673323e+00 9.481584401654510330e-01
-1.382595936274644499e+00 -7.376350248185078451e-01 -2.116118347810599154e+00 -2.623638839731382011e-01 -2.632747700875758046e+00 9.009027802947831010e-01
-1.471205328452008576e+00 -8.429057043264266413e-01 -2.113590290239780956e+00 -3.075277007675527585e-01 -2.728501937368394969e+00 8.519733206142449111e-01
-1.561371067845876537e+00 -9.493010879308491079e-01 -2.111172469491240822e+00 -3.557218359822444942e-01 -2.822457367407046558e+00 8.012540088362066770e-01
-1.652990624562538091e+00 -1.056607992100072835e+00 -2.108717508515123296e+00 -4.067736751579116850e-01 -2.914159570936587951e+00 7.486228417715315997e-01
-1.745948026228381300e+00 -1.164630429060879990e+00 -2.106093291053638961e+00 -4.604722477011320425e-01 -3.003170508957205609e+00 6.939541383330998237e-01
-1.840114904836599452e+00 -1.273188891620251617e+00 -2.103184490118356287e+00 -5.165682051111306627e-01 -3.089074750803171288e+00 6.371208799566605574e-01
-1.935351988808352797e+00 -1.382119211077896370e+00 -2.099892555116647408e+00 -5.747744568567448864e-01 -3.171486288115035190e+00 5.779970857885082802e-01
-2.031510811531370919e+00 -1.491271145858880764e+00 -2.096134752029294557e+00 -6.347677003352422131e-01 -3.250055848423627047e+00 5.164601876782562995e-01
-2.128435474628885604e+00 -1.600506819769878408e+00 -2.091842614404305856e+00 -6.961911007264116602e-01 -3.324478549926989324e+00 4.523933684292843482e-01
-2.225964351346279013e+00 -1.709699103445823543e+00 -2.086959937857952863e+00 -7.586583764194108070e-01 -3.394501655523566086e+00 3.856878261096868821e-01
-2.323931639945205241e+00 -1.818730022772995891e+00 -2.081440242674048591e+00 -8.217595196325561124e-01 -3.459932092402535631e+00 3.162449277632400912e-01
-2.422168678913301676e+00 -1.927489284475065290e+00 -2.075243442817146455e+00 -8.850683238959254906e-01 -3.520643309881743566e+00 2.439782177998822132e-01
-2.520504917340268491e+00 -2.035873030481795798e+00 -2.068331298816125319e+00 -9.481517956358110899e-01 -3.576580961849178841e+00 1.688152498889117226e-01
-2.618768398712935319e+00 -2.143782966271115864e+00 -2.060661103249907367e+00 -1.010581394148115431e+00 -3.627766832899213867e+00 9.069921645408751676e-02
-2.716785569861042138e+00 -2.251126049225669057e+00 -2.052176960637886349e+00 -1.071945874576976765e+00 -3.674300393017086108e+00 9.590356927372312157e-03
-2.814380175466983491e+00 -2.357814964177640249e+00 -2.042797993745618879e+00 -1.131865309058786018e+00 -3.716357379501430191e+00 -7.453286531093158973e-02
-2.911370950548789249e+00 -2.463769645122962704e+00 -2.032402856063214802e+00 -1.190005645024388548e+00 -3.754184881134469798e+00 -1.616728171019955473e-01
-3.007567787897401868e+00 -2.568920111764950054e+00 -2.020810083350350173e+00 -1.246092946413162483e+00 -3.788092549835812672e+00 -2.518119691716989017e-01
-3.102766044340222074e+00 -2.673210859906050896e+00 -2.007754107970505242e+00 -1.299926279030555909e+00 -3.818439794819218136e+00 -3.449123656477070532e-01
-3.196738667626874530e+00 -2.776606953060613669e+00 -1.992857225512979280e+00 -1.351388075772674391e+00 -3.845619120557020043e+00 -4.409152538576194824e-01
-3.289225880689758075e+00 -2.879101779665380167e+00 -1.975598482420539259e+00 -1.400450782781342607e+00 -3.870036138317268115e+00 -5.397408277900979101e-01
-3.379922254142569749e+00 -2.980726129924581080e+00 -1.955281381341873903e+00 -1.447178672865693683e+00 -3.892087184492428076e+00 -6.412880293391290953e-01
-3.468461130928121694e+00 -3.081557768887562609e+00 -1.931003502753876999e+00 -1.491723938739819788e+00 -3.912135877400122475e+00 -7.454343448294462604e-01
-3.554396543973011635e+00 -3.181730002836006044e+00 -1.901632622894849467e+00 -1.534316553041474185e+00 -3.930490287170292252e+00 -8.520355310735099330e-01
-3.637183016090008714e+00 -3.281436841946972827e+00 -1.865795640619184015e+00 -1.575247893104327446e+00 -3.947382624427781650e+00 -9.609252058040633759e-01
-3.716154030252516893e+00 -3.380931295173007278e+00 -1.821888526211245862e+00 -1.614848742152353855e+00 -3.962953417820296309e+00 -1.071914241821181113e+00
-3.790500673280615018e+00 -3.480512240060148699e+00 -1.768117404575181295e+00 -1.653462938167046481e+00 -3.977242003488595135e+00 -1.184789912139933010e+00
-3.859253257121749936e+00 -3.580494516345782863e+00 -1.702582484501231841e+00 -1.691418570543152367e+00 -3.990184766810275008e+00 -1.299314743787231441e+00
-3.921270936230751403e+00 -3.681156994725049536e+00 -1.623417355432748010e+00 -1.728999133601115901e+00 -4.001621962503905117e+00 -1.415225049036339833e+00
-3.975247658643947357e+00 -3.782665318288214173e+00 -1.528995446377372280e+00 -1.766417344484289442e+00 -4.011313132862182940e+00 -1.532229112655707493e+00
-4.019746857469412404e+00 -3.884971065527154543e+00 -1.418212117216746115e+00 -1.803794343218849683e+00 -4.018960221838051794e+00 -1.650005019735140577e+00
-4.053280603341059773e+00 -3.987698460842919346e+00 -1.290843558098276667e+00 -1.841146665565166485e+00 -4.024236554118429510e+00 -1.768198108368719934e+00
-4.074448347961497241e+00 -4.090043690160506173e+00 -1.147970830056339375e+00 -1.878382708603630213e+00 -4.026819044208905574e+00 -1.886418022815648188e+00
-4.082141453968980649e+00 -4.190727976606813954e+00 -9.924374244009229740e-01 -1.915309441919990752e+00 -4.026420455979779156e+00 -2.004235324477770419e+00
-4.075790743772479630e+00 -4.288072478603646154e+00 -8.292848341238385768e-01 -1.951644143667478737e+00 -4.022804139662336631e+00 -2.121208437309171302e+00
-4.055618791976116633e+00 -4.380208544420686856e+00 -6.660529585252985552e-01 -1.987033473370741321e+00 -4.015806655852185436e+00 -2.236883927154274865e+00
-4.022823210735380961e+00 -4.465456472517971065e+00 -5.128062545000371397e-01 -2.021078547578849083e+00 -4.005353545379017888e+00 -2.350796515936094622e+00
-3.979607757766711718e+00 -4.542828740057335501e+00 -3.816200440644326175e-01 -2.053362987648734705e+00 -3.991466372894353132e+00 -2.462469854855207085e+00
-3.928982963738377965e+00 -4.612518759073555685e+00 -2.852173228157302010e-01 -2.083475789831755964e+00 -3.974258349972552562e+00 -2.571417340730650647e+00
