-9.086052890968066009e-02 9.187788852082168223e-01 -1.509963848110592366e+00 4.405850463570051834e-02 -9.043062344119400242e-01 1.579685849832081157e+00
-9.086052890968066009e-02 9.187788852082168223e-01 -1.509963848110592366e+00 4.405850463570051834e-02 -9.043062344119400242e-01 1.579685849832081157e+00
-9.093003136385394147e-02 9.183272185486236472e-01 -1.705569004895874707e+00 4.408744203316121435e-02 -9.047573731423789178e-01 1.579353992490284408e+00
-9.122949929028943694e-02 9.174320718410564623e-01 -1.920278351020232588e+00 4.414513661082644647e-02 -9.056517643059704969e-01 1.578692109819129330e+00
-9.194689189284947772e-02 9.161869083553476623e-01 -2.081968000148347819e+00 4.423097654855891181e-02 -9.069815475731718424e-01 1.577702031416408301e+00
-9.315297970843917919e-02 9.146841652418786772e-01 -2.178223456863570995e+00 4.434393698488291180e-02 -9.087388868000187969e-01 1.576385584158860542e+00
-9.482959471222120185e-02 9.129502453205292634e-01 -2.222696526730364219e+00 4.448259839801033816e-02 -9.109159676135779593e-01 1.574744591903490809e+00
-9.692744558964351553e-02 9.109587121561447676e-01 -2.235069319902724505e+00 4.464516481326150782e-02 -9.135049944192968896e-01 1.572780875197465900e+00
-9.939824050571705039e-02 9.086684098429610446e-01 -2.231784650402076409e+00 4.482948184491625937e-02 -9.164981868833547152e-01 1.570496250997402088e+00
-1.022069406391471341e-01 9.060482591881819925e-01 -2.223448441318042867e+00 4.503305458146665552e-02 -9.198877759419684663e-01 1.567892532398822425e+00
-1.053340079877538027e-01 9.030841302534127202e-01 -2.215484221088300121e+00 4.525306532399756693e-02 -9.236659993885051323e-01 1.564971528376521537e+00
-1.087723444058426581e-01 8.997755802203641906e-01 -2.209834115048992409e+00 4.548639118800223979e-02 -9.278250970881755100e-01 1.561735043536543355e+00
-1.125221587793839434e-01 8.961297839394509746e-01 -2.206578614213068779e+00 4.572962157935391014e-02 -9.323573058690539650e-01 1.558184877880436581e+00
-1.165862729531609854e-01 8.921564307097437085e-01 -2.205071362397593493e+00 4.597907555540788754e-02 -9.372548541371721331e-01 1.554322826582420491e+00
-1.209670987419815547e-01 8.878646655100220775e-01 -2.204572257115526845e+00 4.623081908230728537e-02 -9.425099562624753569e-01 1.550150679780056606e+00
-1.256653402549719745e-01 8.832618426893532604e-01 -2.204513238194997005e+00 4.648068219951665553e-02 -9.481148067815055036e-01 1.545670222378987324e+00
-1.306798805574148625e-01 8.783534474183121166e-01 -2.204550596889495395e+00 4.672427610241636220e-02 -9.540615744617849669e-01 1.540883233872267333e+00
-1.360082336458326990e-01 8.731435640527750452e-01 -2.204521858925834632e+00 4.695701015346277069e-02 -9.603423962720140095e-01 1.535791488174778063e+00
-1.416471164482110134e-01 8.676354592004035249e-01 -2.204378656754292454e+00 4.717410883196040960e-02 -9.669493713013669334e-01 1.530396753473183935e+00
-1.475929118452366517e-01 8.618320544913480319e-01 -2.204129339249904174e+00 4.737062863190872469e-02 -9.738745546703571065e-01 1.524700792091850277e+00
-1.538419554784533905e-01 8.557362207215292171e-01 -2.203801355697211584e+00 4.754147491668105768e-02 -9.811099514749639372e-01 1.518705360375112834e+00
-1.603906675642834678e-01 8.493509137130738074e-01 -2.203421666996495443e+00 4.768141873847520779e-02 -9.886475108049359584e-01 1.512412208586249474e+00
-1.672355823116696005e-01 8.426792050141094226e-01 -2.203009469037006784e+00 4.778511362954557945e-02 -9.964791198764292313e-01 1.505823080823476934e+00
-1.743733258682435006e-01 8.357242595117493345e-01 -2.202575614369230550e+00 4.784711237119385063e-02 -1.004596598318387990e+00 1.498939714953253066e+00
-1.818005786424571890e-01 8.284892968177944850e-01 -2.202124730409457332e+00 4.786188374536132217e-02 -1.012991692651335374e+00 1.491763842561136588e+00
-1.895140414285530484e-01 8.209775564617283194e-01 -2.201657764176954579e+00 4.782382927243973569e-02 -1.021656070996470600e+00 1.484297188920420174e+00
-1.975104124295642416e-01 8.131922742365204071e-01 -2.201173975139925076e+00 4.772729993759931844e-02 -1.030581318052229634e+00 1.476541472978713854e+00
-2.057863751360480831e-01 8.051366696864785677e-01 -2.200672160632898500e+00 4.756661290653224627e-02 -1.039758930374672374e+00 1.468498407362627267e+00
-2.143385940562778647e-01 7.968139416666507602e-01 -2.200151247418088207e+00 4.733606823002944192e-02 -1.049180311997276016e+00 1.460169698400657579e+00
-2.231637148982983099e-01 7.882272684862955403e-01 -2.199610477566441791e+00 4.702996553525419510e-02 -1.058836770424887108e+00 1.451557046164359654e+00
-2.322583665815521337e-01 7.793798099415047975e-01 -2.199049388723248288e+00 4.664262069995400023e-02 -1.068719513035733204e+00 1.442662144527834922e+00
-2.416191635002133409e-01 7.702747096128316207e-01 -2.198467722057948492e+00 4.616838250416816641e-02 -1.078819643924493699e+00 1.433486681245541794e+00
-2.512427073234586583e-01 7.609150966905765534e-01 -2.197865328639339477e+00 4.560164925224537841e-02 -1.089128161218501312e+00 1.424032338048393687e+00
-2.611255881676548540e-01 7.513040871562304268e-01 -2.197242101436843065e+00 4.493688535619572849e-02 -1.099635954898140033e+00 1.414300790758075133e+00
-2.712643852445488779e-01 7.414447844261430332e-01 -2.196597936045094457e+00 4.416863786956209265e-02 -1.110333805151475950e+00 1.404293709419466074e+00
-2.816556671699290137e-01 7.313402796467862732e-01 -2.195932713276600889e+00 4.329155295912404805e-02 -1.121212381292024496e+00 1.394012758451032452e+00
-2.922959920991883842e-01 7.209936518127848526e-01 -2.195246294891888716e+00 4.230039229983863225e-02 -1.132262241267400826e+00 1.383459596813000569e+00
-3.031819078030882908e-01 7.104079678243649942e-01 -2.194538525443423982e+00 4.119004937649531350e-02 -1.143473831785316364e+00 1.372635878193094738e+00
-3.143099517440852697e-01 6.995862825464238544e-01 -2.193809235949260916e+00 3.995556567361361472e-02 -1.154837489082072066e+00 1.361543251209584415e+00
-3.256766511766869265e-01 6.885316388934175080e-01 -2.193058247142496420e+00 3.859214673315895100e-02 -1.166343440357248795e+00 1.350183359631343061e+00
