-3.929270873007540743e+00 -2.284720696536274076e+00 -4.712713724909339472e-03 -2.176402305569069107e+00 -2.248140029055354816e+00 -3.121390568350009609e+00
-3.929270873007540743e+00 -2.284720696536274076e+00 -4.712713724909339472e-03 -2.176402305569069107e+00 -2.248140029055354816e+00 -3.121390568350009609e+00
-3.928004272544650011e+00 -2.284927874530435776e+00 2.321143892749218812e-02 -2.175080160664406126e+00 -2.247887375670375665e+00 -3.120485490446307519e+00
-3.925438235251526020e+00 -2.285297235226645185e+00 6.662854029969766945e-02 -2.172450566252762894e+00 -2.247386330484197003e+00 -3.118701554187235825e+00
-3.921547920398716691e+00 -2.285715006574113861e+00 1.163844873915648448e-01 -2.168528872392969653e+00 -2.246637740540654793e+00 -3.116064959377081500e+00
-3.916326793642087800e+00 -2.286047151768340058e+00 1.661523108951511174e-01 -2.163331066497445221e+00 -2.245639251034574624e+00 -3.112601862582039747e+00
-3.909787431459928353e+00 -2.286171936623059064e+00 2.119162796613071609e-01 -2.156873769296101528e+00 -2.244385516771842948e+00 -3.108338353719064528e+00
-3.901955694807559105e+00 -2.285997700928945608e+00 2.514560520150036504e-01 -2.149174241951003150e+00 -2.242868412108908860e+00 -3.103300432789713792e+00
-3.892863085445027682e+00 -2.285468716356480190e+00 2.838728045988822002e-01 -2.140250402321056900e+00 -2.241077239141676447e+00 -3.097513986818398291e+00
-3.882540632494334343e+00 -2.284563005263488655e+00 3.091805818056649335e-01 -2.130120848497512043e+00 -2.238998933954990722e+00 -3.091004767051974689e+00
-3.871015532192001452e+00 -2.283285813455469437e+00 3.279723373315197033e-01 -2.118804887853355634e+00 -2.236618270769295869e+00 -3.083798366475309471e+00
-3.858310273866879303e+00 -2.281661539274368433e+00 3.411606126149435148e-01 -2.106322569972321812e+00 -2.233918063833119749e+00 -3.075920197695290792e+00
-3.844443358109730813e+00 -2.279725897931192069e+00 3.497867453999080611e-01 -2.092694721945669301e+00 -2.230879366911129313e+00 -3.067395471243736349e+00
-3.829430694891103659e+00 -2.277519267047589668e+00 3.548891520853842962e-01 -2.077942984646917512e+00 -2.227481670209912057e+00 -3.058249174347686505e+00
-3.813287031095497603e+00 -2.275081593500108301e+00 3.574198683843272106e-01 -2.062089848715880525e+00 -2.223703094569328353e+00 -3.048506050213705798e+00
-3.796027065443947635e+00 -2.272448897476306406e+00 3.581985490573334485e-01 -2.045158689103474536e+00 -2.219520582728258251e+00 -3.038190577870969467e+00
-3.777666149509268489e+00 -2.269651216589409604e+00 3.578940162742742515e-01 -2.027173797147451939e+00 -2.214910087451471998e+00 -3.027326952616143263e+00
-3.758220616642498069e+00 -2.266711735880380107e+00 3.570248170794290687e-01 -2.008160409266317004e+00 -2.209846756280864355e+00 -3.015939067101188975e+00
-3.737707840516306668e+00 -2.263646814090677140e+00 3.559718163496217724e-01 -1.988144731473658222e+00 -2.204305112650671639e+00 -3.004050493103484154e+00
-3.716146130780069168e+00 -2.260466621749798843e+00 3.549974139304622467e-01 -1.967153959027896359e+00 -2.198259233083899922e+00 -2.991684464015740730e+00
-3.693554552453378381e+00 -2.257176137988933018e+00 3.542674078257668224e-01 -1.945216290642498791e+00 -2.191682920166976523e+00 -2.978863858091349570e+00
-3.669952727412798321e+00 -2.253776299197530086e+00 3.538727595707208962e-01 -1.922360936788613417e+00 -2.184549870982533282e+00 -2.965611182478856023e+00
-3.645360651154772924e+00 -2.250265144432165965e+00 3.538495258203671057e-01 -1.898618121725577090e+00 -2.176833840666957620e+00 -2.951948558077270857e+00
-3.619798539842029150e+00 -2.246638852818578336e+00 3.541960018665618604e-01 -1.874019078994400012e+00 -2.168508800750456711e+00 -2.937897705241835133e+00
-3.593286711465094818e+00 -2.242892612376173656e+00 3.548866973748946441e-01 -1.848596040204519175e+00 -2.159549091933235854e+00 -2.923479930367796964e+00
-3.565845499107883398e+00 -2.239021295245182674e+00 3.558831607476125036e-01 -1.822382217034710372e+00 -2.149929570952318514e+00 -2.908716113377563417e+00
-3.537495191854680421e+00 -2.235019940493359059e+00 3.571419191077447319e-01 -1.795411776454548303e+00 -2.139625751199617287e+00 -2.893626696134269149e+00
-3.508255998258113184e+00 -2.230884063048760968e+00 3.586199383798835960e-01 -1.767719809252622287e+00 -2.128613936763054770e+00 -2.878231671802552682e+00
-3.478148027498124240e+00 -2.226609817126681712e+00 3.602780621923052928e-01 -1.739342292031816894e+00 -2.116871349578747008e+00 -2.862550575174943823e+00
-3.447191283864348144e+00 -2.222194046409793344e+00 3.620828860171068087e-01 -1.710316042899892253e+00 -2.104376249403260513e+00 -2.846602473979766401e+00
-3.415405670763619117e+00 -2.217634252832055619e+00 3.640074842471240357e-01 -1.680678671144965275e+00 -2.091108046340362847e+00 -2.830405961184005559e+00
-3.382811001022000941e+00 -2.212928512615017773e+00 3.660313488481158894e-01 -1.650468521240385122e+00 -2.077047405686165416e+00 -2.813979148302023781e+00
-3.349427010807061400e+00 -2.208075363477122188e+00 3.681398331060879991e-01 -1.619724611571331963e+00 -2.062176344889522284e+00 -2.797339659718487859e+00
-3.315273375049114790e+00 -2.203073681588291421e+00 3.703233252503080886e-01 -1.588486568316780811e+00 -2.046478322460642651e+00 -2.780504628031093439e+00
-3.280369722762374707e+00 -2.197922561689481302e+00 3.725763183358660191e-01 -1.556794554954506804e+00 -2.029938318699322508e+00 -2.763490690416174900e+00
-3.244735651160339795e+00 -2.192621209127113335e+00 3.748964894553059035e-01 -1.524689197884091740e+00 -2.012542908154540733e+00 -2.746313986017631770e+00
-3.208390737888452193e+00 -2.187168848710848046e+00 3.772838638673915446e-01 -1.492211508683483512e+00 -1.994280323768778729e+00 -2.728990154356957909e+00
-3.171354551077322448e+00 -2.181564652151121830e+00 3.797400990465488180e-01 -1.459402803528590420e+00 -1.975140512702658446e+00 -2.711534334759538201e+00
-3.133646657177652894e+00 -2.175807683793689051e+00 3.822679035761695765e-01 -1.426304620312984550e+00 -1.955115183877816465e+00 -2.693961166789719641e+00
-3.095286626732685953e+00 -2.169896862947920280e+00 3.848705888729780922e-01 -1.392958634006458141e+00 -1.934197847317762786e+00 -2.676284791684607534e+00
-3.056294038362443288e+00 -2.163830940322097440e+00 3.875517417582827195e-01 -1.359406570786817037e+00 -1.912383845407085614e+00 -2.658518854774181595e+00
-3.016688481292634005e+00 -2.157608485762612993e+00 3.903149998523793851e-01 -1.325690121470051608e+00 -1.889670376228675508e+00 -2.640676508872647155e+00
-2.976489556770268052e+00 -2.151227884541368596e+00 3.931639120066746096e-01 -1.291850854749642119e+00 -1.866056509175721967e+00 -2.622770418623699751e+00
