-1.033012457881778146e-01 9.233223249634621155e-01 -1.419385371226637993e+00 2.152744723464419113e-02 -8.667987079933858752e-01 1.668745010719641986e+00
-1.033012457881778146e-01 9.233223249634621155e-01 -1.419385371226637993e+00 2.152744723464419113e-02 -8.667987079933858752e-01 1.668745010719641986e+00
-1.032950058330407844e-01 9.232986496523565290e-01 -1.420127540715629522e+00 2.152319620052088600e-02 -8.667788905157682855e-01 1.668712583011691786e+00
-1.032824750255756374e-01 9.232511217044769847e-01 -1.421578239884211392e+00 2.151476575820122222e-02 -8.667399399856178244e-01 1.668647878495573167e+00
-1.032636555843535059e-01 9.231795554658844827e-01 -1.423704607232677777e+00 2.150222908662043422e-02 -8.666825380693676806e-01 1.668551047864724524e+00
-1.032386004424801079e-01 9.230837578976720526e-01 -1.426474558183600694e+00 2.148566077128373844e-02 -8.666073636546965941e-01 1.668422241606651202e+00
-1.032074108846580407e-01 9.229635296524799637e-01 -1.429856782972848572e+00 2.146513665973808632e-02 -8.665150928307207012e-01 1.668261610003321849e+00
-1.031702342181581855e-01 9.228186662567543497e-01 -1.433820743853441826e+00 2.144073371895709873e-02 -8.664063988684350681e-01 1.668069303131550107e+00
-1.031272614736154364e-01 9.226489593734337191e-01 -1.438336671645785270e+00 2.141252989464230080e-02 -8.662819522013728291e-01 1.667845470863361657e+00
-1.030787251319973952e-01 9.224541981218052911e-01 -1.443375561666954354e+00 2.138060397244321079e-02 -8.661424204064390731e-01 1.667590262866347706e+00
-1.030248968746326488e-01 9.222341704332459589e-01 -1.448909169070854652e+00 2.134503544109890572e-02 -8.659884681848861732e-01 1.667303828604003391e+00
-1.029660853537936183e-01 9.219886644234513984e-01 -1.454910003630230042e+00 2.130590435750339545e-02 -8.658207573433950310e-01 1.666986317336053514e+00
-1.029026339819819197e-01 9.217174697635697189e-01 -1.461351323990652817e+00 2.126329121369659875e-02 -8.656399467752246002e-01 1.666637878118763405e+00
-1.028349187387362501e-01 9.214203790343943323e-01 -1.468207131425795398e+00 2.121727680578319036e-02 -8.654466924414010442e-01 1.666258659805235576e+00
-1.027633459944549688e-01 9.210971890494360492e-01 -1.475452163122461302e+00 2.116794210478083887e-02 -8.652416473519097817e-01 1.665848811045693489e+00
-1.026883503513789653e-01 9.207477021342953538e-01 -1.483061885023041704e+00 2.111536812939997579e-02 -8.650254615468676578e-01 1.665408480287751347e+00
-1.026103925025016878e-01 9.203717273512828090e-01 -1.491012484252255188e+00 2.105963582075601540e-02 -8.647987820776376067e-01 1.664937815776669883e+00
-1.025299571097505330e-01 9.199690816597057008e-01 -1.499280861154237865e+00 2.100082591901527782e-02 -8.645622529878563833e-01 1.664436965555599057e+00
-1.024475507033073135e-01 9.195395910036316955e-01 -1.507844620965271387e+00 2.093901884197602384e-02 -8.643165152943512730e-01 1.663906077465806543e+00
-1.023636996043994635e-01 9.190830913202775454e-01 -1.516682065146657266e+00 2.087429456558551402e-02 -8.640622069679146922e-01 1.663345299146894218e+00
-1.022789478742915786e-01 9.185994294634357571e-01 -1.525772182401494259e+00 2.080673250639541311e-02 -8.637999629139272439e-01 1.662754778036999559e+00
-1.021938552925374805e-01 9.180884640375496231e-01 -1.535094639398361993e+00 2.073641140595392646e-02 -8.635304149527766038e-01 1.662134661372985489e+00
-1.021089953678135237e-01 9.175500661391795543e-01 -1.544629771224178993e+00 2.066340921713633386e-02 -8.632541918000590231e-01 1.661485096190615574e+00
-1.020249533848451295e-01 9.169841200036658035e-01 -1.554358571587779236e+00 2.058780299241649500e-02 -8.629719190465595657e-01 1.660806229324717220e+00
-1.019423244910614701e-01 9.163905235557803231e-01 -1.564262682795038328e+00 2.050966877407808114e-02 -8.626842191379708868e-01 1.660098207409331339e+00
-1.018617118266706700e-01 9.157691888640870914e-01 -1.574324385515680325e+00 2.042908148636486676e-02 -8.623917113543156931e-01 1.659361176877849120e+00
-1.017837247018431313e-01 9.151200424995746818e-01 -1.584526588361209409e+00 2.034611482957345702e-02 -8.620950117890844311e-01 1.658595283963136158e+00
-1.017089768246269427e-01 9.144430257999052181e-01 -1.594852817292732539e+00 2.026084117608703897e-02 -8.617947333280511213e-01 1.657800674697643251e+00
-1.016380845831029167e-01 9.137380950413283021e-01 -1.605287204876780338e+00 2.017333146835103078e-02 -8.614914856277533506e-01 1.656977494913504767e+00
-1.015716653851216761e-01 9.130052215209438771e-01 -1.615814479406578297e+00 2.008365511879055612e-02 -8.611858750936182139e-01 1.656125890242624576e+00
-1.015103360587570613e-01 9.122443915525617619e-01 -1.626419953905586802e+00 1.999187991167012193e-02 -8.608785048577175525e-01 1.655246006116749102e+00
-1.014547113163649927e-01 9.114556063798987529e-01 -1.637089515029497067e+00 1.989807190689548907e-02 -8.605699747561365021e-01 1.654337987767527496e+00
-1.014054022848604325e-01 9.106388820112810700e-01 -1.647809611882263159e+00 1.980229534575774636e-02 -8.602608813059398063e-01 1.653401980226560264e+00
-1.013630151045225025e-01 9.097942489803797494e-01 -1.658567244761143922e+00 1.970461255862034772e-02 -8.599518176817319004e-01 1.652438128325434574e+00
-1.013281495983155700e-01 9.089217520378015669e-01 -1.669349953845142620e+00 1.960508387454792945e-02 -8.596433736917811208e-01 1.651446576695747570e+00
-1.013013980133772585e-01 9.080214497785932259e-01 -1.680145807840655037e+00 1.950376753287818773e-02 -8.593361357537163681e-01 1.650427469769117694e+00
-1.012833438359777433e-01 9.070934142108906251e-01 -1.690943392597570760e+00 1.940071959673501586e-02 -8.590306868697609177e-01 1.649380951777183357e+00
-1.012745606809041798e-01 9.061377302710671433e-01 -1.701731799708525283e+00 1.929599386848530190e-02 -8.587276066015274711e-01 1.648307166751590058e+00
-1.012756112558731991e-01 9.051544952908008312e-01 -1.712500615103452306e+00 1.918964180713678830e-02 -8.584274710443335898e-01 1.647206258523964628e+00
-1.012870464012281951e-01 9.041438184215011553e-01 -1.723239907651065161e+00 1.908171244767818686e-02 -8.581308528010489489e-01 1.646078370725877926e+00
-1.013094042048396093e-01 9.031058200215088538e-01 -1.733940217778376480e+00 1.897225232236038686e-02 -8.578383209554542033e-01 1.644923646788795990e+00
-1.013432091917996075e-01 9.020406310114190696e-01 -1.744592546118858722e+00 1.886130538391780215e-02 -8.575504410450971449e-01 1.643742229944018529e+00
-1.013889715881900327e-01 9.009483922027687886e-01 -1.755188342199361706e+00 1.874891293073233101e-02 -8.572677750336780145e-01 1.642534263222606539e+00
-1.014471866579065018e-01 8.998292536051990531e-01 -1.765719493175414545e+00 1.863511353393521378e-02 -8.569908812829004630e-01 1.641299889455297034e+00
-1.015183341112451815e-01 8.986833737170295544e-01 -1.776178312624076217e+00 1.851994296644986215e-02 -8.567203145238329043e-01 1.640039251272407350e+00
-1.016028775837020115e-01 8.975109188039969155e-01 -1.786557529403037581e+00 1.840343413397502528e-02 -8.564566258277753752e-01 1.638752491103727005e+00
