-8.533162109464020872e-01 -6.781095002725056947e-04 -5.606754443142408784e-02 9.263125486963756927e-01 -4.632315531666866132e-02 -3.200299193067261516e+00
-8.533162109464020872e-01 -6.781095002725056947e-04 -5.606754443142408784e-02 9.263125486963756927e-01 -4.632315531666866132e-02 -3.200299193067261516e+00
-8.485974658855567343e-01 -2.417100692227915765e-03 -1.828551996077502906e-01 9.249846724887763605e-01 -5.092591989577827799e-02 -3.197080360016707701e+00
-8.390494214654826699e-01 -7.139553012563245454e-03 -3.800085560098652726e-01 9.222958551324842436e-01 -6.000060959564590402e-02 -3.190986517975594072e+00
-8.256438572537003751e-01 -1.711893753141754612e-02 -6.059098236133476645e-01 9.182519272421768575e-01 -7.342855256875782666e-02 -3.182359819310213833e+00
-8.104733271344712886e-01 -3.447236944835686823e-02 -8.317066995148698627e-01 9.128908984451660213e-01 -9.110152002279242600e-02 -3.171539894452028108e+00
-7.962338199759445567e-01 -6.033109721373192125e-02 -1.039009663861266253e+00 9.062767321873288484e-01 -1.129195581029916184e-01 -3.158863049697708814e+00
-7.854350674145909039e-01 -9.468361916021195146e-02 -1.217584998206711733e+00 8.984935537780884829e-01 -1.387885557882428400e-01 -3.144661878442049030e+00
-7.798230598356827858e-01 -1.367514713076552202e-01 -1.363232842094971531e+00 8.896402315207333489e-01 -1.686177774415361375e-01 -3.129264459485440852e+00
-7.802165117669452865e-01 -1.854718982335321065e-01 -1.475946056480337276e+00 8.798241620613962422e-01 -2.023292176635716200e-01 -3.112934868765965035e+00
-7.866300715142678923e-01 -2.398663920759692703e-01 -1.558401160260374230e+00 8.691579961687542211e-01 -2.398590480340808961e-01 -3.095858778681909840e+00
-7.985246604455533692e-01 -2.992487500234444764e-01 -1.614759715594577649e+00 8.577625794954517602e-01 -2.811451255740001764e-01 -3.078201245908945172e+00
-8.150652673497735812e-01 -3.632326417946235564e-01 -1.649762911099605045e+00 8.457655664327916600e-01 -3.261228029130198158e-01 -3.060120890692441975e+00
-8.353144817984796688e-01 -4.316436349586753596e-01 -1.668081952219253372e+00 8.332993586996417790e-01 -3.747236725072937147e-01 -3.041769559249194010e+00
-8.583544387525824382e-01 -5.044167088767834706e-01 -1.673899205282772362e+00 8.204966906989619169e-01 -4.268746506585575085e-01 -3.023291964759150741e+00
-8.833536314713060777e-01 -5.815158999345678703e-01 -1.670676001794279220e+00 8.074887986657331984e-01 -4.824972300191196495e-01 -3.004825387471552478e+00
-9.095936118660471470e-01 -6.628861234723227858e-01 -1.661062325769404158e+00 7.944037828770466048e-01 -5.415069248086455955e-01 -2.986499435358594301e+00
-9.364674434082493892e-01 -7.484330908348150180e-01 -1.646921843077410852e+00 7.813651307349898101e-01 -6.038129077274360101e-01 -2.968435865891127179e+00
-9.634602109728857000e-01 -8.380217826210879517e-01 -1.629519617443220492e+00 7.684904085932554585e-01 -6.693178301923407014e-01 -2.950748469248281491e+00
-9.901285369218658650e-01 -9.314818573471216334e-01 -1.609949414809130674e+00 7.558901282524383980e-01 -7.379178125681342681e-01 -2.933543012833393249e+00
-1.016107808654102218e+00 -1.028608405612297716e+00 -1.589584265081834591e+00 7.436668034053991461e-01 -8.095025842244499836e-01 -2.916917246587102053e+00
-1.041159607379604779e+00 -1.129155874224469835e+00 -1.569982627356010463e+00 7.319141990229300898e-01 -8.839557499028400933e-01 -2.900960969231065167e+00
-1.065211691998788401e+00 -1.232839130465451127e+00 -1.552301277172391636e+00 7.207167674813593772e-01 -9.611551576815665632e-01 -2.885756157519721476e+00
-1.088334747495202981e+00 -1.339350334365937867e+00 -1.537144458275604642e+00 7.101492426534451452e-01 -1.040973353327377726e+00 -2.871377159132380452e+00
-1.110693162599699857e+00 -1.448375717975737942e+00 -1.524936164812637385e+00 7.002763545335570772e-01 -1.123278121410688390e+00 -2.857890939582433454e+00
-1.132527646076340488e+00 -1.559599133157353101e+00 -1.516012781700133871e+00 6.911526531467578893e-01 -1.207933112784106422e+00 -2.845357363916929394e+00
-1.154144945706287784e+00 -1.672700054266519798e+00 -1.510231821407332253e+00 6.828224560042526203e-01 -1.294798540265683195e+00 -2.833829498666572633e+00
-1.175860960407038913e+00 -1.787357579265613783e+00 -1.506523362589510695e+00 6.753199300361891755e-01 -1.383731911479709531e+00 -2.823353929493758407e+00
-1.197887882055290953e+00 -1.903265008843765926e+00 -1.503177231368711064e+00 6.686693190103111251e-01 -1.474588758890973850e+00 -2.813971093397737100e+00
-1.220250703897626243e+00 -2.020143283573514914e+00 -1.498708224417563573e+00 6.628853520551558631e-01 -1.567223320093538375e+00 -2.805715616799960177e+00
-1.242805941797552549e+00 -2.137740874753546017e+00 -1.492389633730987653e+00 6.579738943053123901e-01 -1.661489133839596732e+00 -2.798616638865193629e+00
-1.265327935167784634e+00 -2.255822599013570962e+00 -1.483951403705653815e+00 6.539327734543672888e-01 -1.757239585650654412e+00 -2.792698108932017309e+00
-1.287563496907873084e+00 -2.374162630587936196e+00 -1.473156167043073728e+00 6.507526920862750641e-01 -1.854328444205709303e+00 -2.787979081186627628e+00
-1.309237136843989902e+00 -2.492543161084380010e+00 -1.459908041472709472e+00 6.484160961222700248e-01 -1.952610873410749237e+00 -2.784473835105610195e+00
-1.330069535140257830e+00 -2.610749932275323371e+00 -1.444526012593430275e+00 6.468979093034806782e-01 -2.051944019544496012e+00 -2.782192003995057394e+00
-1.349827854698624652e+00 -2.728562555237536991e+00 -1.427648934072627052e+00 6.461662347332967071e-01 -2.152187554048000440e+00 -2.781138693914612769e+00
