8.734138130532845823e-01 -4.482597956070636158e+00 3.096715898901365005e+00 -9.265911473733394743e-01 -4.530153808975957652e+00 1.124248295810415105e-01
8.734138130532845823e-01 -4.482597956070636158e+00 3.096715898901365005e+00 -9.265911473733394743e-01 -4.530153808975957652e+00 1.124248295810415105e-01
8.726975140077787296e-01 -4.482522322545929860e+00 2.975217125652782624e+00 -9.268885454930835266e-01 -4.527528995568543380e+00 1.124792124472509675e-01
8.708317433584252809e-01 -4.482164044886243204e+00 2.785222048296895014e+00 -9.274592997433123154e-01 -4.522266853840451795e+00 1.125774131821074553e-01
8.676621223925256032e-01 -4.480973854425172931e+00 2.565704837201822297e+00 -9.282827047154379452e-01 -4.514371166359297582e+00 1.127092295315235693e-01
8.634025963229852163e-01 -4.478270685346035229e+00 2.343522072603803075e+00 -9.293409298925481288e-01 -4.503859225957416612e+00 1.128648423955384006e-01
8.585769616127154613e-01 -4.473506380480508859e+00 2.136379569656326805e+00 -9.306184558598633583e-01 -4.490759182492178425e+00 1.130348246174581323e-01
8.538265521652087520e-01 -4.466406881424586750e+00 1.954702682440659034e+00 -9.321016758309357275e-01 -4.475107917019323978e+00 1.132101439686970107e-01
8.497166790145033177e-01 -4.456950678161194723e+00 1.803440325973169056e+00 -9.337783213016211947e-01 -4.456949070361138077e+00 1.133821527258883355e-01
8.466312692044831723e-01 -4.445271856340559324e+00 1.683696939649610425e+00 -9.356360957510471144e-01 -4.436326445191935086e+00 1.135426065721428235e-01
8.447502713001932007e-01 -4.431545253901555625e+00 1.593950178222213632e+00 -9.376624779503086593e-01 -4.413283582843022579e+00 1.136836834454382356e-01
8.440838070368130719e-01 -4.415910545061713322e+00 1.531020985678620328e+00 -9.398446229929654505e-01 -4.387863753732278660e+00 1.137980002210923769e-01
8.445248554311476363e-01 -4.398442424933698192e+00 1.490829752346783055e+00 -9.421692843660420813e-01 -4.360109955085399669e+00 1.138786274291439249e-01
8.458983348742807884e-01 -4.379152772750603440e+00 1.468976864444323294e+00 -9.446227505411386449e-01 -4.330064915518913260e+00 1.139191028774204917e-01
8.479992501771503877e-01 -4.358007892588428689e+00 1.461150123026043746e+00 -9.471907984668287428e-01 -4.297771107303774762e+00 1.139134454996116042e-01
8.506204469649553124e-01 -4.334948713375611717e+00 1.463397141126970391e+00 -9.498588069667396327e-01 -4.263270780621367884e+00 1.138561668216184763e-01
8.535722580448745767e-01 -4.309907490490938464e+00 1.472287586813194160e+00 -9.526119566395444549e-01 -4.226606009002148667e+00 1.137422773532465875e-01
8.566958990528859008e-01 -4.282818777870623705e+00 1.484988790503535938e+00 -9.554355560195233465e-01 -4.187818742888937074e+00 1.135672821324328341e-01
8.598716099719602157e-01 -4.253624768153591695e+00 1.499276746333535026e+00 -9.583151343040863246e-01 -4.146950864591846475e+00 1.133271736521618694e-01
8.630221914986365706e-01 -4.222276777702353989e+00 1.513502351005970192e+00 -9.612363813671522816e-01 -4.104044217884071699e+00 1.130184262328755296e-01
8.661125908161441123e-01 -4.188734426052498350e+00 1.526530264571924533e+00 -9.641850802032826406e-01 -4.059140638198582174e+00 1.126379923478134926e-01
8.691462694431748570e-01 -4.152963925416511159e+00 1.537664783107187461e+00 -9.671470341706119855e-01 -4.012281983300465704e+00 1.121833014843769682e-01
8.721591452932808686e-01 -4.114936364013074055e+00 1.546564017036330174e+00 -9.701080048515174914e-01 -3.963510166213543240e+00 1.116522620775242530e-01
8.752122319528393701e-01 -4.074626476030228872e+00 1.553172135993452940e+00 -9.730536443934886259e-01 -3.912867188005606067e+00 1.110432613282406195e-01
8.783831586643181533e-01 -4.032012257122421950e+00 1.557637837096896183e+00 -9.759697810858041223e-01 -3.860395203695363264e+00 1.103551704957635021e-01
8.817579994695834422e-01 -3.987074720742064038e+00 1.560244543809957030e+00 -9.788423367575876943e-01 -3.806136552154453678e+00 1.095873543910414749e-01
8.854239016930931516e-01 -3.939797851721205557e+00 1.561352487663895561e+00 -9.816572361103558242e-01 -3.750133785371957629e+00 1.087396855701997789e-01
