-1.277563120734399593e-01 9.223089522829472919e-01 -1.303056776471142486e+00 2.120799018924013346e-02 -9.184389652531497195e-01 1.612661169293789776e+00
-1.277563120734399593e-01 9.223089522829472919e-01 -1.303056776471142486e+00 2.120799018924013346e-02 -9.184389652531497195e-01 1.612661169293789776e+00
-1.277897274056352117e-01 9.223295802242973407e-01 -1.421208195603737678e+00 2.123168395475635156e-02 -9.183944462855631041e-01 1.612562370125699029e+00
-1.278340871763897491e-01 9.223620167047305030e-01 -1.550906251417917714e+00 2.127894261661269007e-02 -9.183063575566080550e-01 1.612365655493831262e+00
-1.278799325517256946e-01 9.224036346326170976e-01 -1.648584936545041568e+00 2.134964962446563724e-02 -9.181756529784242948e-01 1.612071907021169537e+00
-1.279260086394200802e-01 9.224524899047863435e-01 -1.706746071163928402e+00 2.144370005413805819e-02 -9.180032912185095428e-01 1.611682004230169607e+00
-1.279745730450050356e-01 9.225069133786397702e-01 -1.733638847110072545e+00 2.156099992220867831e-02 -9.177902357540833611e-01 1.611196824523235982e+00
-1.280286097963211356e-01 9.225654664832946272e-01 -1.741154821969995048e+00 2.170146550767446461e-02 -9.175374549306806182e-01 1.610617243162891121e+00
-1.280904946556497004e-01 9.226269005568824566e-01 -1.739226889449655644e+00 2.186502268050635744e-02 -9.172459220243052158e-01 1.609944133251655307e+00
-1.281616330167696660e-01 9.226901641905906892e-01 -1.734260244146542673e+00 2.205160623692253852e-02 -9.169166153064863822e-01 1.609178365711656289e+00
-1.282426067242896928e-01 9.227544092910990869e-01 -1.729528815828385468e+00 2.226115924120830591e-02 -9.165505181116083699e-01 1.608320809263987350e+00
-1.283334778641036233e-01 9.228189546105902696e-01 -1.726203853065245930e+00 2.249363237391719533e-02 -9.161486189059103724e-01 1.607372330407833783e+00
-1.284340599897282609e-01 9.228832193296723219e-01 -1.724332911175177063e+00 2.274898328629313890e-02 -9.157119113575568070e-01 1.606333793399383092e+00
-1.285440948393387628e-01 9.229466585069409090e-01 -1.723525333710536511e+00 2.302717596076064854e-02 -9.152413944072158580e-01 1.605206060230541132e+00
-1.286633405356752136e-01 9.230087201682181108e-01 -1.723334382523705521e+00 2.332818007733634610e-02 -9.147380723385792889e-01 1.603989990607466831e+00
-1.287916002483427413e-01 9.230688265946493942e-01 -1.723417444945745558e+00 2.365197038582252803e-02 -9.142029548482957235e-01 1.602686441928946381e+00
-1.289287198960403225e-01 9.231263727811142017e-01 -1.723567392008143795e+00 2.399852608365212608e-02 -9.136370571148090258e-01 1.601296269264625316e+00
-1.290745748007561533e-01 9.231807332740226135e-01 -1.723686432012200509e+00 2.436783019926123950e-02 -9.130413998655838581e-01 1.599820325333111581e+00
-1.292290560783427300e-01 9.232312708412234725e-01 -1.723745561768808221e+00 2.475986898087505564e-02 -9.124170094422544564e-01 1.598259460479972249e+00
-1.293920609201059668e-01 9.232773435174566057e-01 -1.723749946268299027e+00 2.517463129060052915e-02 -9.117649178632033502e-01 1.596614522655636526e+00
-1.295634871805465549e-01 9.233183089735890192e-01 -1.723716247300243865e+00 2.561210800372952165e-02 -9.110861628831247172e-01 1.594886357393221710e+00
-1.297432311509539304e-01 9.233535265125327740e-01 -1.723660825450987089e+00 2.607229141316463883e-02 -9.103817880491422709e-01 1.593075807786303644e+00
-1.299311871562663923e-01 9.233823574921806721e-01 -1.723595360524430520e+00 2.655517463889051771e-02 -9.096528427530683469e-01 1.591183714466645416e+00
-1.301272479301870955e-01 9.234041649606566926e-01 -1.723526505181887547e+00 2.706075104242172680e-02 -9.089003822793685350e-01 1.589210915581894756e+00
-1.303313051547755064e-01 9.234183130598526690e-01 -1.723457161805009408e+00 2.758901364616879112e-02 -9.081254678484556031e-01 1.587158246773275883e+00
-1.305432498937982855e-01 9.234241664987192788e-01 -1.723388016369415743e+00 2.813995455767416554e-02 -9.073291666549156975e-01 1.585026541153284674e+00
-1.307629728557197502e-01 9.234210902051820380e-01 -1.723318740331353460e+00 2.871356439868000612e-02 -9.065125519003063292e-01 1.582816629283402943e+00
-1.309903645161142882e-01 9.234084491538039341e-01 -1.723248730369859150e+00 2.930983173900011257e-02 -9.056767028201370140e-01 1.580529339151847568e+00
-1.312253151536129092e-01 9.233856083200638887e-01 -1.723177465921385654e+00 2.992874253517873936e-02 -9.048227047047605609e-01 1.578165496151369585e+00
-1.314677148453131106e-01 9.233519327062906790e-01 -1.723104621640947132e+00 3.057027957392782422e-02 -9.039516489138008648e-01 1.575725923057127886e+00
-1.317174534503215977e-01 9.233067873970373096e-01 -1.723030055352515966e+00 3.123442192034635995e-02 -9.030646328837925729e-01 1.573211440004644635e+00
-1.319744205950264260e-01 9.232495376185543279e-01 -1.722953752074420697e+00 3.192114437093664103e-02 -9.021627601287645071e-01 1.570622864467850155e+00
-1.322385056641562362e-01 9.231795487909718601e-01 -1.722875767011427639e+00 3.263041691143944711e-02 -9.012471402334497617e-01 1.567961011237238855e+00
-1.325095977971277872e-01 9.230961865706558411e-01 -1.722796184129852026e+00 3.336220417952413114e-02 -9.003188888388251598e-01 1.565226692398147268e+00
-1.327875858878377058e-01 9.229988168846071650e-01 -1.722715092329504483e+00 3.411646493237707051e-02 -8.993791276197162787e-01 1.562420717309170426e+00
-1.330723585862467195e-01 9.228868059599781848e-01 -1.722632574965172747e+00 3.489315151924417269e-02 -8.984289842541939297e-01 1.559543892580728341e+00
-1.333638043007536467e-01 9.227595203515009947e-01 -1.722548707461805773e+00 3.569220935899304614e-02 -8.974695923845410483e-01 1.556597022053797907e+00
-1.336618112009434478e-01 9.226163269687007729e-01 -1.722463558645580095e+00 3.651357642276780585e-02 -8.965020915696084725e-01 1.553580906778833537e+00
-1.339662672206311245e-01 9.224565931038466449e-01 -1.722377193116607197e+00 3.735718272182560196e-02 -8.955276272281906813e-01 1.550496344994864550e+00
-1.342770600612674670e-01 9.222796864610026679e-01 -1.722289673374425734e+00 3.822294980064863679e-02 -8.945473505733413377e-01 1.547344132108789960e+00
-1.345940771957943871e-01 9.220849751862024712e-01 -1.722201061179996273e+00 3.911079023543498345e-02 -8.935624185373838291e-01 1.544125060674895522e+00
-1.349172058729892210e-01 9.218718278985329473e-01 -1.722111418300209751e+00 4.002060713808371084e-02 -8.925739936874251823e-01 1.540839920374598160e+00
-1.352463331223218157e-01 9.216396137219861062e-01 -1.722020806740655274e+00 4.095229366579342806e-02 -8.915832441313481516e-01 1.537489497996451515e+00
-1.355813457593024463e-01 9.213877023179728454e-01 -1.721929288751542275e+00 4.190573253642256718e-02 -8.905913434136208950e-01 1.534074577416354224e+00
-1.359221303913051293e-01 9.211154639183573023e-01 -1.721836926743820273e+00 4.288079554973763668e-02 -8.895994704013268084e-01 1.530595939578042630e+00
-1.362685734238510971e-01 9.208222693590231156e-01 -1.721743783213760537e+00 4.387734311470541798e-02 -8.886088091600562455e-01 1.527054362473856619e+00
-1.366205610673535131e-01 9.205074901139302934e-01 -1.721649920658394395e+00 4.489522378298789473e-02 -8.876205488195312299e-01 1.523450621125802762e+00
-1.369779793443088589e-01 9.201704983296600249e-01 -1.721555401520493467e+00 4.593427378881595469e-02 -8.866358834287211277e-01 1.519785487566879922e+00
-1.373407140969359619e-01 9.198106668604316694e-01 -1.721460288183564558e+00 4.699431659540996564e-02 -8.856560118005214477e-01 1.516059730822721052e+00
-1.377086509952688553e-01 9.194273693036271178e-01 -1.721364642960954372e+00 4.807516244813399287e-02 -8.846821373458274573e-01 1.512274116893539189e+00
-1.380816755457003608e-01 9.190199800358082038e-01 -1.721268528132760878e+00 4.917660793456531121e-02 -8.837154678970554622e-01 1.508429408736420729e+00
-1.384596730999886061e-01 9.185878742492036286e-01 -1.721172005918901959e+00 5.029843555170569053e-02 -8.827572155206260263e-01 1.504526366247908031e+00
-1.388425288647111566e-01 9.181304279886665087e-01 -1.721075138504470026e+00 5.144041328051057738e-02 -8.818085963188072585e-01 1.500565746246949050e+00
-1.392301279111769485e-01 9.176470181890821198e-01 -1.720977988024945615e+00 5.260229416795669799e-02 -8.808708302207315377e-01 1.496548302458188262e+00
-1.396223551857827816e-01 9.171370227132376041e-01 -1.720880616539913532e+00 5.378381591688721763e-02 -8.799451407622842503e-01 1.492474785495593981e+00
-1.400190955207992749e-01 9.165998203900976860e-01 -1.720783086091482117e+00 5.498470048384052067e-02 -8.790327548551430947e-01 1.488345942846458270e+00
-1.404202336456350231e-01 9.160347910535397986e-01 -1.720685458674431789e+00 5.620465368510216275e-02 -8.781349025448010881e-01 1.484162518855755453e+00
-1.408256541985273835e-01 9.154413155814558056e-01 -1.720587796210475862e+00 5.744336481118844651e-02 -8.772528167579219938e-01 1.479925254710914517e+00
-1.412352417386528725e-01 9.148187759353119120e-01 -1.720490160582390571e+00 5.870050625006247719e-02 -8.763877330383201825e-01 1.475634888426927471e+00
-1.416488807587017729e-01 9.141665552000738382e-01 -1.720392613563194173e+00 5.997573311926427536e-02 -8.755408892723626213e-01 1.471292154831878474e+00
-1.420664556978333548e-01 9.134840376245420002e-01 -1.720295216888979351e+00 6.126868290726055627e-02 -8.747135254031768170e-01 1.466897785552848665e+00
-1.424878509551097128e-01 9.127706086620456238e-01 -1.720198032260975785e+00 6.257897512424963338e-02 -8.739068831340188748e-01 1.462452509002193590e+00
-1.429129509033640888e-01 9.120256550115485306e-01 -1.720101121324526083e+00 6.390621096266557721e-02 -8.731222056209355653e-01 1.457957050364271590e+00
-1.433416399034829758e-01 9.112485646590802180e-01 -1.720004545714523658e+00 6.524997296764273313e-02 -8.723607371548058875e-01 1.453412131582558109e+00
-1.437738023191513226e-01 9.104387269195441945e-01 -1.719908367026164786e+00 6.660982471776544234e-02 -8.716237228323174824e-01 1.448818471347101733e+00
-1.442093225320038030e-01 9.095955324788773666e-01 -1.719812646802738376e+00 6.798531051624090438e-02 -8.709124082170606185e-01 1.444176785082512682e+00
-1.446480849571854521e-01 9.087183734364987497e-01 -1.719717446467214028e+00 6.937595509288588258e-02 -8.702280389897992796e-01 1.439487784936295256e+00
-1.450899740592662968e-01 9.078066433480743713e-01 -1.719622827431641632e+00 7.078126331715337005e-02 -8.695718605884288355e-01 1.434752179767639468e+00
-1.455348743686624424e-01 9.068597372686654223e-01 -1.719528851043275575e+00 7.220071992248483506e-02 -8.689451178376824680e-01 1.429970675136583269e+00
-1.459826704984213686e-01 9.058770517961195479e-01 -1.719435578612442006e+00 7.363378924228249078e-02 -8.683490545685529360e-01 1.425143973293596877e+00
-1.464332471614395725e-01 9.048579851148109698e-01 -1.719343071433440118e+00 7.507991495771598744e-02 -8.677849132280495148e-01 1.420272773169605207e+00
-1.468864891881113688e-01 9.038019370396348506e-01 -1.719251390713537164e+00 7.653851985760905252e-02 -8.672539344795533456e-01 1.415357770366483914e+00
-1.473422815443074241e-01 9.027083090602870952e-01 -1.719160597594751261e+00 7.800900561079307516e-02 -8.667573567931907697e-01 1.410399657147933361e+00
-1.478005093497645750e-01 9.015765043858279260e-01 -1.719070753201621171e+00 7.949075255109810945e-02 -8.662964160271381386e-01 1.405399122430799785e+00
-1.482610578969313087e-01 9.004059279895233470e-01 -1.718981918613544657e+00 8.098311947533128052e-02 -8.658723449994880639e-01 1.400356851776796807e+00
-1.487238126701712626e-01 8.991959866539647184e-01 -1.718894154932016693e+00 8.248544345440297909e-02 -8.654863730516044740e-01 1.395273527384679912e+00
-1.491886593654482562e-01 8.979460890164012721e-01 -1.718807523178004670e+00 8.399703965803588523e-02 -8.651397256021644555e-01 1.390149828082781980e+00
-1.496554839102727241e-01 8.966556456143113252e-01 -1.718722084316767207e+00 8.551720119309072499e-02 -8.648336236934344168e-01 1.384986429322079271e+00
-1.501241724840537695e-01 8.953240689311484646e-01 -1.718637899264229052e+00 8.704519895596429802e-02 -8.645692835289078282e-01 1.379784003169631124e+00
-1.505946115388332451e-01 8.939507734423463026e-01 -1.718555028938635765e+00 8.858028149922192451e-02 -8.643479160031241060e-01 1.374543218302437975e+00
-1.510666878204662833e-01 8.925351756615472754e-01 -1.718473534137219483e+00 9.012167491276412701e-02 -8.641707262237037224e-01 1.369264740001639336e+00
-1.515402883899961695e-01 8.910766941870199576e-01 -1.718393475699440787e+00 9.166858271972047612e-02 -8.640389130261351136e-01 1.363949230147185609e+00
-1.520153006456237132e-01 8.895747497483454946e-01 -1.718314914383652692e+00 9.322018578735263850e-02 -8.639536684814106415e-01 1.358597347212889606e+00
-1.524916123448722405e-01 8.880287652532175002e-01 -1.718237910965686233e+00 9.477564225318763080e-02 -8.639161773968591085e-01 1.353209746261918589e+00
-1.529691116272590412e-01 8.864381658344666626e-01 -1.718162526238912191e+00 9.633408746650026777e-02 -8.639276168110863185e-01 1.347787078942659811e+00
-1.534476870373313595e-01 8.848023788972630976e-01 -1.718088820926153781e+00 9.789463394567805843e-02 -8.639891554818387442e-01 1.342329993484974837e+00
-1.539272275479136587e-01 8.831208341663955297e-01 -1.718016855720617686e+00 9.945637135124821282e-02 -8.641019533691897125e-01 1.336839134696882425e+00
-1.544076225837678340e-01 8.813929637337365453e-01 -1.717946691307896234e+00 1.010183664752944549e-01 -8.642671611120562591e-01 1.331315143961506298e+00
-1.548887620456309011e-01 8.796182021058904787e-01 -1.717878388319175276e+00 1.025796632469266612e-01 -8.644859195007725816e-01 1.325758659234495207e+00
-1.553705363345058155e-01 8.777959862519549850e-01 -1.717812007442063971e+00 1.041392827543735633e-01 -8.647593589444374507e-01 1.320170315041835796e+00
-1.558528363764933866e-01 8.759257556514814524e-01 -1.717747609283734489e+00 1.056962232837059812e-01 -8.650885989342105287e-01 1.314550742477966327e+00
-1.563355536477025187e-01 8.740069523425173514e-01 -1.717685254465091349e+00 1.072494603745450248e-01 -8.654747475021934422e-01 1.308900569204222597e+00
-1.568185801996452022e-01 8.720390209698108963e-01 -1.717625003618530766e+00 1.087979468926611459e-01 -8.659189006773688746e-01 1.303220419447646439e+00
-1.573018086849742869e-01 8.700214088330716633e-01 -1.717566917340194399e+00 1.103406131197311318e-01 -8.664221419385012002e-01 1.297510914000207904e+00
-1.577851323834264796e-01 8.679535659353172505e-01 -1.717511056247192691e+00 1.118763668604845912e-01 -8.669855416641181201e-01 1.291772670218284791e+00
-1.582684452282007159e-01 8.658349450313428397e-01 -1.717457480910755674e+00 1.134040935673704675e-01 -8.676101565800443671e-01 1.286006302022518311e+00
-1.587516418324996514e-01 8.636650016763236515e-01 -1.717406251844352916e+00 1.149226564826175412e-01 -8.682970292057837769e-01 1.280212419897955645e+00
-1.592346175163313893e-01 8.614431942744571469e-01 -1.717357429685646864e+00 1.164308967981756426e-01 -8.690471872988723145e-01 1.274391630894529781e+00
-1.597172683340193355e-01 8.591689841277382333e-01 -1.717311075068138182e+00 1.179276338334255964e-01 -8.698616432984279667e-01 1.268544538627780272e+00
-1.601994911017271539e-01 8.568418354847753271e-01 -1.717267248649856137e+00 1.194116652309025611e-01 -8.707413937678181171e-01 1.262671743279836001e+00
-1.606811834253435434e-01 8.544612155896533778e-01 -1.717226011072227942e+00 1.208817671697615531e-01 -8.716874188380612232e-01 1.256773841600761221e+00
-1.611622437285597509e-01 8.520265947308559573e-01 -1.717187423036044880e+00 1.223366945973637793e-01 -8.727006816513694920e-01 1.250851426910140507e+00
-1.616425712814065219e-01 8.495374462902235413e-01 -1.717151545255245271e+00 1.237751814788336374e-01 -8.737821278059428876e-01 1.244905089099004547e+00
-1.621220662289548087e-01 8.469932467919443209e-01 -1.717118438491394450e+00 1.251959410648175453e-01 -8.749326848018785796e-01 1.238935414631895382e+00
-1.626006296203687251e-01 8.443934759516131816e-01 -1.717088163528818878e+00 1.265976661775095602e-01 -8.761532614886282655e-01 1.232942986549161013e+00
-1.630781634381596734e-01 8.417376167252496044e-01 -1.717060781157756288e+00 1.279790295147578139e-01 -8.774447475150197739e-01 1.226928384469458955e+00
-1.635545706276627098e-01 8.390251553584108235e-01 -1.717036352154498013e+00 1.293386839723681958e-01 -8.788080127819826171e-01 1.220892184592623275e+00
-1.640297551266880205e-01 8.362555814352103933e-01 -1.717014937347643766e+00 1.306752629845224223e-01 -8.802439068986963600e-01 1.214834959702581374e+00
-1.645036218955918672e-01 8.334283879274939633e-01 -1.716996597633987376e+00 1.319873808822437933e-01 -8.817532586427283547e-01 1.208757279170569854e+00
-1.649760769476475986e-01 8.305430712440424745e-01 -1.716981393994784444e+00 1.332736332700298898e-01 -8.833368754241912590e-01 1.202659708958408569e+00
-1.654470273797159496e-01 8.275991312797126298e-01 -1.716969387540112191e+00 1.345325974205603403e-01 -8.849955427545134201e-01 1.196542811622036240e+00
-1.659163814032950102e-01 8.245960714645020895e-01 -1.716960639282965051e+00 1.357628326872920566e-01 -8.867300237206487967e-01 1.190407146315219045e+00
-1.663840483751060917e-01 8.215333988126435338e-01 -1.716955210411726052e+00 1.369628809346616349e-01 -8.885410584656451283e-01 1.184253268793476588e+00
-1.668499388287235652e-01 8.184106239717297004e-01 -1.716953162183499693e+00 1.381312669862194142e-01 -8.904293636749927021e-01 1.178081731418159528e+00
-1.673139645061063607e-01 8.152272612716784383e-01 -1.716954555919149250e+00 1.392664990902783839e-01 -8.923956320700012768e-01 1.171893083160592930e+00
-1.677760383893287799e-01 8.119828287738004580e-01 -1.716959452920109319e+00 1.403670694032856381e-01 -8.944405319078512218e-01 1.165687869606307769e+00
-1.682360747322390326e-01 8.086768483196806745e-01 -1.716967914544168972e+00 1.414314544906492277e-01 -8.965647064891586471e-01 1.159466632959347931e+00
-1.686939890925414354e-01 8.053088455800880840e-01 -1.716980002338128974e+00 1.424581158443545825e-01 -8.987687736746886591e-01 1.153229912046757510e+00
-1.691496983645233987e-01 8.018783501039647987e-01 -1.716995778052057942e+00 1.434455004177099258e-01 -9.010533254104693413e-01 1.146978242323186681e+00
-1.696031208120576395e-01 7.983848953671626170e-01 -1.717015303548133920e+00 1.443920411770041323e-01 -9.034189272618240452e-01 1.140712155875522216e+00
-1.700541761015116338e-01 7.948280188212795139e-01 -1.717038640675716765e+00 1.452961576698650892e-01 -9.058661179568664457e-01 1.134432181427630359e+00
-1.705027853343664135e-01 7.912072619421318675e-01 -1.717065851248664288e+00 1.461562566094341820e-01 -9.083954089413441846e-01 1.128138844345227154e+00
-1.709488710799060562e-01 7.875221702783266053e-01 -1.717096997281211124e+00 1.469707324754436772e-01 -9.110072839424255831e-01 1.121832666640623311e+00
-1.713923574088846435e-01 7.837722934998139213e-01 -1.717132140934521267e+00 1.477379681307587345e-01 -9.137021985444375716e-01 1.115514166977678467e+00
-1.718331699272072355e-01 7.799571854462115095e-01 -1.717171344643505515e+00 1.484563354534295665e-01 -9.164805797763269091e-01 1.109183860676868472e+00
-1.722712358102647945e-01 7.760764041751317954e-01 -1.717214670888763228e+00 1.491241959844938902e-01 -9.193428257102160828e-01 1.102842259720245854e+00
-1.727064838365777732e-01 7.721295120103666143e-01 -1.717262182279361005e+00 1.497399015904919972e-01 -9.222893050730163189e-01 1.096489872756444717e+00
-1.731388444218725231e-01 7.681160755898785997e-01 -1.717313941689363244e+00 1.503017951409905684e-01 -9.253203568703251003e-01 1.090127205105589914e+00
-1.735682496538712427e-01 7.640356659138269890e-01 -1.717370011964158838e+00 1.508082112000371511e-01 -9.284362900244622629e-01 1.083754758764508441e+00
-1.739946333260241895e-01 7.598878583922468177e-01 -1.717430456086988411e+00 1.512574767321253066e-01 -9.316373830252904220e-01 1.077373032411699016e+00
-1.744179309720056970e-01 7.556722328926670507e-01 -1.717495337192626703e+00 1.516479118213153177e-01 -9.349238835961527494e-01 1.070982521412464639e+00
-1.748380799004050912e-01 7.513883737876759783e-01 -1.717564718666185763e+00 1.519778304045351636e-01 -9.382960083726770151e-01 1.064583717823851527e+00
-1.752550192299588694e-01 7.470358700022929899e-01 -1.717638664121132752e+00 1.522455410175438395e-01 -9.417539425970359313e-01 1.058177110399647791e+00
-1.756686899248217082e-01 7.426143150610641230e-01 -1.717717237371322758e+00 1.524493475531635001e-01 -9.452978398279655581e-01 1.051763184595589262e+00
-1.760790348298519881e-01 7.381233071351265274e-01 -1.717800502347173630e+00 1.525875500321367817e-01 -9.489278216655390175e-01 1.045342422574384367e+00
-1.764859987056131285e-01 7.335624490889206539e-01 -1.717888523297920411e+00 1.526584453853132295e-01 -9.526439774926386272e-01 1.038915303210701468e+00
-1.768895282643863642e-01 7.289313485269874882e-01 -1.717981364529607813e+00 1.526603282475295087e-01 -9.564463642320443215e-01 1.032482302096123794e+00
-1.772895722051047174e-01 7.242296178402229945e-01 -1.718079090467552028e+00 1.525914917621739864e-01 -9.603350061204649624e-01 1.026043891544014652e+00
-1.776860812485929197e-01 7.194568742521060267e-01 -1.718181765961853236e+00 1.524502283961835236e-01 -9.643098944994682453e-01 1.019600540594518989e+00
