-2.430872469080592513e+00 -2.314061082452210094e+00 8.722472907527054065e-02 -6.059104068264477005e-01 -2.276767625838236775e+00 3.112685411083466303e+00
-2.430872469080592513e+00 -2.314061082452210094e+00 8.722472907527054065e-02 -6.059104068264477005e-01 -2.276767625838236775e+00 3.112685411083466303e+00
-2.430431957137311638e+00 -2.313919755539957102e+00 3.269084082088958843e-01 -6.057270714335829531e-01 -2.276670313585581695e+00 3.112546025503485136e+00
-2.429590126231251368e+00 -2.313437018749746166e+00 5.900049934115967343e-01 -6.053652906787527765e-01 -2.276476265434859592e+00 3.112268252348896258e+00
-2.428517411494124367e+00 -2.312403862945724864e+00 7.881389899610415917e-01 -6.048299114938365806e-01 -2.276186130016254694e+00 3.111853089097902370e+00
-2.427359880811484683e+00 -2.310766341061551987e+00 9.060983659582074745e-01 -6.041257375967453713e-01 -2.275800623591622163e+00 3.111301532917513324e+00
-2.426149336177146232e+00 -2.308560621302778504e+00 9.606108589280835108e-01 -6.032575294202966454e-01 -2.275320525492083856e+00 3.110614580871037926e+00
-2.424836578943449172e+00 -2.305838567524307603e+00 9.757933663283765435e-01 -6.022300040795608433e-01 -2.274746673637523475e+00 3.109793230117269491e+00
-2.423352523563169658e+00 -2.302642738022786517e+00 9.717936720533626449e-01 -6.010478353725122735e-01 -2.274079960138323031e+00 3.108838478101525471e+00
-2.421644950888140801e+00 -2.299002836140880746e+00 9.616075215884987148e-01 -5.997156538090009370e-01 -2.273321326979680368e+00 3.107751322738706357e+00
-2.419688381063384686e+00 -2.294936373963052390e+00 9.518805588792288441e-01 -5.982380466632506444e-01 -2.272471761788811495e+00 3.106532762588526619e+00
-2.417478983442648222e+00 -2.290451099878264341e+00 9.449925703140319433e-01 -5.966195580452682279e-01 -2.271532293685341042e+00 3.105183797023061576e+00
-2.415025122305718863e+00 -2.285548772168599641e+00 9.410422176431337826e-01 -5.948646889867355014e-01 -2.270503989215169938e+00 3.103705426386758948e+00
-2.412339264324719235e+00 -2.280228877748243121e+00 9.392375206390848330e-01 -5.929778975371354788e-01 -2.269387948368112973e+00 3.102098652149043456e+00
-2.409433055928709155e+00 -2.274491161816011076e+00 9.386716164079228486e-01 -5.909635988660477679e-01 -2.268185300679597560e+00 3.100364477049649015e+00
-2.406315293558312085e+00 -2.268336754646409048e+00 9.386484432549042634e-01 -5.888261653677319130e-01 -2.266897201416715024e+00 3.098503905236799749e+00
-2.402991782340318849e+00 -2.261768290105862000e+00 9.387468417754921690e-01 -5.865699267642938697e-01 -2.265524827848937495e+00 3.096517942398356649e+00
-2.399466083701031316e+00 -2.254789535929814459e+00 9.387677259760153214e-01 -5.841991702039159851e-01 -2.264069375603802836e+00 3.094407595886046192e+00
-2.395740450921048481e+00 -2.247404918696904286e+00 9.386518313691828430e-01 -5.817181403508056015e-01 -2.262532055107911333e+00 3.092173874832873537e+00
-2.391816588095397211e+00 -2.239619139246472379e+00 9.384093932101377211e-01 -5.791310394637014802e-01 -2.260914088113560538e+00 3.089817790263824637e+00
-2.387696122174526536e+00 -2.231436934975768338e+00 9.380740539465004524e-01 -5.764420274599506566e-01 -2.259216704311396651e+00 3.087340355199952313e+00
-2.383380820874821282e+00 -2.222862970869342814e+00 9.376788596985795587e-01 -5.736552219623513027e-01 -2.257441138029445238e+00 3.084742584755939099e+00
-2.378872641841464741e+00 -2.213901815323280342e+00 9.372473432945813698e-01 -5.707746983261299256e-01 -2.255588625018935200e+00 3.082025496231222128e+00
-2.374173696658693267e+00 -2.204557958508944537e+00 9.367928151364570688e-01 -5.678044896435977540e-01 -2.253660399327323205e+00 3.079190109194763103e+00
-2.369286188845839636e+00 -2.194835843616229631e+00 9.363209584364874383e-01 -5.647485867242098001e-01 -2.251657690258962674e+00 3.076237445563540618e+00
-2.364212357975639112e+00 -2.184739894920765924e+00 9.358329472807285221e-01 -5.616109380479220592e-01 -2.249581719423882742e+00 3.073168529674837668e+00
-2.358954441693998927e+00 -2.174274536817217829e+00 9.353278885406772769e-01 -5.583954496899169451e-01 -2.247433697875145686e+00 3.069984388352395843e+00
-2.353514655619150631e+00 -2.163444203861856430e+00 9.348043234780786248e-01 -5.551059852149364815e-01 -2.245214823335294874e+00 3.066686050966498378e+00
-2.347895186190597006e+00 -2.152253344315664840e+00 9.342609526557077437e-01 -5.517463655396407374e-01 -2.242926277512408362e+00 3.063274549488045562e+00
-2.342098190870818719e+00 -2.140706420004130361e+00 9.336968637592806264e-01 -5.483203687615747501e-01 -2.240569223506290175e+00 3.059750918536681574e+00
-2.336125801376158329e+00 -2.128807904664522077e+00 9.331115074445066604e-01 -5.448317299534981561e-01 -2.238144803305362363e+00 3.056116195423024706e+00
-2.329980127331758855e+00 -2.116562282086185576e+00 9.325045845638108011e-01 -5.412841409219993905e-01 -2.235654135374816942e+00 3.052371420185058248e+00
-2.323663259168521567e+00 -2.103974044634654206e+00 9.318759314384306158e-01 -5.376812499294836289e-01 -2.233098312336616154e+00 3.048517635618724242e+00
-2.317177269987374721e+00 -2.091047692295677773e+00 9.312254364919906324e-01 -5.340266613787904015e-01 -2.230478398741925883e+00 3.044555887302772934e+00
-2.310524216560836397e+00 -2.077787732152977185e+00 9.305529920591424364e-01 -5.303239354598566768e-01 -2.227795428936586664e+00 3.040487223617906576e+00
-2.303706139775371753e+00 -2.064198678147141308e+00 9.298584729727742415e-01 -5.265765877580065313e-01 -2.225050405020227995e+00 3.036312695760262415e+00
-2.296725064788691650e+00 -2.050285050978180923e+00 9.291417312228503755e-01 -5.227880888236104973e-01 -2.222244294899629935e+00 3.032033357749276181e+00
-2.289583001088468350e+00 -2.036051378058313155e+00 9.284025982424146672e-01 -5.189618637030143367e-01 -2.219378030436943483e+00 3.027650266429959380e+00
-2.282281942553908483e+00 -2.021502193464206343e+00 9.276408895678611710e-01 -5.151012914307890878e-01 -2.216452505693376374e+00 3.023164481469630793e+00
-2.274823867560972435e+00 -2.006642037868290096e+00 9.268564094551455801e-01 -5.112097044835196558e-01 -2.213468575268934924e+00 3.018577065349137278e+00
-2.267210739140394615e+00 -1.991475458444528224e+00 9.260489547838290925e-01 -5.072903881954859973e-01 -2.210427052738818787e+00 3.013889083348593623e+00
-2.259444505186896546e+00 -1.976007008749442129e+00 9.252183183936673050e-01 -5.033465801367529302e-01 -2.207328709187035720e+00 3.009101603527681856e+00
-2.251527098721096021e+00 -1.960241248584782214e+00 9.243642822926030345e-01 -4.993814694541156007e-01 -2.204174271835421806e+00 3.004215696700509142e+00
-2.243460438042262695e+00 -1.944182743908757338e+00 9.234866195514255249e-01 -4.953981961761435016e-01 -2.200964422773327822e+00 2.999232436405088631e+00
-2.235246426905093564e+00 -1.927836066736103415e+00 9.225850952622483003e-01 -4.913998504830274783e-01 -2.197699797786126563e+00 2.994152898867468160e+00
-2.226886954708874100e+00 -1.911205795032799415e+00 9.216594668137977342e-01 -4.873894719423232935e-01 -2.194380985283021612e+00 2.988978162960547635e+00
-2.218383896689660517e+00 -1.894296512610101013e+00 9.207094837921242503e-01 -4.833700487118104405e-01 -2.191008525324604328e+00 2.983709310157608208e+00
-2.209739114110007119e+00 -1.877112809020621498e+00 9.197348877241747767e-01 -4.793445167108067451e-01 -2.187582908750565824e+00 2.978347424480593642e+00
-2.200954454443825092e+00 -1.859659279457660297e+00 9.187354117854646951e-01 -4.753157587614215140e-01 -2.184104576407932097e+00 2.972893592443172306e+00
-2.192031751555795438e+00 -1.841940524658050693e+00 9.177107805277602282e-01 -4.712866037013483389e-01 -2.180573918480136264e+00 2.967348902988613979e+00
-2.182972825875743261e+00 -1.823961150808325549e+00 9.166607096517035425e-01 -4.672598254698756559e-01 -2.176991273917213476e+00 2.961714447422520546e+00
-2.173779484568872267e+00 -1.805725769453730756e+00 9.155849057915241840e-01 -4.632381421689855117e-01 -2.173356929967319218e+00 2.955991319340442125e+00
-2.164453521702267569e+00 -1.787238997409887009e+00 9.144830662978238323e-01 -4.592242151014946927e-01 -2.169671121809733982e+00 2.950180614550420799e+00
-2.154996718407853340e+00 -1.768505456676995546e+00 9.133548790310654919e-01 -4.552206477882606572e-01 -2.165934032289442257e+00 2.944283430990498385e+00
-2.145410843042236060e+00 -1.749529774356373135e+00 9.122000221828564515e-01 -4.512299849666179807e-01 -2.162145791753325774e+00 2.938300868641231300e+00
-2.135697651344242942e+00 -1.730316582568905082e+00 9.110181640495940147e-01 -4.472547115722729227e-01 -2.158306477987915528e+00 2.932234029433255618e+00
-2.125858886589557351e+00 -1.710870518375716909e+00 9.098089628042502763e-01 -4.432972517070351559e-01 -2.154416116258589753e+00 2.926084017149948036e+00
-2.115896279742685238e+00 -1.691196223700952128e+00 9.085720662799725567e-01 -4.393599675947668093e-01 -2.150474679450022908e+00 2.919851937325229407e+00
-2.105811549606785960e+00 -1.671298345256385876e+00 9.073071117162078147e-01 -4.354451585280966208e-01 -2.146482088307601011e+00 2.913538897136564554e+00
-2.095606402970939808e+00 -1.651181534468095125e+00 9.060137254743468871e-01 -4.315550598084475498e-01 -2.142438211779450263e+00 2.907146005293207658e+00
-2.085282534754530293e+00 -1.630850447405358672e+00 9.046915228088130423e-01 -4.276918416820586488e-01 -2.138342867458613572e+00 2.900674371919751859e+00
-2.074841628150165374e+00 -1.610309744711070135e+00 9.033401075744668107e-01 -4.238576082746705609e-01 -2.134195822124844266e+00 2.894125108435041227e+00
-2.064285354764182845e+00 -1.589564091534155565e+00 9.019590719402770240e-01 -4.200543965277176994e-01 -2.129996792385366433e+00 2.887499327426508167e+00
-2.053615374755195511e+00 -1.568618157463780083e+00 9.005479960709088516e-01 -4.162841751387850731e-01 -2.125745445413868673e+00 2.880798142520001104e+00
-2.042833336970337754e+00 -1.547476616465524479e+00 8.991064478544548155e-01 -4.125488435092039552e-01 -2.121441399786906601e+00 2.874022668245172607e+00
-2.031940879080541329e+00 -1.526144146818870340e+00 8.976339825340398093e-01 -4.088502307017103377e-01 -2.117084226416761528e+00 2.867174019896498560e+00
-2.020939627713175923e+00 -1.504625431056858087e+00 8.961301423646059749e-01 -4.051900944110989888e-01 -2.112673449579717477e+00 2.860253313390006991e+00
-2.009831198582938239e+00 -1.482925155907488080e+00 8.945944563043721764e-01 -4.015701199508363572e-01 -2.108208548038610353e+00 2.853261665115792489e+00
-1.998617196622129999e+00 -1.461048012236291216e+00 8.930264396127760573e-01 -3.979919192586031107e-01 -2.103688956258386256e+00 2.846200191786405487e+00
-1.987299216108719957e+00 -1.438998694990924143e+00 8.914255935066596193e-01 -3.944570299237561417e-01 -2.099114065713315380e+00 2.839070010281201206e+00
-1.975878840793865443e+00 -1.416781903146944632e+00 8.897914046797825716e-01 -3.909669142397335651e-01 -2.094483226284368449e+00 2.831872237486737998e+00
-1.964357644026302419e+00 -1.394402339656123813e+00 8.881233449187277973e-01 -3.875229582843771059e-01 -2.089795747745186727e+00 2.824607990133325419e+00
-1.952737188876153773e+00 -1.371864711396018066e+00 8.864208707103479190e-01 -3.841264710311412811e-01 -2.085050901334938533e+00 2.817278384627819321e+00
-1.941019028258458068e+00 -1.349173729120671128e+00 8.846834227570274933e-01 -3.807786834941898624e-01 -2.080247921416263690e+00 2.809884536882768291e+00
-1.929204705054841762e+00 -1.326334107413289498e+00 8.829104255471007523e-01 -3.774807479103060581e-01 -2.075386007216379447e+00 2.802427562142021156e+00
-1.917295752235073092e+00 -1.303350564640027409e+00 8.811012868707810419e-01 -3.742337369605488462e-01 -2.070464324649321508e+00 2.794908574802907442e+00
-1.905293692977800379e+00 -1.280227822905278368e+00 8.792553972869282530e-01 -3.710386430345423703e-01 -2.065482008217176091e+00 2.787328688235107599e+00
-1.893200040789877248e+00 -1.256970608008819434e+00 8.773721295607916915e-01 -3.678963775402184222e-01 -2.060438162988069699e+00 2.779689014596335994e+00
-1.881016299624148402e+00 -1.233583649404920379e+00 8.754508381784332771e-01 -3.648077702617996687e-01 -2.055331866648555383e+00 2.771990664644963243e+00
-1.868743963998068747e+00 -1.210071680162231322e+00 8.734908587266934088e-01 -3.617735687687728685e-01 -2.050162171627936125e+00 2.764234747549703552e+00
-1.856384519110647613e+00 -1.186439436925796231e+00 8.714915073360767206e-01 -3.587944378785481447e-01 -2.044928107291955399e+00 2.756422370696506086e+00
-1.843939440959831089e+00 -1.162691659880145556e+00 8.694520800692060458e-01 -3.558709591753410617e-01 -2.039628682203214805e+00 2.748554639492788887e+00
-1.831410196459731576e+00 -1.138833092713828821e+00 8.673718522759857885e-01 -3.530036305878718195e-01 -2.034262886445532992e+00 2.740632657169155717e+00
-1.818798243557617766e+00 -1.114868482585486431e+00 8.652500778678755555e-01 -3.501928660283014638e-01 -2.028829694009402829e+00 2.732657524578746777e+00
-1.806105031349463541e+00 -1.090802580092156360e+00 8.630859886290254135e-01 -3.474389950947501804e-01 -2.023328065235607376e+00 2.724630339994371653e+00
-1.793332000195687836e+00 -1.066640139239028562e+00 8.608787934986694701e-01 -3.447422628397102673e-01 -2.017756949313936232e+00 2.716552198903583015e+00
-1.780480581837216913e+00 -1.042385917410644902e+00 8.586276778869074144e-01 -3.421028296065122265e-01 -2.012115286833894956e+00 2.708424193801849622e+00
-1.767552199513537925e+00 -1.018044675342731242e+00 8.563318027515914865e-01 -3.395207709358577519e-01 -2.006402012384226108e+00 2.700247413983992040e+00
-1.754548268077847251e+00 -9.936211770973344404e-01 8.539903038940348523e-01 -3.369960775444351131e-01 -2.000616057197947661e+00 2.692022945334049844e+00
-1.741470194115518622e+00 -9.691201900380452816e-01 8.516022910259845036e-01 -3.345286553774430294e-01 -1.994756351839571895e+00 2.683751870113752602e+00
-1.728319376061320023e+00 -9.445464848078282127e-01 8.491668468750884768e-01 -3.321183257367878450e-01 -1.988821828931076396e+00 2.675435266749766949e+00
-1.715097204317312052e+00 -9.199048353085175211e-01 8.466830262752730318e-01 -3.297648254865579442e-01 -1.982811425913159509e+00 2.667074209619903602e+00
-1.701805061372150263e+00 -8.952000186817019589e-01 8.441498552119869325e-01 -3.274678073372098153e-01 -1.976724087838273469e+00 2.658669768838461955e+00
-1.688444321921808822e+00 -8.704368152910837431e-01 8.415663297171418478e-01 -3.252268402099539601e-01 -1.970558770191795039e+00 2.650223010040900995e+00
-1.675016352989196822e+00 -8.456200087077903049e-01 8.389314148412244654e-01 -3.230414096823982506e-01 -1.964314441737792682e+00 2.641734994168027040e+00
-1.661522514045806531e+00 -8.207543856970787033e-01 8.362440435224449686e-01 -3.209109185166487133e-01 -1.957990087385674816e+00 2.633206777249884389e+00
-1.647964157134151453e+00 -7.958447362072194053e-01 8.335031154600283099e-01 -3.188346872708545665e-01 -1.951584711074008993e+00 2.624639410189551381e+00
-1.634342626992480341e+00 -7.708958533599019614e-01 8.307074959024142169e-01 -3.168119549949174885e-01 -1.945097338667839182e+00 2.616033938547037252e+00
-1.620659261181095268e+00 -7.459125334426590648e-01 8.278560143577724517e-01 -3.148418800111214555e-01 -1.938527020865719042e+00 2.607391402323477436e+00
-1.606915390209857408e+00 -7.208995759036935791e-01 8.249474632729778545e-01 -3.129235407802006819e-01 -1.931872836112711544e+00 2.598712835745834671e+00
-1.593112337667688561e+00 -6.958617833488363047e-01 8.219805965852288177e-01 -3.110559368532145319e-01 -1.925133893515605488e+00 2.589999267052308873e+00
-1.579251420352562274e+00 -6.708039615416359069e-01 8.189541283807285632e-01 -3.092379899095230034e-01 -1.918309335756557266e+00 2.581251718278664065e+00
-1.565333948406441245e+00 -6.457309194043163725e-01 8.158667313926166731e-01 -3.074685448809509336e-01 -1.911398342001403128e+00 2.572471205045681497e+00
-1.551361225453006032e+00 -6.206474690209715650e-01 8.127170352786484697e-01 -3.057463711620957980e-01 -1.904400130798897806e+00 2.563658736347949940e+00
