-9.945962835349086983e-02 9.165955000425137777e-01 -1.466054469999148901e+00 2.913138076932504303e-02 -8.977095945596198501e-01 1.612314790733680114e+00
-9.945962835349086983e-02 9.165955000425137777e-01 -1.466054469999148901e+00 2.913138076932504303e-02 -8.977095945596198501e-01 1.612314790733680114e+00
-9.946292590030604563e-02 9.165812142817268970e-01 -1.466753370419527691e+00 2.912554071688040411e-02 -8.976731368645671783e-01 1.612293292145460466e+00
-9.946942972344734180e-02 9.165523858080083519e-01 -1.468119401587901107e+00 2.911390407678511247e-02 -8.976010047214271204e-01 1.612250424371096669e+00
-9.947908060968163602e-02 9.165087706038729243e-01 -1.470121528866741523e+00 2.909651646519408053e-02 -8.974939791151881341e-01 1.612186316643213768e+00
-9.949185052594143597e-02 9.164501371527001838e-01 -1.472729451362240427e+00 2.907342552851362866e-02 -8.973528387049437560e-01 1.612101098027408419e+00
-9.950774165786971381e-02 9.163762661132330845e-01 -1.475913599950470667e+00 2.904468082382783561e-02 -8.971783597607647653e-01 1.611994897424613882e+00
-9.952678537326868635e-02 9.162869500883591423e-01 -1.479645134653221561e+00 2.901033370087389290e-02 -8.969713161013355140e-01 1.611867843573408399e+00
-9.954904111904984421e-02 9.161819934746020522e-01 -1.483895941395088736e+00 2.897043718557893929e-02 -8.967324790323292216e-01 1.611720065052267392e+00
-9.957459525971373848e-02 9.160612123792908346e-01 -1.488638628172613831e+00 2.892504586517047685e-02 -8.964626172854986974e-01 1.611551690281759930e+00
-9.960355986490823654e-02 9.159244345929946629e-01 -1.493846520665481625e+00 2.887421577487181770e-02 -8.961624969584582878e-01 1.611362847526689013e+00
-9.963607145320806102e-02 9.157714996054961976e-01 -1.499493657319004081e+00 2.881800428619362558e-02 -8.958328814551342889e-01 1.611153664898176796e+00
-9.967228969891550605e-02 9.156022586543193231e-01 -1.505554783926342566e+00 2.875646999683200214e-02 -8.954745314268605094e-01 1.610924270355695187e+00
-9.971239610838800171e-02 9.154165747956045651e-01 -1.512005347738151206e+00 2.868967262218322101e-02 -8.950882047140995557e-01 1.610674791709040266e+00
-9.975659267214227743e-02 9.152143229879365904e-01 -1.518821491126559398e+00 2.861767288848462293e-02 -8.946746562887658571e-01 1.610405356620254524e+00
-9.980510049875772338e-02 9.149953901805591983e-01 -1.525980044829656990e+00 2.854053242759077222e-02 -8.942346381971327807e-01 1.610116092605492932e+00
-9.985815843639254952e-02 9.147596753982449869e-01 -1.533458520801896041e+00 2.845831367339349618e-02 -8.937688995033015171e-01 1.609807127036836150e+00
-9.991602168752948543e-02 9.145070898159317618e-01 -1.541235104695083180e+00 2.837107975989399886e-02 -8.932781862332147549e-01 1.609478587144050010e+00
-9.997896042237452985e-02 9.142375568170639788e-01 -1.549288647993905643e+00 2.827889442093478936e-02 -8.927632413191950445e-01 1.609130600016292600e+00
-1.000472583961384138e-01 9.139510120303949714e-01 -1.557598659829210641e+00 2.818182189159871426e-02 -8.922248045449910903e-01 1.608763292603767381e+00
-1.001212115752312809e-01 9.136474033408034101e-01 -1.566145298491548488e+00 2.807992681128196333e-02 -8.916636124913137618e-01 1.608376791719323906e+00
-1.002011267771921871e-01 9.133266908704430476e-01 -1.574909362666781609e+00 2.797327412844753669e-02 -8.910803984818453927e-01 1.607971224040007474e+00
-1.002873203289556397e-01 9.129888469272861018e-01 -1.583872282414875210e+00 2.786192900706519274e-02 -8.904758925297072691e-01 1.607546716108555929e+00
-1.003801167478244327e-01 9.126338559188195143e-01 -1.593016109912298806e+00 2.774595673474347657e-02 -8.898508212843688758e-01 1.607103394334845170e+00
-1.004798474492717419e-01 9.122617142293203418e-01 -1.602323509977798155e+00 2.762542263255913372e-02 -8.892059079789835785e-01 1.606641384997283373e+00
-1.005868494854352951e-01 9.118724300597511601e-01 -1.611777750400636977e+00 2.750039196658869006e-02 -8.885418723781385308e-01 1.606160814244154800e+00
-1.007014643178933966e-01 9.114660232298997800e-01 -1.621362692089755697e+00 2.737092986114663534e-02 -8.878594307260023744e-01 1.605661808094912546e+00
-1.008240366280272193e-01 9.110425249429118244e-01 -1.631062779061658974e+00 2.723710121373434240e-02 -8.871592956948604058e-01 1.605144492441421322e+00
-1.009549131679785133e-01 9.106019775128492144e-01 -1.640863028284214042e+00 2.709897061170332688e-02 -8.864421763340226690e-01 1.604608993049150500e+00
-1.010944416549076352e-01 9.101444340563425994e-01 -1.650749019392926620e+00 2.695660225063621629e-02 -8.857087780190943116e-01 1.604055435558317422e+00
-1.012429697109464566e-01 9.096699581497922349e-01 -1.660706884295655383e+00 2.681005985444833220e-02 -8.849598024015958853e-01 1.603483945484982076e+00
-1.014008438509263477e-01 9.091786234539069866e-01 -1.670723296681132730e+00 2.665940659721251563e-02 -8.841959473589234841e-01 1.602894648222092044e+00
