9.216580134025721405e-01 -4.678820345747396026e+00 -3.158178206283638101e+00 -8.791541226902925832e-01 -4.745539024098128777e+00 1.057250743753513494e-01
9.216580134025721405e-01 -4.678820345747396026e+00 -3.158178206283638101e+00 -8.791541226902925832e-01 -4.745539024098128777e+00 1.057250743753513494e-01
9.137484664173406435e-01 -4.678369113394643009e+00 -2.753827509736258339e+00 -8.818867558452495592e-01 -4.741812139579408836e+00 9.882199362000514131e-02
9.007115289984030104e-01 -4.682916575246539814e+00 -2.125230326824032012e+00 -8.875215814806719505e-01 -4.734444247159304453e+00 8.552685564466634693e-02
8.902659603204962080e-01 -4.697822531794901835e+00 -1.404896573163232798e+00 -8.961579344367495148e-01 -4.723462015377745793e+00 6.634754038801923826e-02
8.927431433448449472e-01 -4.719620219226875690e+00 -6.846029179600829906e-01 -9.078317382849859785e-01 -4.708834428167348207e+00 4.178717820921031001e-02
9.119763383165405690e-01 -4.736772275139601085e+00 -2.301092920351921478e-02 -9.225203521831926157e-01 -4.690477025847124004e+00 1.234252049151988301e-02
9.418931981364642159e-01 -4.738504480401521057e+00 5.473032764949603557e-01 -9.401455730821471901e-01 -4.668256086835278040e+00 -2.149761813518772519e-02
9.717567364089283455e-01 -4.721458885902741542e+00 1.013040542589014104e+00 -9.605759764252836952e-01 -4.641997125126374968e+00 -5.925392901325678141e-02
9.931005741853317081e-01 -4.689062583906347115e+00 1.374289608042751798e+00 -9.836286596648639025e-01 -4.611494138372455254e+00 -1.004581757303529138e-01
1.002442920638594748e+00 -4.647033758476124099e+00 1.639655336158811982e+00 -1.009070901526970321e+00 -4.576519526415742334e+00 -1.446547432426021906e-01
1.000143869946701569e+00 -4.599967576630045407e+00 1.822444753883901480e+00 -1.036622182474509657e+00 -4.536834452593642375e+00 -1.914021559051757304e-01
9.883271028962214988e-01 -4.550347441408105986e+00 1.937855467321109026e+00 -1.065956924498594693e+00 -4.492199346238228586e+00 -2.402745502768035002e-01
9.694790096869676521e-01 -4.498963241657070178e+00 2.001037837854838575e+00 -1.096708205788233137e+00 -4.442384208961952297e+00 -2.908630881620780095e-01
9.458463420282183787e-01 -4.445657465828508847e+00 2.025870575971502330e+00 -1.128472594209545488e+00 -4.387178375967273780e+00 -3.427772950495557858e-01
9.192775004324115207e-01 -4.389920042729714034e+00 2.024288121175338961e+00 -1.160816129454719903e+00 -4.326399393741561461e+00 -3.956463091151192768e-01
8.912238439225897979e-01 -4.331242213184474110e+00 2.006012833454282163e+00 -1.193281360606631258e+00 -4.259900712347044482e+00 -4.491200256178735639e-01
8.627741794697842970e-01 -4.269277292746437524e+00 1.978566582494240000e+00 -1.225395291577717760e+00 -4.187577928701037955e+00 -5.028701239187769456e-01
8.346903946382004946e-01 -4.203878473357200996e+00 1.947459681503739715e+00 -1.256677963453354474e+00 -4.109373397460508670e+00 -5.565909651616061105e-01
8.074460040520339277e-01 -4.135072202364877825e+00 1.916477953812534496e+00 -1.286651362149405342e+00 -4.025279105616520248e+00 -6.100003505934389336e-01
7.812723875961927744e-01 -4.063007853751346765e+00 1.888009563577569327e+00 -1.314848310486308680e+00 -3.935337795422932050e+00 -6.628401328201707354e-01
7.562118088535382254e-01 -3.987907643737666596e+00 1.863370580763202389e+00 -1.340820895204870355e+00 -3.839642483397133432e+00 -7.148766636317119838e-01
7.321694249218555495e-01 -3.910025827298042600e+00 1.843096559814563440e+00 -1.364144438765557243e+00 -3.738336665573417150e+00 -7.659006368911509544e-01
7.089638727951154129e-01 -3.829622277657263485e+00 1.827183404615617457e+00 -1.384422501209772616e+00 -3.631612863901072519e+00 -8.157263937640477636e-01
6.863709296969698892e-01 -3.746948230463676310e+00 1.815280452437667336e+00 -1.401293743965586813e+00 -3.519708903886836993e+00 -8.641909800066990277e-01
6.641576679291647523e-01 -3.662239681453964835e+00 1.806836216750454360e+00 -1.414437644168728081e+00 -3.402903164517158352e+00 -9.111529713738646397e-01
6.421091261348833568e-01 -3.575717387207806297e+00 1.801211257254850429e+00 -1.423583179300807577e+00 -3.281506294774666266e+00 -9.564917890882639329e-01
6.200447450129463745e-01 -3.487587785363518655e+00 1.797762380504782653e+00 -1.428512326822491296e+00 -3.155853803282745673e+00 -1.000107101235596430e+00
5.978257802239621554e-01 -3.398044176756179535e+00 1.795896550906323164e+00 -1.429060764409350703e+00 -3.026299764539102988e+00 -1.041918112217593562e+00
5.753566728830240562e-01 -3.307268276760007009e+00 1.795101134200667747e+00 -1.425117296386749999e+00 -2.893210847987066181e+00 -1.081862752269095340e+00
5.525822623989165017e-01 -3.215431869782337415e+00 1.794956675947441793e+00 -1.416622158134686504e+00 -2.756960851842627847e+00 -1.119896781657207629e+00
5.294824759742882136e-01 -3.122698479074871969e+00 1.795137569075089701e+00 -1.403564364645033535e+00 -2.617925885258466590e+00 -1.155992824368692329e+00
5.060658019659555196e-01 -3.029225017184880464e+00 1.795404977165208971e+00 -1.385978283180137716e+00 -2.476480293090225437e+00 -1.190139345904570378e+00
4.823625149947570190e-01 -2.935163378149262314e+00 1.795595308076381125e+00 -1.363939612768631848e+00 -2.332993371528675031e+00 -1.222339589289968442e+00
4.584183189031897920e-01 -2.840661918606313563e+00 1.795606741680204399e+00 -1.337560947663565702e+00 -2.187826880613426450e+00 -1.252610482583635054e+00
4.342887840561572288e-01 -2.745866462056080870e+00 1.795369723515120031e+00 -1.306987070226558245e+00 -2.041333569201193576e+00 -1.280981536946435462e+00
4.100363394737566169e-01 -2.650921028910699473e+00 1.794835049651507530e+00 -1.272390181354973393e+00 -1.893856169419114721e+00 -1.307493738707118602e+00
3.857282532483566895e-01 -2.555968345144307374e+00 1.793963306944543534e+00 -1.233965148691438252e+00 -1.745727023629721320e+00 -1.332198445277012144e+00
3.614355316774517934e-01 -2.461150137235860402e+00 1.792716058633594400e+00 -1.191924878778932939e+00 -1.597268255039766327e+00 -1.355156293361394759e+00
3.372325970680726259e-01 -2.366607242271815181e+00 1.791049039704764700e+00 -1.146495899169583055e+00 -1.448792386185726144e+00 -1.376436126475377497e+00
3.131975525185720644e-01 -2.272479580329749727e+00 1.788907587860661952e+00 -1.097914217721739361e+00 -1.300603308049341322e+00 -1.396113947330460459e+00
2.894128019112111039e-01 -2.178906051434609914e+00 1.786224561469474503e+00 -1.046421509558435048e+00 -1.152997505483806417e+00 -1.414271899252219411e+00
2.659657596758190357e-01 -2.086024431562541803e+00 1.782921059844692735e+00 -9.922616677339131108e-01 -1.006265450933643724e+00 -1.430997279448238846e+00
2.429493583974493554e-01 -1.993971364305872296e+00 1.778910380584393325e+00 -9.356777436994415664e-01 -8.606930763274047713e-01 -1.446381587265430868e+00
2.204620228735421072e-01 -1.902882509896798968e+00 1.774105606358618470e+00 -8.769092868720828049e-01 -7.165632753064068439e-01 -1.460519606326951880e+00
1.986067840440390864e-01 -1.812892977113450321e+00 1.768431342737539103e+00 -8.161900965718199563e-01 -5.741573437414198011e-01 -1.473508523414090554e+00
1.774891715876193432e-01 -1.724138043616139093e+00 1.761839831673730927e+00 -7.537463775086461482e-01 -4.337563579682246484e-01 -1.485447079131848591e+00
1.572135864413424233e-01 -1.636754248651197230e+00 1.754331554431526108e+00 -6.897953024910695730e-01 -2.956424135536099840e-01 -1.496434750586580043e+00
1.378806821145927008e-01 -1.550890232996400719e+00 1.745988290399960174e+00 -6.245459829004192942e-01 -1.600919901724422445e-01 -1.506572057428583022e+00
1.195789917128119439e-01 -1.466708926283161851e+00 1.737007880779906754e+00 -5.581982787554349290e-01 -2.737662703000864894e-02 -1.515960856789444700e+00
1.023741201578327598e-01 -1.384389755050399184e+00 1.727738349670082219e+00 -4.909418828366224341e-01 1.022363918188897713e-01 -1.524704607128939404e+00
8.629617713825266101e-02 -1.304130612406544820e+00 1.718707589655524615e+00 -4.229556947332402950e-01 2.284833823793634977e-01 -1.532908587510313447e+00
7.132459428375570454e-02 -1.226139359031390708e+00 1.710639443214593269e+00 -3.544062831183909523e-01 3.510953206127087611e-01 -1.540679182154469196e+00
5.737677516560801827e-02 -1.150634102255276403e+00 1.704451942735403902e+00 -2.854483502544733486e-01 4.697970017152117705e-01 -1.548123140520802465e+00
