-1.225106125422721071e-01 9.168237659609853596e-01 -1.424383703549444657e+00 3.205819548830269455e-02 -9.176644492766760086e-01 1.633361308153987057e+00
-1.225106125422721071e-01 9.168237659609853596e-01 -1.424383703549444657e+00 3.205819548830269455e-02 -9.176644492766760086e-01 1.633361308153987057e+00
-1.225087204729861240e-01 9.165175679937137554e-01 -1.634692174085308203e+00 3.207384315525396018e-02 -9.179277989930593185e-01 1.633239810262409275e+00
-1.226240331934495137e-01 9.158930009001486905e-01 -1.865555929131168522e+00 3.210536877746211770e-02 -9.184538182004335916e-01 1.632997771100053175e+00
-1.230022347811370320e-01 9.150000339486237255e-01 -2.039431064677202254e+00 3.215290775892060138e-02 -9.192418322698945321e-01 1.632636144612002127e+00
-1.237027596722997391e-01 9.139010493664980750e-01 -2.142970273427394101e+00 3.221650207284637579e-02 -9.202911717485041665e-01 1.632155881812273890e+00
-1.247146804365626693e-01 9.126174035542293783e-01 -2.190853623763893587e+00 3.229610170234015892e-02 -9.216011718748801096e-01 1.631557930531900125e+00
-1.260007693686377994e-01 9.111332579664213061e-01 -2.204244677792183804e+00 3.239156606871729238e-02 -9.231711720333010129e-01 1.630843235170335470e+00
-1.275237101344818824e-01 9.094212608295437761e-01 -2.200822489150224825e+00 3.250266544810999358e-02 -9.250005151486934141e-01 1.630012736450099142e+00
-1.292565689532828022e-01 9.074601622419490310e-01 -2.191988755865466931e+00 3.262908237699397446e-02 -9.270885470248280136e-01 1.629067371174550027e+00
-1.311848629380028830e-01 9.052398860486747800e-01 -2.183572518639381066e+00 3.277041304733587651e-02 -9.294346156280112181e-01 1.628008071988705119e+00
-1.333041498387844692e-01 9.027594488266410533e-01 -2.177660033947279139e+00 3.292616869210394925e-02 -9.320380703185274784e-01 1.626835767143004485e+00
-1.356159003396746610e-01 9.000229234043649607e-01 -2.174336808735280790e+00 3.309577696191862151e-02 -9.348982610320309972e-01 1.625551380259933065e+00
-1.381237201211509280e-01 8.970360576026913391e-01 -2.172907673589845601e+00 3.327858329365834117e-02 -9.380145374130951508e-01 1.624155830103414466e+00
-1.408309131673944337e-01 8.938042560438643758e-01 -2.172577175352052858e+00 3.347385227185435685e-02 -9.413862479030109531e-01 1.622650030350883732e+00
-1.437394287080003552e-01 8.903317561357763088e-01 -2.172735013926726300e+00 3.368076898375334249e-02 -9.450127387839987181e-01 1.621034889367960252e+00
-1.468497607325403853e-01 8.866215712029583695e-01 -2.173012060107248899e+00 3.389844036892917384e-02 -9.488933531818928291e-01 1.619311309985637104e+00
-1.501613058632498277e-01 8.826757951281885006e-01 -2.173233908420216132e+00 3.412589656436311458e-02 -9.530274300293651857e-01 1.617480189279906444e+00
-1.536728220220439922e-01 8.784959854864589079e-01 -2.173348709358437603e+00 3.436209224590943551e-02 -9.574143029916392100e-01 1.615542418353747900e+00
-1.573828021956734935e-01 8.740834762430853555e-01 -2.173365511866573119e+00 3.460590796708840761e-02 -9.620532993567384450e-01 1.613498882121395805e+00
-1.612897073620410682e-01 8.694395735226091437e-01 -2.173313867515330067e+00 3.485615149616095448e-02 -9.669437388922916821e-01 1.611350459094837317e+00
-1.653920743918082525e-01 8.645656467711470006e-01 -2.173222800345447236e+00 3.511155915243052011e-02 -9.720849326706386684e-01 1.609098021172448156e+00
-1.696885407411162228e-01 8.594631498914806489e-01 -2.173112996582906575e+00 3.537079714273619335e-02 -9.774761818643622480e-01 1.606742433429714456e+00
-1.741778269367469378e-01 8.541336067071378935e-01 -2.172996184791743612e+00 3.563246289909793169e-02 -9.831167765139805503e-01 1.604284553911971001e+00
-1.788587059652541889e-01 8.485785852878964253e-01 -2.172877410783940366e+00 3.589508641847583698e-02 -9.890059942697383422e-01 1.601725233429094120e+00
-1.837299754938806484e-01 8.427996745970116610e-01 -2.172757771123878356e+00 3.615713160559597128e-02 -9.951430991093619394e-01 1.599065315352112826e+00
-1.887904388505214914e-01 8.367984684862403988e-01 -2.172636554726154134e+00 3.641699761978881705e-02 -1.001527340033469882e+00 1.596305635411659596e+00
-1.940388948418087511e-01 8.305765571258122426e-01 -2.172512560446808738e+00 3.667302022678611828e-02 -1.008157949740597470e+00 1.593447021498226368e+00
-1.994741340189716550e-01 8.241355238670675654e-01 -2.172384733500313025e+00 3.692347315641406058e-02 -1.015034143283602086e+00 1.590490293464173810e+00
-2.050949386328435597e-01 8.174769452186188001e-01 -2.172252365435777488e+00 3.716656946708095377e-02 -1.022155116708890921e+00 1.587436262927460096e+00
-2.109000841267883453e-01 8.106023921242245800e-01 -2.172115072654027923e+00 3.740046291797750194e-02 -1.029520045680764939e+00 1.584285733077032132e+00
-2.168883408601001705e-01 8.035134314393757027e-01 -2.171972696872069619e+00 3.762324934988303671e-02 -1.037128084092167724e+00 1.581039498479845484e+00
-2.230584754610593912e-01 7.962116270984949118e-01 -2.171825203903907653e+00 3.783296807543294615e-02 -1.044978362663650184e+00 1.577698344889485238e+00
-2.294092516650419467e-01 7.886985408494782135e-01 -2.171672610264432368e+00 3.802760327969913895e-02 -1.053069987532285756e+00 1.574263049056360941e+00
-2.359394307201741481e-01 7.809757326243371711e-01 -2.171514940850405306e+00 3.820508543192758372e-02 -1.061402038832099048e+00 1.570734378539449638e+00
-2.426477715120156087e-01 7.730447606733374943e-01 -2.171352210379003278e+00 3.836329270922849560e-02 -1.069973569267939961e+00 1.567113091519543255e+00
-2.495330305463929754e-01 7.649071815799681762e-01 -2.171184419082901051e+00 3.850005243300548552e-02 -1.078783602684093790e+00 1.563399936614016994e+00
-2.565939618858452675e-01 7.565645502373612441e-01 -2.171011554875351468e+00 3.861314251889394478e-02 -1.087831132629593966e+00 1.559595652693080536e+00
-2.638293170896656159e-01 7.480184198284350883e-01 -2.170833597578067042e+00 3.870029294091277550e-02 -1.097115120921440923e+00 1.555700968697497411e+00
-2.712378451784336342e-01 7.392703418274726435e-01 -2.170650522511745173e+00 3.875918721057120681e-02 -1.106634496207777429e+00 1.551716603457750754e+00
-2.788182926226346892e-01 7.303218660228352199e-01 -2.170462302922373077e+00 3.878746387158271691e-02 -1.116388152532288069e+00 1.547643265514677013e+00
-2.865694033492094395e-01 7.211745405556294619e-01 -2.170268911300622605e+00 3.878271801083641585e-02 -1.126374947901483292e+00 1.543481652941524951e+00
-2.944899187586869083e-01 7.118299119680934206e-01 -2.170070319908734113e+00 3.874250278625387955e-02 -1.136593702856477206e+00 1.539232453167509673e+00
-3.025785777469647275e-01 7.022895252566853097e-01 -2.169866500804112697e+00 3.866433097212938763e-02 -1.147043199050704398e+00 1.534896342802831493e+00
-3.108341167274964456e-01 6.925549239262470680e-01 -2.169657425661883465e+00 3.854567652249182158e-02 -1.157722177835329935e+00 1.530473987465129415e+00
-3.192552696519502797e-01 6.826276500435826122e-01 -2.169443065527093761e+00 3.838397615302550914e-02 -1.168629338853676591e+00 1.525966041607449419e+00
-3.278407680283993431e-01 6.725092442896571931e-01 -2.169223390697427867e+00 3.817663094204812313e-02 -1.179763338645897885e+00 1.521373148347671345e+00
-3.365893409381555679e-01 6.622012460113186894e-01 -2.168998370726131775e+00 3.792100795100931260e-02 -1.191122789265952608e+00 1.516695939299496532e+00
-3.454997150523960725e-01 6.517051932735019593e-01 -2.168767974384655961e+00 3.761444186492007152e-02 -1.202706256912196459e+00 1.511935034404914280e+00
-3.545706146481621968e-01 6.410226229115468799e-01 -2.168532169597029657e+00 3.725423665313293969e-02 -1.214512260572888414e+00 1.507091041768286344e+00
-3.638007616234284480e-01 6.301550705833427468e-01 -2.168290923456930752e+00 3.683766725084829108e-02 -1.226539270687842853e+00 1.502164557491963315e+00
-3.731888755121075540e-01 6.191040708220049149e-01 -2.168044202171558243e+00 3.636198126165453987e-02 -1.238785707828242044e+00 1.497156165513582105e+00
-3.827336734981808819e-01 6.078711570884119952e-01 -2.167791971310980781e+00 3.582440068142566519e-02 -1.251249941395629506e+00 1.492066437445006777e+00
-3.924338704324623617e-01 5.964578618265248267e-01 -2.167534195454654089e+00 3.522212364381742400e-02 -1.263930288341394315e+00 1.486895932412944488e+00
-4.022881788452544738e-01 5.848657165157555848e-01 -2.167270838250576315e+00 3.455232618759933316e-02 -1.276825011908704566e+00 1.481645196901301809e+00
-4.122953089594241227e-01 5.730962517242088605e-01 -2.167001862346357832e+00 3.381216404605479064e-02 -1.289932320397694676e+00 1.476314764595363815e+00
-4.224539687024480017e-01 5.611509971615530334e-01 -2.166727229556345780e+00 3.299877445857569980e-02 -1.303250365955541223e+00 1.470905156227776178e+00
-4.327628637202852735e-01 5.490314817338992626e-01 -2.166446900931068509e+00 3.210927800465140924e-02 -1.316777243392759811e+00 1.465416879426449492e+00
-4.432206973920429505e-01 5.367392335997878128e-01 -2.166160836591412675e+00 3.114078046029558622e-02 -1.330510989026840729e+00 1.459850428564318570e+00
-4.538261708426275520e-01 5.242757802248864119e-01 -2.165868995689002485e+00 3.009037467701804539e-02 -1.344449579554738650e+00 1.454206284611161637e+00
-4.645779829548200013e-01 5.116426484366130012e-01 -2.165571336499661825e+00 2.895514248337033650e-02 -1.358590930955851928e+00 1.448484914987493877e+00
-4.754748303824880562e-01 4.988413644800086533e-01 -2.165267816081311913e+00 2.773215660915134828e-02 -1.372932897425823251e+00 1.442686773420576829e+00
-4.865154075593937089e-01 4.858734540702469018e-01 -2.164958390548964662e+00 2.641848263215816964e-02 -1.387473270343439591e+00 1.436812299802598059e+00
-4.976984067113979782e-01 4.727404424483562795e-01 -2.164643015095771617e+00 2.501118094751049459e-02 -1.402209777271467672e+00 1.430861920051143654e+00
-5.090225178690209740e-01 4.594438544374567224e-01 -2.164321644076204976e+00 2.350730875951045212e-02 -1.417140080992141726e+00 1.424836045972016629e+00
-5.204864288812295348e-01 4.459852145002656809e-01 -2.163994230782889883e+00 2.190392209590531769e-02 -1.432261778579368539e+00 1.418735075124478051e+00
-5.320888254263780315e-01 4.323660467944528962e-01 -2.163660727234189451e+00 2.019807784440182108e-02 -1.447572400508612578e+00 1.412559390688951755e+00
-5.438283910202772464e-01 4.185878752256872448e-01 -2.163321084475056111e+00 1.838683581136878187e-02 -1.463069409805213716e+00 1.406309361337294783e+00
-5.557038070284319176e-01 4.046522235043630289e-01 -2.162975252373700474e+00 1.646726080247568058e-02 -1.478750201232977179e+00 1.399985341105767445e+00
-5.677137526756070862e-01 3.905606152001462883e-01 -2.162623179833298881e+00 1.443642472506933769e-02 -1.494612100524077114e+00 1.393587669270733853e+00
-5.798569050585126172e-01 3.763145737991822060e-01 -2.162264814520595380e+00 1.229140871229753018e-02 -1.510652363650348828e+00 1.387116670227205528e+00
-5.921319391548625077e-01 3.619156227582986940e-01 -2.161900103064017920e+00 1.002930526843070005e-02 -1.526868176138690636e+00 1.380572653370292002e+00
-6.045375278354822024e-01 3.473652855617426205e-01 -2.161528991033101033e+00 7.647220435289765750e-03 -1.543256652430903264e+00 1.373955912979724081e+00
-6.170723418764250123e-01 3.326650857778681303e-01 -2.161151422386619725e+00 5.142275979576695771e-03 -1.559814835288761081e+00 1.367266728107463525e+00
-6.297350499632222709e-01 3.178165471089972050e-01 -2.160767339743036253e+00 2.511611600739156736e-03 -1.576539695245654737e+00 1.360505362468541479e+00
-6.425243186991695943e-01 3.028211934445775855e-01 -2.160376684414005322e+00 -2.476128409677411102e-04 -1.593428130106170570e+00 1.353672064335230907e+00
-6.554388126144090609e-01 2.876805489148148709e-01 -2.159979396483772796e+00 -3.138215076563935502e-03 -1.610476964494735874e+00 1.346767066434633398e+00
-6.684771941765292880e-01 2.723961379453112563e-01 -2.159575414608941202e+00 -6.162988160662678794e-03 -1.627682949453142403e+00 1.339790585849800930e+00
-6.816381237984956432e-01 2.569694853091110121e-01 -2.159164676241749348e+00 -9.324698184592056238e-03 -1.645042762089069743e+00 1.332742823924517594e+00
