-3.013809247247983603e+00 -5.405051555121593410e+00 1.435945460054415257e+00 -3.029899016251043076e+00 -3.609081298209269928e+00 -1.554157000039362746e+00
-3.013634378473985631e+00 -5.404192613602742057e+00 1.428473092359936025e+00 -3.029811571643788337e+00 -3.609071537061571355e+00 -1.554552589920935590e+00
-3.013445242923459499e+00 -5.403295988598504351e+00 1.420866769393901663e+00 -3.029720286560900089e+00 -3.609057005794220174e+00 -1.554965136243892765e+00
-3.013241174122040178e+00 -5.402361894013330890e+00 1.413140149309362048e+00 -3.029625168769614518e+00 -3.609037330330077342e+00 -1.555394548947508504e+00
-3.013021505727396576e+00 -5.401390555259851567e+00 1.405306406395832930e+00 -3.029526225308828202e+00 -3.609012137085723104e+00 -1.555840737854933931e+00
-3.012785573366623115e+00 -5.400382208906306047e+00 1.397378239219284390e+00 -3.029423462453114446e+00 -3.608981053007456197e+00 -1.556303612673451964e+00
-3.012532716372072095e+00 -5.399337102272795619e+00 1.389367878881309082e+00 -3.029316885677240556e+00 -3.608943705607254415e+00 -1.556783082994748879e+00
-3.012262279416181521e+00 -5.398255492979453507e+00 1.381287097383919305e+00 -3.029206499621190041e+00 -3.608899722998693438e+00 -1.557279058295200302e+00
-3.011973614046065340e+00 -5.397137648449898073e+00 1.373147216086910927e+00 -3.029092308055697735e+00 -3.608848733932823905e+00 -1.557791447936175189e+00
-3.011666080118840849e+00 -5.395983845373664600e+00 1.364959114245221761e+00 -3.028974313848311617e+00 -3.608790367834021851e+00 -1.558320161164355122e+00
-3.011339047138898106e+00 -5.394794369131476586e+00 1.356733237614179188e+00 -3.028852518929983972e+00 -3.608724254835803613e+00 -1.558865107112070048e+00
-3.010991895498507986e+00 -5.393569513187389752e+00 1.348479607111001899e+00 -3.028726924262201692e+00 -3.608650025816608764e+00 -1.559426194797650211e+00
-3.010624017623396487e+00 -5.392309578451942365e+00 1.340207827521372463e+00 -3.028597529804666344e+00 -3.608567312435557284e+00 -1.560003333125794311e+00
-3.010234819025107367e+00 -5.391014872620485399e+00 1.331927096240348440e+00 -3.028464334483526255e+00 -3.608475747168180536e+00 -1.560596430887953634e+00
-3.009823719262164854e+00 -5.389685709490895427e+00 1.323646212037313585e+00 -3.028327336160174799e+00 -3.608374963342130037e+00 -1.561205396762732622e+00
-3.009390152812237762e+00 -5.388322408264833108e+00 1.315373583835101057e+00 -3.028186531600617570e+00 -3.608264595172856470e+00 -1.561830139316305877e+00
-3.008933569857688006e+00 -5.386925292836636459e+00 1.307117239493840843e+00 -3.028041916445415982e+00 -3.608144277799276711e+00 -1.562470567002850697e+00
-3.008453436987023721e+00 -5.385494691073871465e+00 1.298884834590490200e+00 -3.027893485180218391e+00 -3.608013647319415096e+00 -1.563126588164996722e+00
-3.007949237814942833e+00 -5.384030934093408938e+00 1.290683661185413111e+00 -3.027741231106880981e+00 -3.607872340826023816e+00 -1.563798111034290672e+00
-3.007420473523773730e+00 -5.382534355536773063e+00 1.282520656567760042e+00 -3.027585146315188602e+00 -3.607719996442192212e+00 -1.564485043731678182e+00
-3.006866663329230693e+00 -5.381005290848320577e+00 1.274402411971789384e+00 -3.027425221655179133e+00 -3.607556253356936082e+00 -1.565187294268001184e+00
-3.006287344873506573e+00 -5.379444076559653176e+00 1.266335181256640796e+00 -3.027261446710082460e+00 -3.607380751860767454e+00 -1.565904770544511937e+00
-3.005682074548798877e+00 -5.377851049583439291e+00 1.258324889542439040e+00 -3.027093809769875410e+00 -3.607193133381252803e+00 -1.566637380353402609e+00
-3.005050427754434317e+00 -5.376226546519628613e+00 1.250377141795961933e+00 -3.026922297805461515e+00 -3.606993040518554849e+00 -1.567385031378351501e+00
-3.004391999090802123e+00 -5.374570902976834930e+00 1.242497231359455334e+00 -3.026746896443482715e+00 -3.606780117080959247e+00 -1.568147631195085268e+00
-3.003706402493339311e+00 -5.372884452911419473e+00 1.234690148416514033e+00 -3.026567589941765668e+00 -3.606554008120383070e+00 -1.568925087271956675e+00
-3.002993271309826628e+00 -5.371167527986592916e+00 1.226960588389280682e+00 -3.026384361165410652e+00 -3.606314359967864647e+00 -1.569717306970539017e+00
-3.002252258324255685e+00 -5.369420456953637455e+00 1.219312960261535128e+00 -3.026197191563531064e+00 -3.606060820269042733e+00 -1.570524197546236733e+00
-3.001483035730513116e+00 -5.367643565057108823e+00 1.211751394822557337e+00 -3.026006061146639947e+00 -3.605793038019612595e+00 -1.571345666148911135e+00
-3.000685295059103197e+00 -5.365837173465660470e+00 1.204279752826956651e+00 -3.025810948464700445e+00 -3.605510663600770993e+00 -1.572181619823523002e+00
-2.999858747060088149e+00 -5.364001598729916331e+00 1.196901633065948101e+00 -3.025611830585838824e+00 -3.605213348814640284e+00 -1.573031965510790942e+00
-2.999003121545376072e+00 -5.362137152268607210e+00 1.189620380345853379e+00 -3.025408683075722749e+00 -3.604900746919665000e+00 -1.573896610047865297e+00
-2.998118167193426498e+00 -5.360244139883960202e+00 1.182439093369874961e+00 -3.025201479977616348e+00 -3.604572512665999096e+00 -1.574775460169018038e+00
-2.997203651319367168e+00 -5.358322861307167173e+00 1.175360632519467874e+00 -3.024990193793111182e+00 -3.604228302330862554e+00 -1.575668422506349309e+00
-2.996259359613439699e+00 -5.356373609774525590e+00 1.168387627531894069e+00 -3.024774795463541999e+00 -3.603867773753881565e+00 -1.576575403590508628e+00
-2.995285095850604318e+00 -5.354396671634691351e+00 1.161522485070801469e+00 -3.024555254352084610e+00 -3.603490586372398941e+00 -1.577496309851432743e+00
-2.994280681574034375e+00 -5.352392325987307409e+00 1.154767396186912487e+00 -3.024331538226548322e+00 -3.603096401256751680e+00 -1.578431047619099248e+00
-2.993245955755137633e+00 -5.350360844353091672e+00 1.148124343666152125e+00 -3.024103613242862476e+00 -3.602684881145528095e+00 -1.579379523124295082e+00
-2.992180774432632973e+00 -5.348302490375346885e+00 1.141595109262768970e+00 -3.023871443929260217e+00 -3.602255690480790751e+00 -1.580341642499401900e+00
-2.991085010333101923e+00 -5.346217519552683761e+00 1.135181280815234395e+00 -3.023634993171166130e+00 -3.601808495443262093e+00 -1.581317311779196322e+00
-2.989958552475325604e+00 -5.344106179002631407e+00 1.128884259242914911e+00 -3.023394222196787329e+00 -3.601342963987478552e+00 -1.582306436901665947e+00
-2.988801305760602656e+00 -5.341968707255699833e+00 1.122705265421724219e+00 -3.023149090563415964e+00 -3.600858765876901124e+00 -1.583308923708841354e+00
-2.987613190551130948e+00 -5.339805334079327892e+00 1.116645346937161998e+00 -3.022899556144442279e+00 -3.600355572718981989e+00 -1.584324677947642757e+00
-2.986394142238414595e+00 -5.337616280331065610e+00 1.110705384713341015e+00 -3.022645575117083538e+00 -3.599833058000192487e+00 -1.585353605270743094e+00
-2.985144110803554796e+00 -5.335401757840254611e+00 1.104886099516791287e+00 -3.022387101950829713e+00 -3.599290897121003585e+00 -1.586395611237446435e+00
-2.983863060371153342e+00 -5.333161969317377959e+00 1.099188058334008344e+00 -3.022124089396611701e+00 -3.598728767430817932e+00 -1.587450601314580823e+00
-2.982550968758461263e+00 -5.330897108290185926e+00 1.093611680621888294e+00 -3.021856488476691194e+00 -3.598146348262837968e+00 -1.588518480877407546e+00
-2.981207827021281176e+00 -5.328607359065660631e+00 1.088157244430356219e+00 -3.021584248475277068e+00 -3.597543320968894065e+00 -1.589599155210545289e+00
-2.979833638998031997e+00 -5.326292896716802616e+00 1.082824892396657246e+00 -3.021307316929867870e+00 -3.596919368954197616e+00 -1.590692529508909603e+00
-2.978428420853271863e+00 -5.323953887093206383e+00 1.077614637610929682e+00 -3.021025639623324821e+00 -3.596274177712039499e+00 -1.591798508878667029e+00
-2.976992200621883633e+00 -5.321590486854335111e+00 1.072526369352828413e+00 -3.020739160576676685e+00 -3.595607434858404616e+00 -1.592916998338205659e+00
-2.975525017755015877e+00 -5.319202843524396762e+00 1.067559858699107966e+00 -3.020447822042656494e+00 -3.594918830166531354e+00 -1.594047902819118789e+00
-2.974026922668784323e+00 -5.316791095567692693e+00 1.062714764002207435e+00 -3.020151564499974128e+00 -3.594208055601383567e+00 -1.595191127167205902e+00
-2.972497976296649913e+00 -5.314355372483290374e+00 1.057990636240009330e+00 -3.019850326648322536e+00 -3.593474805354043511e+00 -1.596346576143486518e+00
-2.970938249646291496e+00 -5.311895794917882441e+00 1.053386924237067479e+00 -3.019544045404123356e+00 -3.592718775876027060e+00 -1.597514154425230259e+00
-2.969347823361721428e+00 -5.309412474795672132e+00 1.048902979757714515e+00 -3.019232655897010176e+00 -3.591939665913516766e+00 -1.598693766607001132e+00
-2.967726787291304014e+00 -5.306905515464147349e+00 1.044538062471573214e+00 -3.018916091467048091e+00 -3.591137176541479903e+00 -1.599885317201716672e+00
-2.966075240062267415e+00 -5.304375011854594035e+00 1.040291344792100059e+00 -3.018594283662695332e+00 -3.590311011197706570e+00 -1.601088710641721979e+00
-2.964393288662221071e+00 -5.301821050656227108e+00 1.036161916588890008e+00 -3.018267162239504309e+00 -3.589460875716740329e+00 -1.602303851279878177e+00
-2.962681048028144470e+00 -5.299243710502826055e+00 1.032148789774570696e+00 -3.017934655159560720e+00 -3.588586478363710253e+00 -1.603530643390665311e+00
-2.960938640643219877e+00 -5.296643062170789840e+00 1.028250902767197328e+00 -3.017596688591666076e+00 -3.587687529868025305e+00 -1.604768991171300119e+00
-2.959166196141861160e+00 -5.294019168787525764e+00 1.024467124829153031e+00 -3.017253186912257412e+00 -3.586763743456982567e+00 -1.606018798742868015e+00
-2.957363850923201642e+00 -5.291372086049152657e+00 1.020796260283634904e+00 -3.016904072707068618e+00 -3.585814834889235581e+00 -1.607279970151468840e+00
-2.955531747773282980e+00 -5.288701862446481883e+00 1.017237052609883730e+00 -3.016549266773529414e+00 -3.584840522488121906e+00 -1.608552409369377711e+00
-2.953670035496126278e+00 -5.286008539498307179e+00 1.013788188418388359e+00 -3.016188688123905504e+00 -3.583840527174875668e+00 -1.609836020296220083e+00
-2.951778868553825319e+00 -5.283292151991033414e+00 1.010448301307357966e+00 -3.015822253989176804e+00 -3.582814572501714423e+00 -1.611130706760159681e+00
-2.949858406715771597e+00 -5.280552728223740111e+00 1.007215975601824631e+00 -3.015449879823650647e+00 -3.581762384684779033e+00 -1.612436372519101990e+00
-2.947908814717077330e+00 -5.277790290257788008e+00 1.004089749976792456e+00 -3.015071479310313496e+00 -3.580683692636900339e+00 -1.613752921261910611e+00
-2.945930261926235971e+00 -5.275004854170112445e+00 1.001068120965905139e+00 -3.014686964366914523e+00 -3.579578228000227735e+00 -1.615080256609637610e+00
-2.943922922022029098e+00 -5.272196430309398885e+00 9.981495463571555815e-01 -3.014296245152787712e+00 -3.578445725178695636e+00 -1.616418282116768301e+00
-2.941886972679668588e+00 -5.269365023554359873e+00 9.953324484772076985e-01 -3.013899230076400038e+00 -3.577285921370335853e+00 -1.617766901272478686e+00
-2.939822595266124328e+00 -5.266510633573368239e+00 9.926152173659431588e-01 -3.013495825803631067e+00 -3.576098556599387468e+00 -1.619126017501907544e+00
-2.937729974544593503e+00 -5.263633255084756435e+00 9.899962138428849423e-01 -3.013085937266784864e+00 -3.574883373748260151e+00 -1.620495534167440743e+00
-2.935609298388022648e+00 -5.260732878117097222e+00 9.874737724672240091e-01 -3.012669467668267931e+00 -3.573640118467603433e+00 -1.621875354570009975e+00
-2.933460757501594518e+00 -5.257809488268861742e+00 9.850462043931337286e-01 -3.012246318490412467e+00 -3.572368539208632843e+00 -1.623265381950404818e+00
-2.931284545154077659e+00 -5.254863066966836804e+00 9.827118001221247789e-01 -3.011816389506014158e+00 -3.571068387255276200e+00 -1.624665519490596788e+00
-2.929080856917916531e+00 -5.251893591722760490e+00 9.804688321542182061e-01 -3.011379578789577849e+00 -3.569739416756107619e+00 -1.626075670315077826e+00
-2.926849890417938305e+00 -5.248901036387663588e+00 9.783155575397359804e-01 -3.010935782729277310e+00 -3.568381384756105223e+00 -1.627495737492211658e+00
-2.924591845088539976e+00 -5.245885371403407049e+00 9.762502203335342577e-01 -3.010484896039617997e+00 -3.566994051228213003e+00 -1.628925624035597153e+00
-2.922306921939215041e+00 -5.242846564050990033e+00 9.742710539535174297e-01 -3.010026811774808131e+00 -3.565577179104690408e+00 -1.630365232905445216e+00
-2.919995323328274051e+00 -5.239784578695197759e+00 9.723762834452887027e-01 -3.009561421342825227e+00 -3.564130534308229237e+00 -1.631814467009968350e+00
-2.917657252744604968e+00 -5.236699377025210822e+00 9.705641276548050422e-01 -3.009088614520184723e+00 -3.562653885782874230e+00 -1.633273229206782862e+00
-2.915292914597323204e+00 -5.233590918290818905e+00 9.688328013109146486e-01 -3.008608279467402724e+00 -3.561147005524695430e+00 -1.634741422304323510e+00
-2.912902514013151922e+00 -5.230459159533922708e+00 9.671805170196632329e-01 -3.008120302745146635e+00 -3.559609668612234490e+00 -1.636218949063270367e+00
-2.910486256641380276e+00 -5.227304055815027439e+00 9.656054871722598021e-01 -3.007624569331077691e+00 -3.558041653236710733e+00 -1.637705712197988328e+00
-2.908044348466236162e+00 -5.224125560434474735e+00 9.641059257685993256e-01 -3.007120962637371164e+00 -3.556442740731948771e+00 -1.639201614377978622e+00
-2.905576995626521608e+00 -5.220923625148158109e+00 9.626800501582363223e-01 -3.006609364528920025e+00 -3.554812715604082296e+00 -1.640706558229342527e+00
-2.903084404242352257e+00 -5.217698200377543394e+00 9.613260827007064080e-01 -3.006089655342215394e+00 -3.553151365561006081e+00 -1.642220446336257078e+00
-2.900566780248844623e+00 -5.214449235413781913e+00 9.600422523470886205e-01 -3.005561713904890908e+00 -3.551458481541521994e+00 -1.643743181242462548e+00
-2.898024329236600583e+00 -5.211176678615781377e+00 9.588267961446980125e-01 -3.005025417555941214e+00 -3.549733857744222565e+00 -1.645274665452761687e+00
-2.895457256298834547e+00 -5.207880477602083502e+00 9.576779606667906730e-01 -3.004480642166592830e+00 -3.547977291656080556e+00 -1.646814801434530739e+00
-2.892865765884999441e+00 -5.204560579436452450e+00 9.565940033691573419e-01 -3.003927262161839806e+00 -3.546188584080768980e+00 -1.648363491619241561e+00
-2.890250061660757375e+00 -5.201216930807065708e+00 9.555731938754711274e-01 -3.003365150542625983e+00 -3.544367539166660031e+00 -1.649920638403995721e+00
-2.887610346374158699e+00 -5.197849478199253248e+00 9.546138151932440641e-01 -3.002794178908670286e+00 -3.542513964434513607e+00 -1.651486144153069935e+00
-2.884946821727883748e+00 -5.194458168061726333e+00 9.537141648622368129e-01 -3.002214217481940839e+00 -3.540627670804879390e+00 -1.653059911199471932e+00
-2.882259688257410080e+00 -5.191042946966260452e+00 9.528725560371498204e-01 -3.001625135130754796e+00 -3.538708472625157864e+00 -1.654641841846507866e+00
-2.879549145214969741e+00 -5.187603761760821719e+00 9.520873185064114841e-01 -3.001026799394513223e+00 -3.536756187696344700e+00 -1.656231838369360387e+00
-2.876815390459167787e+00 -5.184140559716137631e+00 9.513567996488625500e-01 -3.000419076509056815e+00 -3.534770637299449181e+00 -1.657829803016678261e+00
-2.874058620350123494e+00 -5.180653288665721945e+00 9.506793653301178759e-01 -2.999801831432638455e+00 -3.532751646221572006e+00 -1.659435638012175307e+00
-2.871279029650017023e+00 -5.177141897139384774e+00 9.500534007403703685e-01 -2.999174927872508167e+00 -3.530699042781622055e+00 -1.661049245556241116e+00
-2.868476811428913198e+00 -5.173606334490283842e+00 9.494773111753811445e-01 -2.998538228312098486e+00 -3.528612658855711182e+00 -1.662670527827561529e+00
-2.865652156975738052e+00 -5.170046551015544445e+00 9.489495227623809814e-01 -2.997891594038814223e+00 -3.526492329902183531e+00 -1.664299386984749107e+00
-2.862805255714294894e+00 -5.166462498070545806e+00 9.484684831325866927e-01 -2.997234885172407104e+00 -3.524337894986286912e+00 -1.665935725167984716e+00
-2.859936295124198224e+00 -5.162854128176925350e+00 9.480326620420153061e-01 -2.996567960693941490e+00 -3.522149196804499116e+00 -1.667579444500668195e+00
-2.857045460666615355e+00 -5.159221395124407472e+00 9.476405519422557155e-01 -2.995890678475333857e+00 -3.519926081708465659e+00 -1.669230447091079039e+00
-2.854132935714698505e+00 -5.155564254066541174e+00 9.472906685028338325e-01 -2.995202895309461155e+00 -3.517668399728540063e+00 -1.670888635034047276e+00
-2.851198901488602555e+00 -5.151882661610447833e+00 9.469815510867855002e-01 -2.994504466940835385e+00 -3.515376004596982629e+00 -1.672553910412633016e+00
-2.848243536994975678e+00 -5.148176575900706986e+00 9.467117631810252343e-01 -2.993795248096829287e+00 -3.513048753770716015e+00 -1.674226175299816211e+00
-2.845267018970819350e+00 -5.144445956697476063e+00 9.464798927830746500e-01 -2.993075092519454028e+00 -3.510686508453725985e+00 -1.675905331760195960e+00
-2.842269521831610302e+00 -5.140690765448988842e+00 9.462845527457106609e-01 -2.992343852991813602e+00 -3.508289133563501583e+00 -1.677591281851697591e+00
-2.839251217623581347e+00 -5.136910965358547188e+00 9.461243810810034960e-01 -2.991601381376764568e+00 -3.505856497810337924e+00 -1.679283927627290174e+00
-2.836212275980063868e+00 -5.133106521446146431e+00 9.459980412252533277e-01 -2.990847528650305343e+00 -3.503388473718581420e+00 -1.680983171136711807e+00
-2.833152864081779576e+00 -5.129277400604874693e+00 9.459042222662850108e-01 -2.990082144935491293e+00 -3.500884937647478878e+00 -1.682688914428204452e+00
-2.830073146620995850e+00 -5.125423571652219401e+00 9.458416391345345620e-01 -2.989305079536854759e+00 -3.498345769811604278e+00 -1.684401059550256541e+00
-2.826973285769434074e+00 -5.121545005376439974e+00 9.458090327593337010e-01 -2.988516180975321568e+00 -3.495770854300835229e+00 -1.686119508553354907e+00
-2.823853441149840826e+00 -5.117641674578137234e+00 9.458051701917719045e-01 -2.987715297023620931e+00 -3.493160079099884019e+00 -1.687844163491743377e+00
-2.820713769811120653e+00 -5.113713554107182091e+00 9.458288446954870032e-01 -2.986902274742180285e+00 -3.490513336107425424e+00 -1.689574926425191581e+00
-2.817554426206936746e+00 -5.109760620895147376e+00 9.458788758067088187e-01 -2.986076960515489098e+00 -3.487830521154750230e+00 -1.691311699420769532e+00
-2.814375562177680035e+00 -5.105782853983397374e+00 9.459541093648516918e-01 -2.985239200088929845e+00 -3.485111534023968005e+00 -1.693054384554631753e+00
-2.811177326935720533e+00 -5.101780234546984261e+00 9.460534175149249991e-01 -2.984388838606062855e+00 -3.482356278465760901e+00 -1.694802883913807623e+00
-2.807959867053833936e+00 -5.097752745914509553e+00 9.461756986830007765e-01 -2.983525720646357904e+00 -3.479564662216682258e+00 -1.696557099597999718e+00
-2.804723326456721288e+00 -5.093700373584098884e+00 9.463198775259531459e-01 -2.982649690263359687e+00 -3.476736597015953389e+00 -1.698316933721390143e+00
-2.801467846415522711e+00 -5.089623105235642875e+00 9.464849048566527090e-01 -2.981760591023287610e+00 -3.473871998621865131e+00 -1.700082288414452414e+00
-2.798193565545231465e+00 -5.085520930739460432e+00 9.466697575457734271e-01 -2.980858266044044580e+00 -3.470970786827626053e+00 -1.701853065825771560e+00
-2.794900619804920883e+00 -5.081393842161523011e+00 9.468734384013413052e-01 -2.979942558034637035e+00 -3.468032885476771465e+00 -1.703629168123870441e+00
-2.791589142500686460e+00 -5.077241833765407719e+00 9.470949760271258899e-01 -2.979013309334988868e+00 -3.465058222478051064e+00 -1.705410497499043165e+00
-2.788259264291216954e+00 -5.073064902011107158e+00 9.473334246609497189e-01 -2.978070361956144829e+00 -3.462046729819850288e+00 -1.707196956165193624e+00
-2.784911113195899901e+00 -5.068863045550855873e+00 9.475878639939600001e-01 -2.977113557620854944e+00 -3.458998343584137825e+00 -1.708988446361682456e+00
-2.781544814605371840e+00 -5.064636265222112854e+00 9.478573989718841464e-01 -2.976142737804520877e+00 -3.455913003959893093e+00 -1.710784870355178011e+00
-2.778160491294421774e+00 -5.060384564037837762e+00 9.481411595792592628e-01 -2.975157743776499775e+00 -3.452790655256015029e+00 -1.712586130441514420e+00
-2.774758263437165251e+00 -5.056107947174209194e+00 9.484383006076019251e-01 -2.974158416641757174e+00 -3.449631245913766797e+00 -1.714392128947554994e+00
-2.771338248624387379e+00 -5.051806421955911119e+00 9.487480014084563873e-01 -2.973144597382854748e+00 -3.446434728518696478e+00 -1.716202768233061171e+00
-2.767900561882977062e+00 -5.047479997839130483e+00 9.490694656322335998e-01 -2.972116126902263122e+00 -3.443201059812048825e+00 -1.718017950692567242e+00
-2.764445315697361405e+00 -5.043128686392395643e+00 9.494019209537261084e-01 -2.971072846064984674e+00 -3.439930200701623697e+00 -1.719837578757259955e+00
-2.760972620032847935e+00 -5.038752501275376439e+00 9.497446187851594779e-01 -2.970014595741486296e+00 -3.436622116272162408e+00 -1.721661554896863011e+00
-2.757482582360795575e+00 -5.034351458215785335e+00 9.500968339776140192e-01 -2.968941216850916387e+00 -3.433276775795172764e+00 -1.723489781621526662e+00
-2.753975307685522900e+00 -5.029925574984488890e+00 9.504578645116279478e-01 -2.967852550404609602e+00 -3.429894152738244273e+00 -1.725322161483721750e+00
-2.750450898572869285e+00 -5.025474871368957430e+00 9.508270311777604622e-01 -2.966748437549860284e+00 -3.426474224773839783e+00 -1.727158597080138858e+00
-2.746909455180325033e+00 -5.020999369145163982e+00 9.512036772478795754e-01 -2.965628719613959241e+00 -3.423016973787586625e+00 -1.728998991053591006e+00
-2.743351075288649188e+00 -5.016499092048048780e+00 9.515871681379065583e-01 -2.964493238148476983e+00 -3.419522385886001103e+00 -1.730843246094920351e+00
-2.739775854334882688e+00 -5.011974065740658624e+00 9.519768910627283143e-01 -2.963341834973776123e+00 -3.415990451403668526e+00 -1.732691264944909770e+00
-2.736183885446690223e+00 -5.007424317782064094e+00 9.523722546839650249e-01 -2.962174352223759577e+00 -3.412421164909903215e+00 -1.734542950396197547e+00
-2.732575259477934004e+00 -5.002849877594162109e+00 9.527726887512569798e-01 -2.960990632390818611e+00 -3.408814525214820090e+00 -1.736398205295195396e+00
-2.728950065045410600e+00 -4.998250776427463293e+00 9.531776437377101896e-01 -2.959790518371000267e+00 -3.405170535374957730e+00 -1.738256932544010480e+00
-2.725308388566665130e+00 -4.993627047325951196e+00 9.535865904701203988e-01 -2.958573853509355978e+00 -3.401489202698290804e+00 -1.740119035102369871e+00
-2.721650314298811768e+00 -4.988978725091125277e+00 9.539990197545697992e-01 -2.957340481645471808e+00 -3.397770538748718483e+00 -1.741984415989548562e+00
-2.717975924378275288e+00 -4.984305846245295157e+00 9.544144419979725402e-01 -2.956090247159164797e+00 -3.394014559349998184e+00 -1.743852978286300370e+00
-2.714285298861387474e+00 -4.979608448994233605e+00 9.548323868261193725e-01 -2.954822995016332499e+00 -3.390221284589118866e+00 -1.745724625136790831e+00
-2.710578515765756258e+00 -4.974886573189253092e+00 9.552524026987555539e-01 -2.953538570814949971e+00 -3.386390738819142765e+00 -1.747599259750532763e+00
-2.706855651112341388e+00 -4.970140260288800960e+00 9.556740565222010542e-01 -2.952236820831204422e+00 -3.382522950661524863e+00 -1.749476785404324053e+00
-2.703116778968161160e+00 -4.965369553319638918e+00 9.560969332600230963e-01 -2.950917592060225303e+00 -3.378617952977295946e+00 -1.751357105444187878e+00
-2.699361971489561807e+00 -4.960574496837686809e+00 9.565206355422291029e-01 -2.949580732257342852e+00 -3.374675782841618954e+00 -1.753240123287314045e+00
-2.695591298965980709e+00 -4.955755136888604362e+00 9.569447832734172543e-01 -2.948226089984147258e+00 -3.370696481544694034e+00 -1.755125742424002100e+00
-2.691804829864137716e+00 -4.950911520968164226e+00 9.573690132403389619e-01 -2.946853514647768790e+00 -3.366680094555320135e+00 -1.757013866419606662e+00
-2.688002630872587950e+00 -4.946043697982498877e+00 9.577929787192649425e-01 -2.945462856546839259e+00 -3.362626671520851929e+00 -1.758904398916482537e+00
-2.684184766946571266e+00 -4.941151718208272037e+00 9.582163490835655661e-01 -2.944053966912907327e+00 -3.358536266242441393e+00 -1.760797243635932263e+00
-2.680351301353098403e+00 -4.936235633252832322e+00 9.586388094118694081e-01 -2.942626697956338688e+00 -3.354408936673998642e+00 -1.762692304380153452e+00
-2.676502295716213897e+00 -4.931295496014417523e+00 9.590600600971607159e-01 -2.941180902912269968e+00 -3.350244744920683804e+00 -1.764589485034187888e+00
-2.672637810062371777e+00 -4.926331360642445922e+00 9.594798164571596288e-01 -2.939716436086577733e+00 -3.346043757236804250e+00 -1.766488689567869974e+00
