-9.265911473733394743e-01 -4.530153808975957652e+00 1.124248295810415105e-01 8.734138130532845823e-01 -4.482597956070636158e+00 3.096715898901365005e+00
-9.265911473733394743e-01 -4.530153808975957652e+00 1.124248295810415105e-01 8.734138130532845823e-01 -4.482597956070636158e+00 3.096715898901365005e+00
-9.267592902413119837e-01 -4.530158449706924273e+00 5.248726191413907172e-01 8.733917150496398607e-01 -4.482603491400374729e+00 3.096614562375019197e+00
-9.269673390286762293e-01 -4.530250379167098274e+00 9.776110938834994268e-01 8.733476166385546469e-01 -4.482614523443388954e+00 3.096412626432848647e+00
-9.271271226799063792e-01 -4.530438451491181517e+00 1.318583494014495816e+00 8.732816143812549559e-01 -4.482631006999233669e+00 3.096110827452403402e+00
-9.272187576578213575e-01 -4.530682886718904179e+00 1.521632221706245458e+00 8.731938037960638166e-01 -4.482652890403886481e+00 3.095709901079635173e+00
-9.272632581064429447e-01 -4.530956668506882501e+00 1.615554067683918626e+00 8.730842793510642519e-01 -4.482680115645970353e+00 3.095210582229955154e+00
-9.272886735112141343e-01 -4.531250146882340069e+00 1.641852128423397339e+00 8.729531344612172505e-01 -4.482712618484258726e+00 3.094613605088980535e+00
-9.273162971993648140e-01 -4.531560635979839269e+00 1.635192597824496108e+00 8.728004614883594359e-01 -4.482750328564346631e+00 3.093919703112974595e+00
-9.273583198604061772e-01 -4.531886699440559774e+00 1.617931177809800003e+00 8.726263517439472039e-01 -4.482793169534401656e+00 3.093129609028984373e+00
-9.274196874212399244e-01 -4.532227043226590091e+00 1.601496279007588841e+00 8.724308954943892358e-01 -4.482841059159857977e+00 3.092244054834680345e+00
-9.275009482788124648e-01 -4.532580750206915532e+00 1.589977530564223862e+00 8.722141819687767583e-01 -4.482893909436922009e+00 3.091263771797901683e+00
-9.276006750015034497e-01 -4.532947365611102342e+00 1.583541705907689501e+00 8.719762993689456065e-01 -4.482951626704827497e+00 3.090189490455914179e+00
-9.277170068557198945e-01 -4.533326721634494127e+00 1.580825126551108628e+00 8.717173348816811274e-01 -4.483014111756798314e+00 3.089021940614379957e+00
-9.278483939720358897e-01 -4.533718722749909169e+00 1.580267829532666646e+00 8.714373746930770270e-01 -4.483081259949711850e+00 3.087761851346050523e+00
-9.279938115820289823e-01 -4.534123215238833993e+00 1.580673229567023386e+00 8.711365040048937303e-01 -4.483152961312440787e+00 3.086409950989178252e+00
-9.281527020620801149e-01 -4.534539947243780844e+00 1.581317854161195413e+00 8.708148070528274332e-01 -4.483229100652875943e+00 3.084966967145659211e+00
