8.652228343597148097e-01 -1.672981939422920616e+00 -1.513172081503811439e+00 -4.135653791694339498e-02 -2.954229368369128750e+00 9.780789738156190349e-01
9.065628003418355618e-01 -1.815039046287457269e+00 -1.522798586548302024e+00 -6.840785882308172972e-02 -3.049064847162654246e+00 9.450727099079833105e-01
9.473289125388140164e-01 -1.958612668339932084e+00 -1.532663547498003931e+00 -9.774930562725231420e-02 -3.142930937413526138e+00 9.112689683646604255e-01
9.874326416715137889e-01 -2.103456130185636930e+00 -1.542945256597000991e+00 -1.293693118686587151e-01 -3.235624881722750423e+00 8.766788152413501622e-01
1.026765322950382142e+00 -2.249320679449388294e+00 -1.553952842111114618e+00 -1.632456882177869550e-01 -3.326951085083577730e+00 8.413189852262151769e-01
1.065178623478048037e+00 -2.395960059623759797e+00 -1.566161192916887934e+00 -1.993445289596539050e-01 -3.416720788780867935e+00 8.052125614863050451e-01
1.102459545286029075e+00 -2.543138331695703691e+00 -1.580234902226668181e+00 -2.376173943714247894e-01 -3.504749766472516015e+00 7.683896050199738870e-01
1.138302604893935088e+00 -2.690633196729526944e+00 -1.597046325633249664e+00 -2.780000602870807969e-01 -3.590859053789824173e+00 7.308877448406008170e-01
1.172280430902902237e+00 -2.838236982548160370e+00 -1.617682640338521827e+00 -3.204114314239777661e-01 -3.674876055673078845e+00 6.927527332989946718e-01
1.203815170617205554e+00 -2.985753163215434824e+00 -1.643442476269143082e+00 -3.647528602127788622e-01 -3.756636103302160912e+00 6.540389782427923349e-01
1.232153109099608512e+00 -3.132985679478463403e+00 -1.675797276676405545e+00 -4.109078460075976658e-01 -3.835984275032716440e+00 6.148100497959149147e-01
1.256348989982986719e+00 -3.279716678905093552e+00 -1.716317706600333670e+00 -4.587422769689679658e-01 -3.912777521334102282e+00 5.751391468954212272e-01
1.275266999806463630e+00 -3.425669404253453010e+00 -1.766544052037940293e+00 -5.081052578287753585e-01 -3.986886850040768593e+00 5.351095286482042690e-01
1.287609177509712488e+00 -3.570454321229481920e+00 -1.827792426985074492e+00 -5.588304927961377233e-01 -4.058199456439547603e+00 4.948149080495098939e-01
1.291982889438647364e+00 -3.713507647837592351e+00 -1.900909358248707104e+00 -6.107424740018581044e-01 -4.126621921950930805e+00 4.543604014108892919e-01
1.287016950095598355e+00 -3.854023403273163950e+00 -1.985974075943107930e+00 -6.636607883646503669e-01 -4.192082375687622431e+00 4.138634556219286109e-01
1.271528583619791819e+00 -3.990910976808739186e+00 -2.081976099626125620e+00 -7.174017873889720898e-01 -4.254530589957445486e+00 3.734546403761030975e-01
1.244736025097763044e+00 -4.122803476643120746e+00 -2.186555556729687044e+00 -7.717798829615539757e-01 -4.313941180320841617e+00 3.332771622212630791e-01
1.206463757767315848e+00 -4.248176807160272794e+00 -2.295822840544852195e+00 -8.266111136295223316e-01 -4.370314236724257562e+00 2.934861743582339866e-01
1.157282173141873649e+00 -4.365595306277275434e+00 -2.404045552395166929e+00 -8.817172607997261213e-01 -4.423675227699635393e+00 2.542480065157929348e-01
1.098559979525643993e+00 -4.474069498713570958e+00 -2.502930844901352092e+00 -9.369306533809030890e-01 -4.474074384763452095e+00 2.157393940534315102e-01
1.032488291794943613e+00 -4.573474951792205978e+00 -2.580681695031801226e+00 -9.920995358768930350e-01 -4.521585519713694268e+00 1.781467523224705696e-01
