-9.278670261269930664e-02 9.181756424072351486e-01 -1.466342208489334498e+00 3.811592994873803236e-02 -8.975874197510175234e-01 1.580785006706169060e+00
-9.278670261269930664e-02 9.181756424072351486e-01 -1.466342208489334498e+00 3.811592994873803236e-02 -8.975874197510175234e-01 1.580785006706169060e+00
-9.281709957106763775e-02 9.179488428849796877e-01 -1.745352532753545738e+00 3.801861162534908578e-02 -8.976465772276390753e-01 1.580709422060359470e+00
-9.299662080268512876e-02 9.174731974210436070e-01 -2.051622927419950670e+00 3.782448504743944617e-02 -8.977651086540269221e-01 1.580559848054107430e+00
-9.347584843517885156e-02 9.168283498270248799e-01 -2.282285524675589539e+00 3.753404688772694203e-02 -8.979432065465116075e-01 1.580337877796807344e+00
-9.430496288918129022e-02 9.161073544852281758e-01 -2.419638711933928654e+00 3.714778071167149087e-02 -8.981810398620528879e-01 1.580045102119165268e+00
-9.546491262979113490e-02 9.153381965701821166e-01 -2.483158217323800265e+00 3.666615727869386443e-02 -8.984787543878669513e-01 1.579683109469387059e+00
-9.692131587353514099e-02 9.144945976020322220e-01 -2.500918334060391324e+00 3.608963485526850423e-02 -8.988364731236284655e-01 1.579253485808319368e+00
-9.864493579501602827e-02 9.135345538364810780e-01 -2.496370912654390040e+00 3.541865953943697937e-02 -8.992542966566374751e-01 1.578757814503590096e+00
-1.006154243524308572e-01 9.124251811463128803e-01 -2.484641399127223593e+00 3.465366559628772769e-02 -8.997323035303380623e-01 1.578197676222795387e+00
-1.028213067911342010e-01 9.111499264292215461e-01 -2.473463363676086768e+00 3.379507580394651434e-02 -9.002705506065644681e-01 1.577574648825777581e+00
-1.052583744334527338e-01 9.097057404349571108e-01 -2.465605296343702957e+00 3.284330180962106299e-02 -9.008690734219014784e-01 1.576890307256042512e+00
-1.079269399396007439e-01 9.080972477585920188e-01 -2.461181134881917476e+00 3.179874449524128233e-02 -9.015278865385263352e-01 1.576146223431360793e+00
-1.108290662305006780e-01 9.063316946450155065e-01 -2.459268751979541534e+00 3.066179435223523320e-02 -9.022469838899018768e-01 1.575343966133598173e+00
-1.139666560578857651e-01 9.044158578714847074e-01 -2.458812736303642943e+00 2.943283186497930998e-02 -9.030263391216796220e-01 1.574485100897821122e+00
-1.173405866617927007e-01 9.023547547830705895e-01 -2.459003257240023110e+00 2.811222790245970077e-02 -9.038659059281772823e-01 1.573571189900722755e+00
-1.209506063553564686e-01 9.001515368825971919e-01 -2.459350499939967793e+00 2.670034411767945384e-02 -9.047656183847569977e-01 1.572603791848411481e+00
-1.247956062028321433e-01 8.978079483122627380e-01 -2.459623072323896320e+00 2.519753335434557484e-02 -9.057253912764593462e-01 1.571584461863607451e+00
-1.288739773085208207e-01 8.953249105504088590e-01 -2.459752232114133186e+00 2.360414006036664486e-02 -9.067451204232221951e-01 1.570514751372291462e+00
-1.331839031921980276e-01 8.927030013669274844e-01 -2.459750044133458768e+00 2.192050070769244186e-02 -9.078246830020075819e-01 1.569396207989849357e+00
-1.377235420716493852e-01 8.899427550985384849e-01 -2.459655759181062162e+00 2.014694421802291566e-02 -9.089639378661507063e-01 1.568230375406759913e+00
-1.424911112833255333e-01 8.870448025499176881e-01 -2.459507905768538283e+00 1.828379239391356159e-02 -9.101627258622239092e-01 1.567018793273861732e+00
