-8.809138968838573502e-01 -4.734219546112981014e+00 -2.388208704579940569e-03 8.997618463543333167e-01 -4.696017917299497135e+00 3.115134983733461649e+00
-8.809138968838573502e-01 -4.734219546112981014e+00 -2.388208704579940569e-03 8.997618463543333167e-01 -4.696017917299497135e+00 3.115134983733461649e+00
-8.808999538005429786e-01 -4.734218216252265243e+00 -1.027794434462046044e-03 8.998674413196752209e-01 -4.696020420764969394e+00 3.115087707934594441e+00
-8.808714739414161832e-01 -4.734215559372055182e+00 1.631296748892987515e-03 9.000760101657546697e-01 -4.696025378537280304e+00 3.114993310368484813e+00
-8.808278825940386580e-01 -4.734211518755323311e+00 5.528757637752122409e-03 9.003849321822661178e-01 -4.696032755661606828e+00 3.114851945013088486e+00
-8.807686242125407627e-01 -4.734205977474107208e+00 1.060570842986969728e-02 9.007915872274132596e-01 -4.696042530588788289e+00 3.114663765800563588e+00
-8.806931629548935270e-01 -4.734198758166496823e+00 1.680469266682794310e-02 9.012933559184571619e-01 -4.696054694381643024e+00 3.114428926624942751e+00
-8.806009835363028948e-01 -4.734189623218105325e+00 2.406967191793883340e-02 9.018876198189141880e-01 -4.696069249925885813e+00 3.114147581349604454e+00
-8.804915923605659556e-01 -4.734178275325460206e+00 3.234601927166206453e-02 9.025717616227133533e-01 -4.696086211145756195e+00 3.113819883814545442e+00
-8.803645188887417872e-01 -4.734164358420694718e+00 4.158051169488909821e-02 9.033431653356196467e-01 -4.696105602224482922e+00 3.113445987843453278e+00
-8.802193172029240120e-01 -4.734147458938231523e+00 5.172132131884257106e-02 9.041992164542196342e-01 -4.696127456829697344e+00 3.113026047250582629e+00
-8.800555677221402195e-01 -4.734127107404884072e+00 6.271800570874636049e-02 9.051373021427681076e-01 -4.696151817343912072e+00 3.112560215847432588e+00
-8.798728790273799838e-01 -4.734102780335051719e+00 7.452149717283652886e-02 9.061548114081828809e-01 -4.696178734100184826e+00 3.112048647449227712e+00
-8.796708897533574989e-01 -4.734073902412508694e+00 8.708409116471005351e-02 9.072491352734739500e-01 -4.696208264623069617e+00 3.111491495881203662e+00
-8.794492705058019055e-01 -4.734039848939752382e+00 1.003594338314481860e-01 9.084176669498870149e-01 -4.696240472874976923e+00 3.110888914984696108e+00
-8.792077257647488153e-01 -4.733999948535122293e+00 1.143025087584068206e-01 9.096578020080359206e-01 -4.696275428508053906e+00 3.110241058623035570e+00
-8.789459957364292864e-01 -4.733953486056948101e+00 1.288696229600393983e-01 9.109669385482949133e-01 -4.696313206121680572e+00 3.109548080687245530e+00
-8.786638581188543906e-01 -4.733899705732945051e+00 1.440183921646091270e-01 9.123424773707126123e-01 -4.696353884525719558e+00 3.108810135101550465e+00
-8.783611297490135916e-01 -4.733837814472028782e+00 1.597077254391599532e-01 9.137818221447105982e-01 -4.696397546009595914e+00 3.108027375828686711e+00
-8.780376681026885732e-01 -4.733766985334690425e+00 1.758978091996489801e-01 9.152823795788183059e-01 -4.696444275617342790e+00 3.107199956875020153e+00
-8.776933726211806341e-01 -4.733686361137169563e+00 1.925500906497003561e-01 9.168415595906931337e-01 -4.696494160428699161e+00 3.106328032295473829e+00
-8.773281858426937863e-01 -4.733595058163895253e+00 2.096272606900201341e-01 9.184567754776707948e-01 -4.696547288846389279e+00 3.105411756198261042e+00
-8.769420943196686302e-01 -4.733492169962090657e+00 2.270932363391179876e-01 9.201254440880820562e-01 -4.696603749889671775e+00 3.104451282749425722e+00
-8.765351293069574279e-01 -4.733376771192106425e+00 2.449131427046111475e-01 9.218449859935690105e-01 -4.696663632494277429e+00 3.103446766177192728e+00
-8.761073672093371290e-01 -4.733247921506910316e+00 2.630532945430429925e-01 9.236128256626289224e-01 -4.696727024818835083e+00 3.102398360776125852e+00
-8.756589297804089345e-01 -4.733104669434347933e+00 2.814811774448317538e-01 9.254263916356060271e-01 -4.696794013557905600e+00 3.101306220911093980e+00
-8.751899840684007614e-01 -4.732946056236195354e+00 3.001654286796746618e-01 9.272831167013478870e-01 -4.696864683261717133e+00 3.100170501021047187e+00
-8.747007421077261924e-01 -4.732771119718710118e+00 3.190758177364690362e-01 9.291804380757363591e-01 -4.696939115662715380e+00 3.098991355622601418e+00
-8.741914603583227361e-01 -4.732578897970331155e+00 3.381832265905769797e-01 9.311157975822982324e-01 -4.697017389009038979e+00 3.097768939313432224e+00
-8.736624388977640709e-01 -4.732368433003347974e+00 3.574596297300496328e-01 9.330866418350937108e-01 -4.697099577405023929e+00 3.096503406775479750e+00
-8.731140203738870786e-01 -4.732138774277784954e+00 3.768780739712472294e-01 9.350904224240776941e-01 -4.697185750158848982e+00 3.095194912777960106e+00
-8.725465887281664834e-01 -4.731888982087322226e+00 3.964126580931341959e-01 9.371245961031197114e-01 -4.697275971137422346e+00 3.093843612180190661e+00
-8.719605677023011259e-01 -4.731618130788867838e+00 4.160385123184017764e-01 9.391866249808653588e-01 -4.697370298128634936e+00 3.092449659934221717e+00
-8.713564191424187921e-01 -4.731325311859297500e+00 4.357317776684678234e-01 9.412739767146147685e-01 -4.697468782211070781e+00 3.091013211087280332e+00
-8.707346411169673006e-01 -4.731009636764913928e+00 4.554695852183281435e-01 9.433841247073881942e-01 -4.697571467131296252e+00 3.089534420784023627e+00
-8.700957658657211269e-01 -4.730670239631278307e+00 4.752300352761837376e-01 9.455145483083436941e-01 -4.697678388688837359e+00 3.088013444268600693e+00
-8.694403575984083199e-01 -4.730306279703222039e+00 4.949921765117432648e-01 9.476627330167043395e-01 -4.697789574128951706e+00 3.086450436886527093e+00
-8.687690101622488337e-01 -4.729916943587027411e+00 5.147359850561001871e-01 9.498261706893469380e-01 -4.697905041543307902e+00 3.084845554086368846e+00
-8.680823445982055464e-01 -4.729501447268903647e+00 5.344423435951084489e-01 9.520023597522001557e-01 -4.698024799278691432e+00 3.083198951421234124e+00
-8.673810066059955970e-01 -4.729059037906034213e+00 5.540930204772298584e-01 9.541888054155909238e-01 -4.698148845353834702e+00 3.081510784550078874e+00
-8.666656639379074489e-01 -4.728588995388506078e+00 5.736706488558962480e-01 9.563830198936746907e-01 -4.698277166884502698e+00 3.079781209238819262e+00
-8.659370037412328358e-01 -4.728090633672405119e+00 5.931587058855271044e-01 9.585825226280763056e-01 -4.698409739516929307e+00 3.078010381361256265e+00
-8.651957298686835385e-01 -4.727563301886219094e+00 6.125414919894579535e-01 9.607848405158659899e-01 -4.698546526869733952e+00 3.076198456899807976e+00
-8.644425601755244548e-01 -4.727006385214436612e+00 6.318041102171768619e-01 9.629875081419834171e-01 -4.698687479984426041e+00 3.074345591946054501e+00
-8.636782238213590590e-01 -4.726419305563807960e+00 6.509324457074253667e-01 9.651880680162235882e-01 -4.698832536784612657e+00 3.072451942701090566e+00
-8.629034585935587698e-01 -4.725801522019199119e+00 6.699131452729041314e-01 9.673840708148843115e-01 -4.698981621544025877e+00 3.070517665475688496e+00
-8.621190082682631539e-01 -4.725152531097248421e+00 6.887335971215260422e-01 9.695730756271768724e-01 -4.699134644363490487e+00 3.068542916690270683e+00
-8.613256200237204840e-01 -4.724471866807171239e+00 7.073819107283830787e-01 9.717526502064877114e-01 -4.699291500656938680e+00 3.066527852874691096e+00
-8.605240419195013812e-01 -4.723759100529020039e+00 7.258468968718364556e-01 9.739203712265791513e-01 -4.699452070646605861e+00 3.064472630667826714e+00
-8.597150204538285267e-01 -4.723013840720506451e+00 7.441180478464044512e-01 9.760738245428071114e-01 -4.699616218867506134e+00 3.062377406816977565e+00
-8.588992982099463713e-01 -4.722235732464141300e+00 7.621855178644030282e-01 9.782106054584275290e-01 -4.699783793681323374e+00 3.060242338177075805e+00
-8.580776116011162857e-01 -4.721424456866916586e+00 7.800401036575971281e-01 9.803283189960606547e-01 -4.699954626799822677e+00 3.058067581709704719e+00
-8.572506887224895511e-01 -4.720579730325106915e+00 7.976732252894412900e-01 9.824245801743708428e-01 -4.700128532817911875e+00 3.055853294481924110e+00
-8.564192473167976383e-01 -4.719701303666944625e+00 8.150769071878261052e-01 9.844970142900171250e-01 -4.700305308756466793e+00 3.053599633664906499e+00
-8.555839928595125876e-01 -4.718788961185994779e+00 8.322437594076059764e-01 9.865432572049228632e-01 -4.700484733615043709e+00 3.051306756532380593e+00
-8.547456167678979533e-01 -4.717842519577993166e+00 8.491669591315572641e-01 9.885609556389036712e-01 -4.700666567934594475e+00 3.048974820458883350e+00
-8.539047947371813940e-01 -4.716861826793728341e+00 8.658402324178094966e-01 9.905477674676914646e-01 -4.700850553370309548e+00 3.046603982917819309e+00
-8.530621852059629973e-01 -4.715846760820282313e+00 8.822578362012037934e-01 9.925013620263819503e-01 -4.701036412274703480e+00 3.044194401479328516e+00
-8.522184279519241512e-01 -4.714797228402596296e+00 8.984145405554593289e-01 9.944194204183273156e-01 -4.701223847291074343e+00 3.041746233807962607e+00
-8.513741428179225634e-01 -4.713713163716850119e+00 9.143056112224742238e-01 9.962996358294929911e-01 -4.701412540957442765e+00 3.039259637660166824e+00
-8.505299285676669596e-01 -4.712594527006694456e+00 9.299267924145501185e-01 9.981397138482850373e-01 -4.701602155321103815e+00 3.036734770881570622e+00
-8.496863618693485387e-01 -4.711441303192763108e+00 9.452742898948068850e-01 9.999373727908545950e-01 -4.701792331563901861e+00 3.034171791404086438e+00
-8.488439964048724029e-01 -4.710253500465327647e+00 9.603447543405513320e-01 1.001690344031875401e+00 -4.701982689638361634e+00 3.031570857242813055e+00
-8.480033621016844769e-01 -4.709031148869295080e+00 9.751352649938737072e-01 1.003396372340785048e+00 -4.702172827914775866e+00 3.028932126492747123e+00
-8.471649644836173332e-01 -4.707774298890121223e+00 9.896433136032752875e-01 1.005053216223475321e+00 -4.702362322839394260e+00 3.026255757325302831e+00
-8.463292841366882868e-01 -4.706483020048485066e+00 1.003866788659674159e+00 1.006658648269410650e+00 -4.702550728603809738e+00 3.023541907984635291e+00
-8.454967762853702329e-01 -4.705157399510953020e+00 1.017803959929694857e+00 1.008210455504145786e+00 -4.702737576825672505e+00 3.020790736783774300e+00
-8.446678704745119726e-01 -4.703797540723115844e+00 1.031453463288726224e+00 1.009706439747209084e+00 -4.702922376240852742e+00 3.018002402100560477e+00
-8.438429703518132152e-01 -4.702403562071049592e+00 1.044814285855818259e+00 1.011144417975311072e+00 -4.703104612407160268e+00 3.015177062373390449e+00
-8.430224535455517199e-01 -4.700975595576280419e+00 1.057885751432099175e+00 1.012522222690833473e+00 -4.703283747419742866e+00 3.012314876096767069e+00
-8.422066716316363166e-01 -4.699513785627599916e+00 1.070667506243983214e+00 1.013837702313712619e+00 -4.703459219641040079e+00 3.009416001822189379e+00
-8.413959501854356704e-01 -4.698018287755945543e+00 1.083159504992135425e+00 1.015088721560946761e+00 -4.703630443440169451e+00 3.006480598153306705e+00
-8.405905889122760044e-01 -4.696489267454518668e+00 1.095361997206783400e+00 1.016273161831212191e+00 -4.703796808944373353e+00 3.003508823740880906e+00
-8.397908618510246948e-01 -4.694926899046886426e+00 1.107275513909626419e+00 1.017388921594519324e+00 -4.703957681802605428e+00 3.000500837277552346e+00
-8.389970176452199446e-01 -4.693331364605262124e+00 1.118900854582276505e+00 1.018433916786827931e+00 -4.704112402961396988e+00 2.997456797492413116e+00
-8.382092798762885710e-01 -4.691702852920664135e+00 1.130239074440853253e+00 1.019406081209541792e+00 -4.704260288453103733e+00 2.994376863145383982e+00
-8.374278474535030714e-01 -4.690041558526186094e+00 1.141291472016066288e+00 1.020303366933790201e+00 -4.704400629196638484e+00 2.991261193021399034e+00
