-6.301172513984493184e-01 -2.290517976279643708e+00 3.137284809886805359e+00 -2.438751121705104108e+00 -2.320191357014051992e+00 -7.276783712649608805e-03
-6.301172513984493184e-01 -2.290517976279643708e+00 3.137284809886805359e+00 -2.438751121705104108e+00 -2.320191357014051992e+00 -7.276783712649608805e-03
-6.299589637888256544e-01 -2.290563263161165430e+00 2.643955795839911360e+00 -2.438805510827666279e+00 -2.320190012678516212e+00 -7.270404160918006627e-03
-6.298758539197092388e-01 -2.290696086290564537e+00 2.102420656254046172e+00 -2.438913042173990409e+00 -2.320187363543460002e+00 -7.257554577351183617e-03
-6.299554581718134205e-01 -2.290792893461734092e+00 1.694549628065033398e+00 -2.439072468762482959e+00 -2.320183450392247604e+00 -7.238144198306570125e-03
-6.301232565975515287e-01 -2.290754991828840126e+00 1.451630293309446706e+00 -2.439282543563979111e+00 -2.320178315117243706e+00 -7.212081981866512968e-03
-6.303044932131324218e-01 -2.290577331738071543e+00 1.339221537377991211e+00 -2.439542019524208349e+00 -2.320172000638897725e+00 -7.179276613196475428e-03
-6.304738944469736595e-01 -2.290281071496267362e+00 1.307684607567198620e+00 -2.439849649580943414e+00 -2.320164550852923391e+00 -7.139636509994402164e-03
-6.306338548863059668e-01 -2.289881327092853081e+00 1.315557550050673763e+00 -2.440204186679829412e+00 -2.320156010589793372e+00 -7.093069828030484913e-03
-6.307936760096621853e-01 -2.289385195856882049e+00 1.336101800106441750e+00 -2.440604383790684118e+00 -2.320146425579364458e+00 -7.039484466777415697e-03
-6.309603084050640076e-01 -2.288795259304617247e+00 1.355647991651524498e+00 -2.441048993925130528e+00 -2.320135842417144101e+00 -6.978788075130557683e-03
-6.311362409839058607e-01 -2.288111914685617698e+00 1.369304223020731071e+00 -2.441536770156004454e+00 -2.320124308530327362e+00 -6.910888057216488072e-03
-6.313205565169891509e-01 -2.287334637194269327e+00 1.376870673769386988e+00 -2.442066465638757400e+00 -2.320111872142674780e+00 -6.835691578287408920e-03
-6.315107572435818550e-01 -2.286462730789172948e+00 1.379978261752909052e+00 -2.442636833634924454e+00 -2.320098582237853702e+00 -6.753105570698227089e-03
-6.317042203863991734e-01 -2.285495722810299668e+00 1.380492882683972855e+00 -2.443246627537652760e+00 -2.320084488521222621e+00 -6.663036739962818235e-03
-6.318989672056486429e-01 -2.284433477261359702e+00 1.379845937630928221e+00 -2.443894600899241709e+00 -2.320069641380154923e+00 -6.565391570886154604e-03
-6.320938522826822226e-01 -2.283276143528925051e+00 1.378902992786021020e+00 -2.444579507460653556e+00 -2.320054091843047672e+00 -6.460076333768807223e-03
-6.322884170351423805e-01 -2.282024051809964149e+00 1.378072815860352129e+00 -2.445300101182926511e+00 -2.320037891537110486e+00 -6.346997090680674830e-03
-6.324826283998932208e-01 -2.280677620081188905e+00 1.377476745653882784e+00 -2.446055136280476106e+00 -2.320021092645005112e+00 -6.226059701800810975e-03
